1992 10 13 20 00     NaN 232.40  15.63  39.59
1992 10 13 20 10     NaN 235.42  14.50  32.81
1992 10 13 20 20     NaN 251.76  14.49  35.04
1992 10 13 20 30     NaN 230.53  14.80  34.01
1992 10 13 20 40     NaN 340.97  15.26  30.86
1992 10 13 20 50     NaN 319.86  16.71  52.35
1992 10 13 21 00     NaN 247.14  18.74  36.29
1992 10 13 21 10     NaN  72.16  18.18  56.41
1992 10 13 21 20     NaN 233.38  20.09  44.79
1992 10 13 21 30     NaN 253.97  20.13  40.07
1992 10 13 21 40     NaN 257.23  20.16  40.91
1992 10 13 21 50     NaN 259.03  20.06  54.40
1992 10 13 22 00     NaN 238.68  19.07  37.29
1992 10 13 22 10     NaN 268.95  19.71  39.03
1992 10 13 22 20     NaN 245.60  18.98  28.78
1992 10 13 22 30     NaN 207.44  18.94  35.80
1992 10 13 22 40     NaN 243.40  19.93  38.38
1992 10 13 22 50     NaN 219.38  21.36  33.39
1992 10 13 23 00     NaN 345.18  23.45  54.17
1992 10 13 23 10     NaN -822.8   20.5   43.8
1992 10 13 23 20     NaN -823.1   20.3   42.3
1992 10 13 23 30    2.41 339.01  20.04  50.78
1992 10 13 23 40   10.57  86.20  19.35  34.24
1992 10 13 23 50    7.56  64.08  17.80  56.57
1992 10 14 00 00   15.90  84.37  15.36  60.13
1992 10 14 00 10    3.00 101.73  15.60  58.21
1992 10 14 00 20    7.02  55.26  16.27  66.95
1992 10 14 00 30   14.43  81.19  13.38  70.10
1992 10 14 00 40    7.80 185.32  14.96  60.74
1992 10 14 00 50    9.53 180.33  17.70  62.92
1992 10 14 01 00    8.73 169.11  14.85  70.95
1992 10 14 01 10    6.25  82.86  15.12  68.59
1992 10 14 01 20   10.74  81.36  15.03  67.53
1992 10 14 01 30    6.76  64.37  13.49  73.96
1992 10 14 01 40    0.98  75.04  16.08  76.18
1992 10 14 01 50    1.96 154.70  14.77  74.69
1992 10 14 02 00    5.71 154.43  13.27  76.40
1992 10 14 02 10    0.79 139.17  13.23  76.63
1992 10 14 02 20    5.14 162.63  13.14  74.70
1992 10 14 02 30    3.10 175.74  11.30  81.74
1992 10 14 02 40   11.47 170.19  10.40  84.84
1992 10 14 02 50    8.41 142.25  10.73  86.31
1992 10 14 03 00    9.01 151.45  10.30  86.21
1992 10 14 03 10    7.78 169.14  10.68  83.95
1992 10 14 03 20    5.08  86.94  10.91  80.49
1992 10 14 03 30    5.43 119.68  14.44  58.63
1992 10 14 03 40    2.52 144.72  12.90  65.17
1992 10 14 03 50    7.79 141.76  12.92  67.85
1992 10 14 04 00   10.59 186.84  10.53  73.04
1992 10 14 04 10    4.56 170.69  10.50  76.11
1992 10 14 04 20    7.25  96.28  13.29  58.83
1992 10 14 04 30    3.34 116.61  13.10  58.45
1992 10 14 04 40    5.73  71.39  13.06  56.52
1992 10 14 04 50    0.12  76.25  12.74  60.44
1992 10 14 05 00    3.15  68.08  12.38  61.98
1992 10 14 05 10    3.94  23.28  12.31  50.74
1992 10 14 05 20    4.55  63.74  11.56  67.63
1992 10 14 05 30    4.07  54.39   9.85  78.77
1992 10 14 05 40    8.24  66.64   7.44  83.43
1992 10 14 05 50    4.96  68.45   6.83  73.31
1992 10 14 06 00    5.51  60.92   9.74  63.62
1992 10 14 06 10    9.72  54.96  10.92  57.48
1992 10 14 06 20   16.05  52.08   8.62  58.04
1992 10 14 06 30   12.93  52.04   6.70  53.81
1992 10 14 06 40    9.34  57.66   7.35  55.89
1992 10 14 06 50   14.40  51.97   9.37  52.49
1992 10 14 07 00   12.74  52.00   8.05  52.44
1992 10 14 07 10    7.43  49.30   7.71  55.06
1992 10 14 07 20    8.47  42.23   7.42  52.54
1992 10 14 07 30    5.86  55.93   8.05  52.70
1992 10 14 07 40    4.73  54.39   9.54  45.23
1992 10 14 07 50    1.94  20.39   9.25  48.96
1992 10 14 08 00    3.13  37.49   8.90  49.61
1992 10 14 08 10     NaN 191.91  10.79  47.24
1992 10 14 08 20    4.07  74.19  11.04  45.56
1992 10 14 08 30    5.11  82.16  10.60  47.00
1992 10 14 08 40    5.79  66.52  10.57  48.57
1992 10 14 08 50    6.86  70.43  10.94  48.67
1992 10 14 09 00    7.49  65.66  10.55  48.19
1992 10 14 09 10    7.41  82.16  11.15  46.56
1992 10 14 09 20    5.68  93.08  12.35  43.78
1992 10 14 09 30    4.18  96.27  11.81  44.42
1992 10 14 09 40    5.22  92.21  12.60  43.53
1992 10 14 09 50    5.60 100.69  12.30  43.95
1992 10 14 10 00    6.60  92.28  11.51  45.95
1992 10 14 10 10    5.25  90.63  11.88  43.89
1992 10 14 10 20    6.67  85.43  12.97  45.28
1992 10 14 10 30    9.84  84.55  13.00  44.86
1992 10 14 10 40    6.76  88.28  10.53  47.17
1992 10 14 10 50    8.04  88.97  11.23  45.68
1992 10 14 11 00    8.18  81.35  10.16  47.86
1992 10 14 11 10    6.93  77.84  10.47  45.54
1992 10 14 11 20    7.42  61.89  11.31  45.81
1992 10 14 11 30   10.33  61.43  10.52  44.70
1992 10 14 11 40   11.99  58.12   9.59  46.79
1992 10 14 11 50   13.38  62.51   9.89  46.26
1992 10 14 12 00   13.79  58.06   9.49  48.38
1992 10 14 12 10   14.62  52.52   9.64  48.71
1992 10 14 12 20   15.13  63.39  10.13  43.65
1992 10 14 12 30   15.85  50.35   9.02  43.69
1992 10 14 12 40   17.84  55.25   9.91  35.08
1992 10 14 12 50   17.85  48.24  10.32  40.92
1992 10 14 13 00   17.00  52.89   9.69  46.50
1992 10 14 13 10   16.88  49.19   9.61  47.56
1992 10 14 13 20   16.08  42.18   8.66  46.91
1992 10 14 13 30   16.05  45.51   8.55  47.23
1992 10 14 13 40   14.28  57.30   9.48  48.87
1992 10 14 13 50   16.27  37.95   9.48  48.53
1992 10 14 14 00   16.04  36.47   9.58  49.01
1992 10 14 14 10   15.22  35.57   8.77  48.53
1992 10 14 14 20   13.65  38.03   9.57  49.51
1992 10 14 14 30   13.87  35.55   9.84  50.10
1992 10 14 14 40   12.19  37.44   9.68  50.38
1992 10 14 14 50   12.56  33.63   9.86  42.32
1992 10 14 15 00   12.66  40.76   9.74  49.35
1992 10 14 15 10   13.66  32.22   9.65  33.81
1992 10 14 15 20   13.78  29.37   9.27  39.91
1992 10 14 15 30   14.11  26.51   8.83  46.99
1992 10 14 15 40   12.79  26.07   8.33  40.77
1992 10 14 15 50   10.40  23.18   7.90  39.26
1992 10 14 16 00   10.25  26.03   9.51  41.30
1992 10 14 16 10    8.78  32.12  10.56  49.76
1992 10 14 16 20    6.68  26.07  10.84  50.51
1992 10 14 16 30    1.42  25.58  10.74  50.21
1992 10 14 16 40    1.96 245.15  10.75  46.38
1992 10 14 16 50    1.54 229.54  10.78  45.70
1992 10 14 17 00     NaN 289.58  11.04  46.68
1992 10 14 17 10    4.49  15.13  12.58  46.13
1992 10 14 17 20    4.14  18.00  12.27  45.76
1992 10 14 17 30    6.60  23.69  12.17  47.77
1992 10 14 17 40    5.33  17.08  12.03  40.17
1992 10 14 17 50    2.01  13.27  12.53  48.83
1992 10 14 18 00    6.96 184.54  14.52  44.38
1992 10 14 18 10    1.14 245.95  15.23  44.04
1992 10 14 18 20    1.56  48.30  16.98  45.91
1992 10 14 18 30    2.32 318.86  17.26  43.77
1992 10 14 18 40     NaN 205.19  17.04  44.09
1992 10 14 18 50    1.49 205.20  16.22  47.27
1992 10 14 19 00    3.11 223.02  16.16  50.18
1992 10 14 19 10    7.69 238.83  16.64  48.25
1992 10 14 19 20    1.52 222.47  17.31  52.97
1992 10 14 19 30    5.89 262.28  16.65  51.81
1992 10 14 19 40   14.42 198.13  16.52  68.53
1992 10 14 19 50    7.83 223.80  17.03  70.91
1992 10 14 20 00   11.91 223.05  16.68  71.55
1992 10 14 20 10   14.22 234.08  16.52  71.31
1992 10 14 20 20   13.59 220.52  17.27  75.54
1992 10 14 20 30   14.50 237.03  17.79  71.24
1992 10 14 20 40   12.58 248.57  16.10  72.83
1992 10 14 20 50    3.41 269.13  14.89  71.14
1992 10 14 21 00    4.45 258.01  16.00  69.33
1992 10 14 21 10    4.30 223.88  15.17  70.16
1992 10 14 21 20    9.29 246.22  14.18  72.28
1992 10 14 21 30   12.11 216.28  15.51  69.54
1992 10 14 21 40    5.96 251.38  16.17  65.30
1992 10 14 21 50   13.59 208.76  14.29  70.55
1992 10 14 22 00     NaN 251.36  15.75  64.40
1992 10 14 22 10    3.88  33.20  15.70  64.81
1992 10 14 22 20    3.08  23.78  15.08  64.74
1992 10 14 22 30    9.27  13.79  15.93  63.66
1992 10 14 22 40    9.13  45.09  15.91  62.90
1992 10 14 22 50    8.09  45.06  15.11  63.76
1992 10 14 23 00    4.27  67.29  14.42  63.30
1992 10 14 23 10    0.89 100.48  14.30  64.46
1992 10 14 23 20    2.62  29.88  13.96  71.00
1992 10 14 23 30    2.87   5.29  15.07  68.56
1992 10 14 23 40     NaN   5.73  15.86  65.26
1992 10 14 23 50    3.50 357.71  16.25  67.03
1992 10 15 00 00    4.10 225.77  13.70  83.15
1992 10 15 00 10    0.22  35.14  15.34  73.38
1992 10 15 00 20    3.07 279.85  16.56  67.18
1992 10 15 00 30    6.18   0.49  18.89  64.43
1992 10 15 00 40    2.71 274.17  17.54  69.94
1992 10 15 00 50    2.22 288.40  17.16  72.96
1992 10 15 01 00     NaN  33.08  15.44  66.80
1992 10 15 01 10    0.77  28.93  17.60  68.39
1992 10 15 01 20    4.42 277.65  16.11  76.09
1992 10 15 01 30    2.46 199.94  17.23  68.69
1992 10 15 01 40    3.04 267.97  16.84  60.80
1992 10 15 01 50    3.41 176.88  17.58  72.60
1992 10 15 02 00    0.12  21.84  15.21  63.56
1992 10 15 02 10    3.38 215.33  19.32  72.66
1992 10 15 02 20     NaN 272.74  13.71  70.55
1992 10 15 02 30    4.64  27.11  16.64  72.59
1992 10 15 02 40    1.82 244.45  14.62  78.91
1992 10 15 02 50    7.40 238.01  13.76  80.33
1992 10 15 03 00    1.29 295.11  12.30  72.63
1992 10 15 03 10    0.35   1.34  14.50  63.61
1992 10 15 03 20     NaN 271.27  14.99  56.78
1992 10 15 03 30    4.95   5.72  13.82  52.91
1992 10 15 03 40    6.73   5.80  13.25  49.35
1992 10 15 03 50    8.86   5.75  13.14  49.03
1992 10 15 04 00    4.78 359.81  13.10  50.70
1992 10 15 04 10     NaN 350.89  13.58  49.62
1992 10 15 04 20    1.34 223.53  14.98  43.71
1992 10 15 04 30    1.94 352.99  14.56  47.60
1992 10 15 04 40    4.03 354.61  13.99  49.65
1992 10 15 04 50    2.73 341.25  14.85  49.75
1992 10 15 05 00    2.86 329.62  12.78  52.04
1992 10 15 05 10     NaN 343.31  13.22  49.81
1992 10 15 05 20    5.99   0.76  12.89  52.75
1992 10 15 05 30    5.79   5.76  12.69  53.47
1992 10 15 05 40    1.53  11.27  12.64  53.93
1992 10 15 05 50    0.28 330.05  13.71  47.05
1992 10 15 06 00    2.09 358.92  12.63  55.06
1992 10 15 06 10     NaN 346.80  12.77  53.08
1992 10 15 06 20    0.57   3.62  12.77  53.81
1992 10 15 06 30    5.38 297.54  12.68  54.60
1992 10 15 06 40    3.13 354.57  13.18  54.48
1992 10 15 06 50     NaN 293.85  13.42  53.90
1992 10 15 07 00    0.64 323.15  13.17  55.45
1992 10 15 07 10    1.71 317.54  12.55  54.97
1992 10 15 07 20    0.60 -826.9   12.0   54.7
1992 10 15 07 30    0.39 355.38  12.09  54.69
1992 10 15 07 40    5.91  31.73  12.23  54.63
1992 10 15 07 50    1.96   0.40  12.27  54.33
1992 10 15 08 00    3.09 330.88  11.98  54.41
1992 10 15 08 10    2.76   6.96  12.17  53.57
1992 10 15 08 20    3.21 300.64  12.18  53.85
1992 10 15 08 30    8.95   5.70  12.13  53.73
1992 10 15 08 40    2.23  31.09  12.17  52.69
1992 10 15 08 50    1.70 199.17  12.29  52.07
1992 10 15 09 00    1.07 145.41  12.35  52.30
1992 10 15 09 10    2.84 170.34  12.28  51.67
1992 10 15 09 20    1.76 351.76  12.17  52.28
1992 10 15 09 30    2.47 302.94  12.32  52.01
1992 10 15 09 40    1.79  88.21  12.26  51.94
1992 10 15 09 50    3.04 318.80  11.82  52.62
1992 10 15 10 00    5.72 278.71  11.37  54.59
1992 10 15 10 10    1.87 208.67  12.00  53.25
1992 10 15 10 20    1.61 343.73  12.49  52.73
1992 10 15 10 30   10.04 297.27  11.77  54.06
1992 10 15 10 40    8.75 280.74  12.41  53.53
1992 10 15 10 50    7.98 305.39  12.17  53.17
1992 10 15 11 00    9.52 289.82  12.21  53.14
1992 10 15 11 10    9.50 280.72  10.30  51.49
1992 10 15 11 20   11.00 283.11   9.86  55.06
1992 10 15 11 30    9.64 294.76  11.01  53.99
1992 10 15 11 40    9.73 280.40  10.99  54.03
1992 10 15 11 50    8.30 290.01  11.45  53.87
1992 10 15 12 00   11.06 285.39  11.65  53.88
1992 10 15 12 10    9.24 290.16  11.53  53.87
1992 10 15 12 20    7.33 276.48  12.17  53.32
1992 10 15 12 30    5.49 269.42  10.63  53.16
1992 10 15 12 40    8.00 284.45  10.93  54.04
1992 10 15 12 50    8.07 284.61  10.97  53.64
1992 10 15 13 00    6.77 262.23  10.86  52.99
1992 10 15 13 10    7.13 283.63  11.44  54.22
1992 10 15 13 20    9.20 293.16  11.96  53.42
1992 10 15 13 30    7.46 274.32  12.11  51.76
1992 10 15 13 40   11.06 284.38  11.48  53.40
1992 10 15 13 50   11.54 282.02  12.10  51.99
1992 10 15 14 00   11.44 279.42  12.14  53.16
1992 10 15 14 10   11.03 287.63  12.04  50.36
1992 10 15 14 20   11.45 285.31  11.72  50.90
1992 10 15 14 30   11.51 280.80  12.29  52.36
1992 10 15 14 40   12.53 286.20  11.72  51.38
1992 10 15 14 50   10.15 283.19  11.90  51.43
1992 10 15 15 00   11.08 282.03  12.62  48.34
1992 10 15 15 10   11.05 297.85  11.30  50.53
1992 10 15 15 20   11.62 293.77  11.04  51.87
1992 10 15 15 30    9.15 273.87  10.29  51.47
1992 10 15 15 40    7.71 271.24  10.51  50.63
1992 10 15 15 50   10.24 274.42  10.52  52.40
1992 10 15 16 00   10.44 272.71   9.07  54.32
1992 10 15 16 10    9.05 273.88   9.30  51.17
1992 10 15 16 20   10.00 275.56  10.42  50.88
1992 10 15 16 30   10.23 273.96  10.80  53.33
1992 10 15 16 40    9.70 267.97  11.33  53.18
1992 10 15 16 50    9.20 272.76  12.62  54.14
1992 10 15 17 00    6.42 264.40  11.27  52.07
1992 10 15 17 10    8.09 277.51  13.39  48.78
1992 10 15 17 20    8.88 267.51  13.37  50.32
1992 10 15 17 30    8.93 262.79  13.05  51.29
1992 10 15 17 40    8.63 262.76  13.60  48.21
1992 10 15 17 50    9.95 262.28  14.45  46.86
1992 10 15 18 00    8.45 261.58  13.89  48.66
1992 10 15 18 10   11.08 268.45  14.69  44.28
1992 10 15 18 20   10.15 290.40  15.81  44.17
1992 10 15 18 30    9.52 270.13  15.27  37.54
1992 10 15 18 40    8.84 261.80  16.34  46.26
1992 10 15 18 50   10.59 276.96  16.55  46.83
1992 10 15 19 00    9.34 272.74  16.80  48.14
1992 10 15 19 10    7.89 279.87  16.88  43.70
1992 10 15 19 20   10.83 283.03  17.98  48.80
1992 10 15 19 30    7.01 272.76  17.73  49.94
1992 10 15 19 40    3.08 258.74  16.30  50.25
1992 10 15 19 50    7.55 280.06  16.77  49.37
1992 10 15 20 00    9.10 270.87  17.32  49.46
1992 10 15 20 10    9.02 269.92  17.04  48.66
1992 10 15 20 20    9.11 273.46  16.93  50.41
1992 10 15 20 30   15.19 270.20  17.18  53.16
1992 10 15 20 40    9.23 295.32  17.85  51.95
1992 10 15 20 50    9.39 252.58  17.33  51.50
1992 10 15 21 00   12.70 276.96  17.05  55.05
1992 10 15 21 10   10.11 226.49  16.24  55.97
1992 10 15 21 20   14.42 268.48  17.53  55.63
1992 10 15 21 30   10.18 248.34  16.80  55.78
1992 10 15 21 40    8.29 267.47  16.62  60.30
1992 10 15 21 50    7.17 250.39  16.51  58.72
1992 10 15 22 00   11.11 280.42  19.30  53.94
1992 10 15 22 10    8.44 272.22  18.48  52.72
1992 10 15 22 20   18.08 267.58  18.11  53.33
1992 10 15 22 30   21.46 285.92  16.49  62.11
1992 10 15 22 40   14.17 290.11  15.57  56.23
1992 10 15 22 50   22.76 270.46  16.06  60.27
1992 10 15 23 00   13.35 276.14  14.81  58.70
1992 10 15 23 10   12.79 266.71  15.75  52.63
1992 10 15 23 20   18.84 301.93  13.46  64.21
1992 10 15 23 30   16.49 281.96  13.87  61.37
1992 10 15 23 40   19.46 294.55  13.32  62.31
1992 10 15 23 50    8.16 282.96  15.36  59.46
1992 10 16 00 00   17.63 265.06  13.58  62.89
1992 10 16 00 10    7.39 295.13  14.27  62.43
1992 10 16 00 20    3.50 299.25  16.90  58.07
1992 10 16 00 30   12.99 277.43  15.82  58.10
1992 10 16 00 40   11.25 258.74  16.69  56.45
1992 10 16 00 50    1.67 208.74  16.36  55.66
1992 10 16 01 00   14.60 262.66  16.02  56.84
1992 10 16 01 10    8.20 280.94  16.30  56.11
1992 10 16 01 20   10.15 329.23  14.13  54.90
1992 10 16 01 30   19.41 273.93  14.25  62.61
1992 10 16 01 40   19.77 283.75  14.81  60.75
1992 10 16 01 50   21.94 281.18  12.98  61.76
1992 10 16 02 00   22.74 273.87  11.42  63.29
1992 10 16 02 10   16.32 265.87  11.80  61.06
1992 10 16 02 20   18.24 273.47  10.57  65.89
1992 10 16 02 30   16.35 288.67  11.55  64.66
1992 10 16 02 40   16.66 279.83  10.60  66.62
1992 10 16 02 50   23.36 285.44  10.79  66.87
1992 10 16 03 00   18.88 279.75  10.03  66.21
1992 10 16 03 10   18.52 281.20  10.54  68.33
1992 10 16 03 20   15.98 277.75   9.87  69.12
1992 10 16 03 30   18.76 283.12   9.64  69.05
1992 10 16 03 40   18.42 283.25   8.41  68.77
1992 10 16 03 50   20.43 283.07   7.85  69.35
1992 10 16 04 00   19.18 275.57   8.42  68.59
1992 10 16 04 10   20.44 283.93   7.88  68.66
1992 10 16 04 20   17.75 290.26   8.54  68.57
1992 10 16 04 30   17.90 273.99   8.55  67.85
1992 10 16 04 40   18.26 289.04   9.07  66.90
1992 10 16 04 50   18.48 283.61   8.95  66.84
1992 10 16 05 00   18.23 273.74   7.83  67.95
1992 10 16 05 10   16.50 280.49   8.61  67.58
1992 10 16 05 20   15.85 281.86   7.84  68.45
1992 10 16 05 30   12.73 265.76   7.69  69.52
1992 10 16 05 40   13.61 276.70   8.03  70.06
1992 10 16 05 50   13.81 278.08   8.10  68.14
1992 10 16 06 00   17.37 280.35   8.83  65.35
1992 10 16 06 10   20.24 278.34   9.07  64.48
1992 10 16 06 20   20.38 274.59   8.44  63.35
1992 10 16 06 30   18.73 268.44   9.78  63.09
1992 10 16 06 40   15.86 265.29   9.00  64.36
1992 10 16 06 50   16.80 270.58   8.68  64.24
1992 10 16 07 00   17.65 269.50   9.62  64.92
1992 10 16 07 10   16.54 269.49  10.06  64.95
1992 10 16 07 20   13.45 271.73   9.81  63.62
1992 10 16 07 30   16.01 268.39  10.39  62.19
1992 10 16 07 40   12.44 271.70  10.41  62.12
1992 10 16 07 50   14.23 269.64  10.05  61.47
1992 10 16 08 00   13.34 268.41   9.98  61.31
1992 10 16 08 10   13.49 270.13  11.02  61.05
1992 10 16 08 20   12.30 266.76  10.05  61.03
1992 10 16 08 30   11.87 264.20  10.05  60.75
1992 10 16 08 40   11.63 269.26  10.45  60.90
1992 10 16 08 50   13.39 261.55  10.16  60.63
1992 10 16 09 00   12.84 260.34  10.67  61.13
1992 10 16 09 10   12.60 258.05  10.55  61.18
1992 10 16 09 20    9.40 248.84  10.13  60.17
1992 10 16 09 30    8.53 255.09  10.33  60.56
1992 10 16 09 40    7.66 258.66  10.26  61.06
1992 10 16 09 50    7.31 257.50  10.59  54.41
1992 10 16 10 00    7.62 253.45  11.49  53.58
1992 10 16 10 10    7.23 255.09  11.25  52.23
1992 10 16 10 20    8.70 254.56  11.16  54.53
1992 10 16 10 30    5.88 253.20  10.31  57.18
1992 10 16 10 40    7.11 247.44  10.50  56.80
1992 10 16 10 50    7.21 261.42  10.71  54.57
1992 10 16 11 00    5.08 269.79  11.52  50.61
1992 10 16 11 10    3.22 274.57  11.60  50.41
1992 10 16 11 20     NaN 264.09  12.78  47.96
1992 10 16 11 30    2.64 273.87  12.98  48.10
1992 10 16 11 40     NaN  10.74  12.75  47.45
1992 10 16 11 50     NaN 329.43  12.02  48.58
1992 10 16 12 00     NaN 249.11  13.15  50.14
1992 10 16 12 10    1.30 287.21  12.98  50.45
1992 10 16 12 20    5.30 271.74  13.08  50.24
1992 10 16 12 30    1.69 287.20  11.39  50.17
1992 10 16 12 40    5.71 289.56  11.45  53.82
1992 10 16 12 50    1.52 280.30   9.94  55.36
1992 10 16 13 00    2.91 291.64  10.23  56.82
1992 10 16 13 10    0.15 321.50  10.58  51.28
1992 10 16 13 20     NaN 243.74  12.14  49.26
1992 10 16 13 30    3.34 267.42  11.52  50.24
1992 10 16 13 40    3.05 272.41  11.32  51.57
1992 10 16 13 50    0.84 305.58  11.24  50.45
1992 10 16 14 00    0.67 288.44  11.86  48.95
1992 10 16 14 10    1.79 348.01  11.68  50.79
1992 10 16 14 20    1.38 359.93  10.87  55.98
1992 10 16 14 30    3.25   5.78   8.63  64.67
1992 10 16 14 40    5.00   5.70   5.72  70.51
1992 10 16 14 50    7.70   3.59   5.41  70.89
1992 10 16 15 00    8.65   0.56   5.63  71.07
1992 10 16 15 10    7.71   0.33   5.54  71.05
1992 10 16 15 20    6.20   5.77   5.59  71.66
1992 10 16 15 30    3.60   0.58   6.46  69.10
1992 10 16 15 40    6.74   2.61   6.04  69.29
1992 10 16 15 50   11.15   0.32   5.16  69.24
1992 10 16 16 00   10.52   2.62   5.90  68.85
1992 10 16 16 10    9.92   5.49   5.16  71.20
1992 10 16 16 20    9.06   5.75   5.39  70.00
1992 10 16 16 30   13.50   0.35   5.76  70.42
1992 10 16 16 40   13.33   5.73   5.51  68.96
1992 10 16 16 50   10.91   0.39   6.23  67.65
1992 10 16 17 00   13.22 -827.0    5.6   66.5
1992 10 16 17 10   10.48   4.56   6.41  66.77
1992 10 16 17 20   12.62   3.56   6.58  66.61
1992 10 16 17 30   11.41  10.72   7.27  68.47
1992 10 16 17 40   11.74   3.60   7.34  66.65
1992 10 16 17 50    8.94   0.75   8.14  65.01
1992 10 16 18 00   11.34   5.88   8.58  65.85
1992 10 16 18 10    9.21   2.69   8.39  66.56
1992 10 16 18 20   10.13   5.68   9.23  65.42
1992 10 16 18 30   11.98   4.86   9.22  64.49
1992 10 16 18 40   11.23   1.28   8.76  65.04
1992 10 16 18 50   12.68   2.72   9.14  65.12
1992 10 16 19 00   12.56 251.44  10.74  61.56
1992 10 16 19 10   10.87   3.69   9.84  65.36
1992 10 16 19 20   10.94  13.23  11.07  65.50
1992 10 16 19 30   17.33   5.61  10.89  63.92
1992 10 16 19 40   14.16   0.48  11.39  61.54
1992 10 16 19 50   16.54   1.31  12.45  58.23
1992 10 16 20 00   14.71   5.62  12.57  59.54
1992 10 16 20 10    8.56  21.79  12.91  59.02
1992 10 16 20 20    8.78   5.86  13.75  58.47
1992 10 16 20 30    7.54 357.76  13.09  59.07
1992 10 16 20 40    7.73   5.63  15.15  53.07
1992 10 16 20 50    8.71   1.31  16.32  52.94
1992 10 16 21 00   14.70  17.99  16.07  48.44
1992 10 16 21 10    9.25  36.02  17.26  48.23
1992 10 16 21 20   12.95  21.29  17.49  46.87
1992 10 16 21 30   14.84   2.73  19.85  49.51
1992 10 16 21 40   15.87   5.05  16.19  51.80
1992 10 16 21 50   11.17   4.34  15.87  54.44
1992 10 16 22 00   11.32  11.33  17.32  51.06
1992 10 16 22 10   15.69   9.91  18.00  50.63
1992 10 16 22 20   18.42   2.74  18.32  50.88
1992 10 16 22 30   21.02   3.20  18.09  50.00
1992 10 16 22 40    9.94   2.74  19.83  46.67
1992 10 16 22 50   13.40 349.88  18.48  46.57
1992 10 16 23 00   12.55  11.34  20.97  45.69
1992 10 16 23 10   13.30   5.62  18.81  49.93
1992 10 16 23 20    9.81  18.47  18.31  51.43
1992 10 16 23 30    3.43  38.11  19.75  52.17
1992 10 16 23 40   18.03   9.44  21.73  51.55
1992 10 16 23 50   12.68 359.92  18.20  56.53
1992 10 17 00 00   12.94 359.63  16.45  56.90
1992 10 17 00 10   17.94   3.70  14.92  61.94
1992 10 17 00 20   11.09 358.86  16.05  59.95
1992 10 17 00 30   13.46  17.06  16.59  50.33
1992 10 17 00 40    8.69  19.88  19.01  47.10
1992 10 17 00 50   10.30   3.03  18.45  43.65
