1996 01 04 22 30   14.19 299.93   6.17  18.07
1996 01 04 22 40   15.06 300.38   6.25  16.72
1996 01 04 22 50   12.44 284.77   6.05  17.88
1996 01 04 23 00   14.35 294.95   6.15  18.76
1996 01 04 23 10   11.51 296.68   6.18  17.45
1996 01 04 23 20   13.00 296.80   6.17  14.51
1996 01 04 23 30   11.66 276.81   6.31  13.80
1996 01 04 23 40    8.77 289.15   6.38  14.63
1996 01 04 23 50    7.87 278.38   6.03  16.71
1996 01 05 00 00   12.68 285.73   6.26  14.98
1996 01 05 00 10   13.00 278.87   6.21  16.74
1996 01 05 00 20   14.34 305.79   6.07  14.22
1996 01 05 00 30   14.33 259.92   6.14  14.11
1996 01 05 00 40   13.23 275.83   5.91  18.59
1996 01 05 00 50   14.16 277.63   5.81  20.74
1996 01 05 01 00   11.89 280.80   5.80  13.26
1996 01 05 01 10   12.26 310.70   5.71  15.08
1996 01 05 01 20   12.72 283.90   5.54  16.82
1996 01 05 01 30   13.72 297.02   5.35  16.18
1996 01 05 01 40   16.36 264.83   5.68  13.34
1996 01 05 01 50    8.93 292.83   5.42  17.00
1996 01 05 02 00    9.39 267.69   5.37  18.05
1996 01 05 02 10   17.60 302.81   4.91  14.09
1996 01 05 02 20   17.58 289.53   5.34  16.05
1996 01 05 02 30   19.07 260.32   4.83  13.95
1996 01 05 02 40   14.61 277.52   4.83  14.01
1996 01 05 02 50   13.19 276.39   5.04  16.36
1996 01 05 03 00   16.73 295.69   4.61  13.06
1996 01 05 03 10   12.41 281.44   4.48  13.80
1996 01 05 03 20   16.21 283.42   4.60  14.59
1996 01 05 03 30   14.18 276.86   4.52  14.98
1996 01 05 03 40   15.50 273.85   3.92  14.36
1996 01 05 03 50   15.63 290.41   4.09  15.63
1996 01 05 04 00   17.38 276.76   3.41  14.13
1996 01 05 04 10   15.93 282.58   3.45  14.39
1996 01 05 04 20   21.80 270.83   3.44  13.31
1996 01 05 04 30   20.33 276.34   3.11  14.28
1996 01 05 04 40   16.34 275.62   2.89  15.83
1996 01 05 04 50   18.82 277.71   2.84  14.98
1996 01 05 05 00   25.08 261.85   2.96  14.83
1996 01 05 05 10   28.27 288.18   2.94  15.14
1996 01 05 05 20   22.38 283.13   2.98  15.81
1996 01 05 05 30   26.55 284.81   3.17  18.86
1996 01 05 05 40   26.56 280.12   3.43  19.38
1996 01 05 05 50   25.32 279.82   3.36  21.30
1996 01 05 06 00   23.55 290.95   3.19  20.67
1996 01 05 06 10   29.22 276.95   3.16  19.31
1996 01 05 06 20   27.92 287.40   3.54  19.77
1996 01 05 06 30   27.36 271.04   3.45  19.78
1996 01 05 06 40   28.40 278.26   3.53  20.68
1996 01 05 06 50   26.99 268.31   3.46  17.17
1996 01 05 07 00   28.97 290.41   3.28  16.43
1996 01 05 07 10   30.37 278.82   3.52  16.18
1996 01 05 07 20   30.19 248.68   3.32  13.17
1996 01 05 07 30   26.58 291.69   3.05  11.78
1996 01 05 07 40   27.96 280.23   2.83  11.88
1996 01 05 07 50   29.29 271.31   2.54  12.50
1996 01 05 08 00   26.76 282.21   2.45  13.58
1996 01 05 08 10   25.90 278.00   1.41  15.12
1996 01 05 08 20   27.65 277.55   1.17  16.13
1996 01 05 08 30   24.22 272.82   1.06  18.65
1996 01 05 08 40   25.39 285.97   0.57  18.32
1996 01 05 08 50   25.43 267.31   1.16  17.73
1996 01 05 09 00   28.53 272.73   1.30  19.93
1996 01 05 09 10   28.19 289.08   1.22  17.36
1996 01 05 09 20   27.34 281.17   1.12  19.26
1996 01 05 09 30   26.35 285.81   0.70  23.41
1996 01 05 09 40   26.17 289.06   0.82  22.93
1996 01 05 09 50   30.07 267.59   0.75  21.78
1996 01 05 10 00   30.91 267.35   0.78  22.62
1996 01 05 10 10   29.05 274.55   1.20  19.53
1996 01 05 10 20   27.58 252.29   1.62  16.19
1996 01 05 10 30   31.06 273.01   1.83  15.25
1996 01 05 10 40   31.09 277.23   1.96  16.65
1996 01 05 10 50   29.85 267.57   1.62  16.73
1996 01 05 11 00   28.19 280.09   1.47  19.33
1996 01 05 11 10   29.26 273.17   1.37  19.99
1996 01 05 11 20   29.03 278.88   1.55  14.93
1996 01 05 11 30   31.98 285.22   2.00  15.61
1996 01 05 11 40   28.05 284.30   1.65  16.52
1996 01 05 11 50   31.76 275.76   1.70  15.28
1996 01 05 12 00   32.73 265.11   2.08  13.40
1996 01 05 12 10   31.67 267.01   2.08  12.11
1996 01 05 12 20   30.34 278.96   2.20  10.81
1996 01 05 12 30   29.42 267.80   2.16  10.02
1996 01 05 12 40   30.48 278.60   2.14   9.15
1996 01 05 12 50   33.05 264.70   2.05   8.64
1996 01 05 13 00   29.63 278.82   1.96   8.60
1996 01 05 13 10   29.66 284.21   1.92   9.21
1996 01 05 13 20   29.34 267.48   2.04   9.52
1996 01 05 13 30   28.52 277.98   1.70   9.18
1996 01 05 13 40   27.43 288.31   1.87  11.48
1996 01 05 13 50   28.60 286.94   2.16  10.92
1996 01 05 14 00   31.29 282.31   2.35  10.88
1996 01 05 14 10   31.11 282.40   2.19  10.49
1996 01 05 14 20   30.28 296.21   2.22   9.99
1996 01 05 14 30   35.97 284.32   2.24  11.42
1996 01 05 14 40   31.41 278.19   2.31  11.85
1996 01 05 14 50   24.96 277.43   2.21  11.31
1996 01 05 15 00   25.70 279.89   2.01   9.35
1996 01 05 15 10   31.55 274.17   2.16   7.92
1996 01 05 15 20   27.60 284.74   1.66   7.76
1996 01 05 15 30   24.47 281.40   1.46   9.25
1996 01 05 15 40   25.54 279.19   1.46   9.76
1996 01 05 15 50   24.00 277.61   1.17  10.43
1996 01 05 16 00   26.26 267.81   1.26  10.30
1996 01 05 16 10   24.98 282.44   1.32  11.55
1996 01 05 16 20   22.68 284.24   1.19  11.77
1996 01 05 16 30   23.03 275.53   1.06  14.63
1996 01 05 16 40   25.61 276.40   1.06  19.40
1996 01 05 16 50   24.18 275.19   0.92  21.94
1996 01 05 17 00   23.05 286.36   1.00  21.65
1996 01 05 17 10   19.80 284.62   1.31  24.41
1996 01 05 17 20   23.04 280.81   1.17  23.62
1996 01 05 17 30   18.71 279.41   1.40  20.90
1996 01 05 17 40   20.45 270.92   1.13  22.19
1996 01 05 17 50   18.94 278.31   1.17  23.58
1996 01 05 18 00   20.43 260.05   1.70  24.15
1996 01 05 18 10   20.94 277.95   1.35  28.72
1996 01 05 18 20   18.35 277.21   1.84  26.37
1996 01 05 18 30   18.68 281.80   2.07  26.96
1996 01 05 18 40   19.62 278.27   1.92  28.65
1996 01 05 18 50   18.48 278.04   2.12  26.92
1996 01 05 19 00   19.79 277.90   2.64  26.49
1996 01 05 19 10   20.66 279.81   2.39  25.20
1996 01 05 19 20   22.90 261.17   2.83  21.86
1996 01 05 19 30   22.22 288.07   2.67  23.65
1996 01 05 19 40   17.86 262.07   2.93  24.43
1996 01 05 19 50   18.74 282.19   3.12  16.52
1996 01 05 20 00   20.55 272.37   3.69  16.85
1996 01 05 20 10   21.63 261.73   3.46  15.35
1996 01 05 20 20   22.91 290.57   3.71  18.94
1996 01 05 20 30   21.58 260.63   4.28  22.87
1996 01 05 20 40   24.28 283.55   4.22  20.35
1996 01 05 20 50   25.05 284.31   4.67  22.57
1996 01 05 21 00   21.66 270.69   4.54  13.88
1996 01 05 21 10   23.65 283.93   4.73  16.87
1996 01 05 21 20   23.60 275.57   4.43  22.55
1996 01 05 21 30   26.20 274.62   4.52  19.97
1996 01 05 21 40   23.20 280.09   4.50  20.57
1996 01 05 21 50   25.91 245.47   4.48  20.16
1996 01 05 22 00   21.95 282.09   4.49  31.71
1996 01 05 22 10   20.62 276.28   4.83  24.94
1996 01 05 22 20   23.49 265.02   4.41  35.00
1996 01 05 22 30   21.09 257.26   4.42  46.64
1996 01 05 22 40   21.62 267.94   4.57  39.84
1996 01 05 22 50   23.17 266.58   4.49  26.96
1996 01 05 23 00   26.29 265.26   4.51  38.09
1996 01 05 23 10   22.70 278.18   4.52  29.88
1996 01 05 23 20   24.23 278.16   4.87  25.82
1996 01 05 23 30   19.67 271.78   4.75  38.13
1996 01 05 23 40   26.39 283.25   4.41  39.33
1996 01 05 23 50   20.84 249.63   4.40  36.38
1996 01 06 00 00   26.58 267.97   4.31  44.27
1996 01 06 00 10   19.23 268.84   4.12  40.78
1996 01 06 00 20   19.28 245.68   3.79  37.70
1996 01 06 00 30   22.84 277.22   4.06  41.86
1996 01 06 00 40   23.58 269.82   3.68  35.57
1996 01 06 00 50   26.61 275.33   3.90  39.16
1996 01 06 01 00   23.56 276.18   3.73  22.66
1996 01 06 01 10   21.22 258.06   4.27  29.93
1996 01 06 01 20   22.31 265.93   4.14  35.39
1996 01 06 01 30   21.86 270.10   4.00  40.88
1996 01 06 01 40   19.19 260.35   3.54  41.56
1996 01 06 01 50   25.16 259.60   3.29  39.78
1996 01 06 02 00   24.94 247.75   3.37  47.47
1996 01 06 02 10   24.91 270.10   3.46  54.73
1996 01 06 02 20   27.48 262.20   2.88  40.17
1996 01 06 02 30   25.42 265.89   2.53  47.52
1996 01 06 02 40   29.14 276.79   2.82  48.11
1996 01 06 02 50   28.19 262.07   2.31  44.71
1996 01 06 03 00   27.60 280.37   2.75  44.69
1996 01 06 03 10   29.82 278.03   2.75  39.74
1996 01 06 03 20   30.36 275.12   2.50  49.81
1996 01 06 03 30   29.19 262.95   2.29  47.63
1996 01 06 03 40   25.06 279.99   2.06  42.39
1996 01 06 03 50   22.78 275.28   1.49  40.16
1996 01 06 04 00   29.03 282.06   1.18  42.89
1996 01 06 04 10   28.76 283.74   1.00  42.94
1996 01 06 04 20   25.52 261.59   0.36  46.20
1996 01 06 04 30   23.75 284.12   0.34  44.51
1996 01 06 04 40   21.68 287.11   0.11  43.05
1996 01 06 04 50   20.84 276.68   0.14  39.04
1996 01 06 05 00   23.19 282.83   0.41  38.82
1996 01 06 05 10   26.09 256.23   0.31  35.97
1996 01 06 05 20   27.23 293.52   0.16  39.43
1996 01 06 05 30   23.09 280.21  -0.01  56.16
1996 01 06 05 40   21.11 308.70  -0.11  58.64
1996 01 06 05 50   23.41 290.31  -0.09  52.61
1996 01 06 06 00   22.05 259.97  -0.15  61.97
1996 01 06 06 10   20.39 283.95  -0.58  59.15
1996 01 06 06 20   22.03 266.64  -0.18  62.08
1996 01 06 06 30   20.59 288.01  -0.58  61.68
1996 01 06 06 40   19.86 284.76  -0.59  56.57
1996 01 06 06 50   17.43 280.59  -1.21  60.51
1996 01 06 07 00   18.58 276.06  -1.18  60.45
1996 01 06 07 10   18.89 262.54  -1.23  66.52
1996 01 06 07 20   15.36 276.47  -1.06  83.47
1996 01 06 07 30   12.96 279.34  -1.20  72.23
1996 01 06 07 40   10.65 280.94  -1.18  70.96
1996 01 06 07 50   10.75 288.49  -1.24  66.84
1996 01 06 08 00   10.45 265.57  -1.06  86.03
1996 01 06 08 10    6.45 249.56  -1.09  77.76
1996 01 06 08 20    6.38 255.70  -1.00  76.63
1996 01 06 08 30   11.05 279.63  -0.91  90.39
1996 01 06 08 40   10.82 269.87  -1.24  91.85
1996 01 06 08 50   11.88 282.59  -0.62  92.37
1996 01 06 09 00   12.25 284.14  -0.15  96.29
1996 01 06 09 10   15.53 284.17  -0.47  98.03
1996 01 06 09 20   17.66 268.51  -0.50  98.03
1996 01 06 09 30   14.77 268.55   0.04  98.01
1996 01 06 09 40   16.79 270.37  -0.56  98.01
1996 01 06 09 50   15.49 272.94  -0.50  98.00
1996 01 06 10 00   18.58 272.72  -1.10  98.00
1996 01 06 10 10   21.15 277.79  -1.47  95.29
1996 01 06 10 20   23.28 284.70  -1.39  81.79
1996 01 06 10 30   23.34 280.94  -1.07  72.76
1996 01 06 10 40   24.13 297.16  -1.38  79.69
1996 01 06 10 50   24.03 256.84  -1.03  92.76
1996 01 06 11 00   19.01 276.21  -1.67  95.16
1996 01 06 11 10   22.62 277.05  -1.19  89.33
1996 01 06 11 20   20.68 292.02  -1.22  90.30
1996 01 06 11 30   20.10 274.29  -0.97  94.00
1996 01 06 11 40   16.66 280.38  -1.32  92.48
1996 01 06 11 50   19.22 290.26  -0.93  87.87
1996 01 06 12 00   19.99 282.00  -1.23  92.97
1996 01 06 12 10   18.73 274.43  -1.02  97.73
1996 01 06 12 20   22.72 269.46  -0.34  98.00
1996 01 06 12 30   26.32 280.58  -0.18  97.99
1996 01 06 12 40   20.17 260.53  -1.40  98.02
1996 01 06 12 50   24.12 273.39  -1.44  98.03
1996 01 06 13 00   24.74 273.58  -1.41  98.01
1996 01 06 13 10   24.72 260.47  -1.33  98.01
1996 01 06 13 20   22.63 290.55  -1.59  98.02
1996 01 06 13 30   21.05 288.17  -2.52  86.08
1996 01 06 13 40   26.19 269.42  -2.32  58.37
1996 01 06 13 50   20.23 281.59  -1.73  65.79
1996 01 06 14 00   25.53 284.40  -1.90  73.82
1996 01 06 14 10   21.00 265.35  -1.86  76.22
1996 01 06 14 20   20.16 291.45  -2.06  73.06
1996 01 06 14 30   22.71 285.85  -2.56  75.83
1996 01 06 14 40   18.82 265.15  -2.30  76.16
1996 01 06 14 50   19.46 292.59  -2.16  58.69
1996 01 06 15 00   14.87 292.02  -1.69  67.25
1996 01 06 15 10   17.12 290.77  -1.88  51.97
1996 01 06 15 20   16.48 286.01  -0.82  66.25
1996 01 06 15 30   25.13 283.31  -0.51  61.70
1996 01 06 15 40   24.25 266.69  -0.24  48.08
1996 01 06 15 50   26.25 297.97  -0.76  39.77
1996 01 06 16 00   22.69 280.42  -1.05  31.53
1996 01 06 16 10   23.28 270.59  -1.19  37.09
1996 01 06 16 20   23.93 289.89  -1.97  62.66
1996 01 06 16 30   23.35 271.48  -2.27  75.37
1996 01 06 16 40   21.85 262.99  -2.99  86.30
1996 01 06 16 50   20.55 262.46  -2.75  76.63
1996 01 06 17 00   22.95 292.26  -2.81  76.91
1996 01 06 17 10   17.69 295.38  -1.95  66.42
1996 01 06 17 20   21.08 291.38  -1.75  53.33
1996 01 06 17 30   23.50 296.46  -1.11  59.05
1996 01 06 17 40   21.85 283.21  -1.53  70.51
1996 01 06 17 50   25.61 278.16  -1.49  86.53
1996 01 06 18 00   27.39 295.85  -1.44  86.15
1996 01 06 18 10   31.20 264.27  -1.45  92.94
1996 01 06 18 20   21.56 274.58  -1.68  95.25
1996 01 06 18 30   27.22 285.21  -1.29  96.56
1996 01 06 18 40   26.72 281.12  -1.37  97.11
1996 01 06 18 50   27.88 283.23  -1.18  96.27
1996 01 06 19 00   20.85 283.41  -1.63  95.48
1996 01 06 19 10   18.18 285.44  -1.23  94.56
1996 01 06 19 20   21.87 263.98  -1.16  89.32
1996 01 06 19 30   21.79 235.08  -0.96  89.83
1996 01 06 19 40   19.27 262.41  -1.17  89.84
1996 01 06 19 50   23.03 273.69  -0.80  88.74
1996 01 06 20 00   19.23 285.35  -0.37  85.77
1996 01 06 20 10    9.45 270.44  -0.16  79.13
1996 01 06 20 20    5.09 253.17   0.10  75.55
1996 01 06 20 30    5.25 261.63   0.23  78.40
1996 01 06 20 40    0.01 359.42   1.13  41.24
1996 01 06 20 50    2.13 249.80   2.53  56.94
1996 01 06 21 00    6.91 262.56   1.20  69.27
1996 01 06 21 10   14.35 267.53   0.78  66.94
1996 01 06 21 20   21.11 273.09   0.62  74.55
1996 01 06 21 30   20.41 256.28   0.72  77.86
1996 01 06 21 40   26.48 273.53   1.25  80.06
1996 01 06 21 50   27.77 269.57   1.39  81.61
1996 01 06 22 00   36.68 275.26   1.71  78.31
1996 01 06 22 10   37.79 276.52   1.56  79.77
1996 01 06 22 20   32.83 271.26   1.94  81.63
1996 01 06 22 30   33.54 269.13   1.85  79.88
1996 01 06 22 40   29.70 237.72   2.22  78.04
1996 01 06 22 50   25.41 260.46   2.29  78.65
1996 01 06 23 00   25.15 263.62   2.25  76.69
1996 01 06 23 10   31.01 260.18   1.86  73.13
1996 01 06 23 20   28.20 259.62   2.60  65.38
1996 01 06 23 30   28.13 265.69   2.76  65.33
1996 01 06 23 40   24.60 255.03   3.32  65.37
1996 01 06 23 50   22.14 267.66   3.05  68.52
1996 01 07 00 00   22.88 275.11   2.96  55.15
1996 01 07 00 10   23.58 261.31   2.77  66.05
1996 01 07 00 20   21.60 271.63   3.34  43.75
1996 01 07 00 30   24.64 270.76   3.93  33.04
1996 01 07 00 40   30.98 284.54   3.56  32.09
1996 01 07 00 50   18.78 262.39   3.97  29.80
1996 01 07 01 00   30.20 257.30   3.50  39.08
1996 01 07 01 10   28.52 256.02   3.40  36.31
1996 01 07 01 20   28.92 269.89   3.51  33.46
1996 01 07 01 30   30.07 258.89   3.75  32.98
1996 01 07 01 40   33.87 269.78   3.15  51.85
1996 01 07 01 50   26.60 276.91   3.38  47.89
1996 01 07 02 00   33.35 286.50   3.31  42.74
1996 01 07 02 10   32.98 276.47   3.14  39.81
1996 01 07 02 20   30.42 265.69   2.85  56.73
1996 01 07 02 30   28.28 261.95   2.67  37.96
1996 01 07 02 40   31.43 266.64   2.49  39.95
1996 01 07 02 50   39.29 222.67   1.91  35.46
1996 01 07 03 00   29.47 251.51   2.27  54.31
1996 01 07 03 10   30.22 271.83   2.07  43.96
1996 01 07 03 20   31.83 271.44   1.83  41.75
1996 01 07 03 30   34.59 275.25   1.51  45.81
1996 01 07 03 40   34.62 264.58   0.92  64.89
1996 01 07 03 50   33.03 236.08   0.77  51.43
1996 01 07 04 00   33.61 272.62   0.35  48.35
1996 01 07 04 10   31.47 293.42   0.37  57.66
1996 01 07 04 20   32.26 288.78   0.33  53.47
1996 01 07 04 30   31.75 245.86   0.01  56.11
1996 01 07 04 40   30.99 268.97  -0.15  65.95
1996 01 07 04 50   28.94 260.08  -0.83  73.43
1996 01 07 05 00   25.49 294.55  -0.99  69.36
1996 01 07 05 10   27.25 256.22  -1.12  73.60
1996 01 07 05 20   32.20 260.36  -0.94  62.46
1996 01 07 05 30   26.11 267.69  -1.35  63.63
1996 01 07 05 40   32.48 278.89  -0.62  61.60
1996 01 07 05 50   30.30 278.79  -0.79  61.84
1996 01 07 06 00   32.90 243.85  -0.68  57.39
1996 01 07 06 10   29.48 265.37  -0.25  43.84
1996 01 07 06 20   32.91 275.44  -0.12  41.39
1996 01 07 06 30   31.26 284.39   0.16  40.42
1996 01 07 06 40   33.10 283.22   0.33  39.75
1996 01 07 06 50   33.21 267.13   0.39  41.33
1996 01 07 07 00   33.94 256.33   0.22  38.94
1996 01 07 07 10   37.67 256.16   0.33  40.02
1996 01 07 07 20   33.91 257.03   0.56  34.03
1996 01 07 07 30   37.20 260.28   0.77  29.22
1996 01 07 07 40   38.06 293.36   0.66  29.07
1996 01 07 07 50   34.41 270.49   0.64  25.91
1996 01 07 08 00   32.44 287.09   0.54  13.22
1996 01 07 08 10   30.04 296.12   0.27   5.13
1996 01 07 08 20   28.02 290.02   0.18   3.60
1996 01 07 08 30   26.68 293.98   0.05   3.20
1996 01 07 08 40   25.25 287.72   0.43   3.06
1996 01 07 08 50   21.20 297.40   0.74   3.34
1996 01 07 09 00   19.27 268.73   0.07   4.19
1996 01 07 09 10   24.19 314.70  -0.57   4.55
1996 01 07 09 20   14.12 270.06  -0.58   3.98
1996 01 07 09 30   16.66 255.73  -0.55   4.40
1996 01 07 09 40   19.94 300.26  -0.75   9.94
1996 01 07 09 50   22.09 289.50  -1.26  12.39
1996 01 07 10 00   20.48 297.94  -1.02  13.32
1996 01 07 10 10   24.32 278.45  -0.39   4.55
1996 01 07 10 20   21.38 296.13  -0.20   5.14
1996 01 07 10 30   24.25 292.54   0.26   4.28
1996 01 07 10 40   22.18 287.82   0.99   4.34
1996 01 07 10 50   24.11 307.44   0.47   5.11
1996 01 07 11 00   20.91 289.30   0.65   3.46
1996 01 07 11 10   22.72 293.45   0.88   9.16
1996 01 07 11 20   26.54 269.85   0.86   6.52
1996 01 07 11 30   25.21 293.57   0.72   6.88
1996 01 07 11 40   23.05 291.64   0.75   9.52
1996 01 07 11 50   19.08 263.68   0.63  13.29
1996 01 07 12 00   21.86 295.86   0.92  12.40
1996 01 07 12 10   21.32 293.28   0.92  16.93
1996 01 07 12 20   17.60 282.11   0.22  16.60
1996 01 07 12 30   17.63 293.45   0.59  11.86
1996 01 07 12 40   16.74 277.22   0.04  11.17
1996 01 07 12 50   21.07 293.51   0.09   8.19
1996 01 07 13 00   21.76 309.93   0.35   5.47
1996 01 07 13 10    8.00 319.85   0.20   6.47
1996 01 07 13 20   13.17 313.24   0.00   9.38
1996 01 07 13 30   16.63 288.43  -0.05  13.18
1996 01 07 13 40   19.27 299.32  -0.32  20.94
1996 01 07 13 50   18.42 267.83  -0.33  20.87
1996 01 07 14 00   11.57 304.96  -0.29  20.91
1996 01 07 14 10   15.54 289.38  -0.36  19.62
1996 01 07 14 20   15.98 307.74  -0.38  17.93
1996 01 07 14 30   20.73 304.62  -0.59  11.85
1996 01 07 14 40   15.94 303.38  -0.31  10.86
1996 01 07 14 50   15.39 293.01  -0.33  10.16
1996 01 07 15 00   21.06 307.05  -0.61  11.72
1996 01 07 15 10   13.85 323.43  -0.66  12.40
1996 01 07 15 20   23.96 309.08  -0.49  13.94
1996 01 07 15 30   22.97 306.24  -0.50  14.97
1996 01 07 15 40   21.19 303.82  -0.93  15.91
1996 01 07 15 50   13.00 285.12  -1.12  17.31
1996 01 07 16 00   14.56 285.12  -0.97  18.97
1996 01 07 16 10   20.99 303.39  -0.97  18.50
1996 01 07 16 20   23.59 291.73  -0.92  17.11
1996 01 07 16 30   21.87 307.86  -1.39  20.78
1996 01 07 16 40   14.00 301.85  -1.17  25.38
1996 01 07 16 50   21.79 305.25  -1.66  26.39
1996 01 07 17 00   22.30 305.57  -1.58  27.62
1996 01 07 17 10   13.93 327.64  -1.49  29.35
1996 01 07 17 20   11.67 258.57  -1.03  29.17
1996 01 07 17 30   11.20 303.36  -1.05  32.20
1996 01 07 17 40   20.78 278.54  -1.26  32.92
1996 01 07 17 50   17.19 306.16  -0.90  32.51
1996 01 07 18 00   21.53 308.47  -0.84  30.84
1996 01 07 18 10   16.69 310.69  -0.82  34.31
1996 01 07 18 20   19.11 278.66  -1.14  34.19
1996 01 07 18 30   26.83 304.19  -0.66  34.95
1996 01 07 18 40   22.84 295.38  -0.81  34.53
1996 01 07 18 50   14.29 293.35  -0.55  31.43
1996 01 07 19 00   11.03 286.20  -0.50  31.10
1996 01 07 19 10   24.94 317.20  -0.17  33.97
1996 01 07 19 20   21.58 298.42   0.12  31.14
1996 01 07 19 30   20.90 302.59   0.22  32.23
1996 01 07 19 40   18.46 310.50  -0.07  31.92
1996 01 07 19 50   25.55 297.42   0.32  35.79
1996 01 07 20 00   28.42 324.63   0.40  35.54
1996 01 07 20 10   22.20 298.43   0.18  37.76
1996 01 07 20 20   18.82 305.89   1.06  38.09
1996 01 07 20 30   18.59 299.55   1.05  39.44
1996 01 07 20 40   18.44 303.14   1.41  38.18
1996 01 07 20 50   17.39 300.16   1.23  37.30
1996 01 07 21 00   22.23 296.03   1.75  28.41
1996 01 07 21 10   20.51 296.05   2.26  27.18
1996 01 07 21 20   24.64 305.15   1.89  28.27
1996 01 07 21 30   20.98 286.95   1.89  27.29
1996 01 07 21 40   19.75 308.66   1.97  28.37
1996 01 07 21 50   17.77 288.55   1.91  26.74
1996 01 07 22 00   17.87 296.03   2.70  23.66
1996 01 07 22 10   16.63 293.17   2.69  25.58
1996 01 07 22 20   21.76 291.50   2.64  24.19
1996 01 07 22 30   21.17 296.31   2.62  20.65
1996 01 07 22 40   21.22 291.39   2.38  21.48
1996 01 07 22 50   19.18 294.52   2.92  20.01
1996 01 07 23 00   18.58 297.32   2.65  17.65
1996 01 07 23 10   20.58 280.21   3.33  20.39
1996 01 07 23 20   21.44 303.42   3.17  21.83
1996 01 07 23 30   16.94 289.19   3.33  22.53
1996 01 07 23 40   16.38 287.36   3.50  23.55
1996 01 07 23 50   18.06 301.35   3.28  24.42
1996 01 08 00 00   25.00 299.87   3.19  18.58
1996 01 08 00 10   18.48 273.12   3.62  24.68
1996 01 08 00 20   21.65 286.27   3.40  17.85
1996 01 08 00 30   23.98 309.52   3.04  24.68
1996 01 08 00 40   20.64 305.76   3.21  22.00
1996 01 08 00 50   24.90 303.75   2.71  24.87
1996 01 08 01 00   27.16 314.89   3.00  26.25
1996 01 08 01 10   27.53 304.80   2.75  26.30
1996 01 08 01 20   19.35 266.65   2.50  24.54
1996 01 08 01 30   19.48 293.64   2.46  23.86
1996 01 08 01 40   21.14 295.61   2.68  28.80
1996 01 08 01 50   15.55 299.16   2.28  23.68
1996 01 08 02 00   23.58 307.96   2.20  30.65
1996 01 08 02 10   25.49 313.82   2.00  28.15
1996 01 08 02 20   16.87 292.23   1.69  28.72
1996 01 08 02 30   19.46 299.87   1.54  24.43
1996 01 08 02 40   20.75 303.49   1.16  25.44
1996 01 08 02 50   15.88 285.58   1.06  22.09
1996 01 08 03 00   21.41 299.48   0.97  21.05
1996 01 08 03 10   17.47 294.99   0.55  29.86
1996 01 08 03 20   18.45 297.17   0.31  26.88
1996 01 08 03 30   17.41 294.93  -0.09  28.97
1996 01 08 03 40   20.56 298.44  -0.28  35.31
1996 01 08 03 50   20.30 275.60  -0.23  35.54
1996 01 08 04 00   17.93 303.32  -0.54  36.19
1996 01 08 04 10   20.07 297.30  -0.84  38.48
1996 01 08 04 20   17.20 299.85  -1.01  39.58
1996 01 08 04 30   16.46 294.30  -1.00  38.81
1996 01 08 04 40   16.86 290.62  -1.34  37.58
1996 01 08 04 50   18.78 299.21  -1.29  37.22
1996 01 08 05 00   15.50 295.20  -1.03  39.01
