1996 07 03 19 39   10.84  76.33   5.78   5.59
1996 07 03 19 49   12.03  79.84   4.95   7.00
1996 07 03 19 59    6.14  44.92   5.52   5.63
1996 07 03 20 29    8.51  82.24   5.89  10.42
1996 07 03 20 29    8.51  82.24   5.89  10.42
1996 07 03 20 29    8.51  82.24   5.89  10.42
1996 07 03 20 39    6.80  52.80   6.27  13.37
1996 07 03 20 49    6.93  77.34   6.78  10.63
1996 07 03 20 59   11.71  56.66   6.86  13.09
1996 07 03 21 09    5.92   1.58   6.62  10.91
1996 07 03 21 19    8.40  68.74   6.54  17.82
1996 07 03 21 29   13.36  74.41   7.28  17.92
1996 07 03 21 39   13.90  66.41   7.11  10.66
1996 07 03 21 49   10.19  85.22   6.33  19.10
1996 07 03 21 59   10.49  36.84   6.71   7.20
1996 07 03 22 09   10.21  61.69   7.20   6.56
1996 07 03 22 19   10.64  34.07   7.16  16.69
1996 07 03 22 29    3.86  74.86   7.12  13.67
1996 07 03 22 39   19.29  65.69   6.61  20.71
1996 07 03 22 49   14.49  65.58   6.56  14.40
1996 07 03 22 59   10.34  59.61   6.91  15.89
1996 07 03 23 09    8.72  93.56   6.94  26.80
1996 07 03 23 19    2.82  94.25   6.69  36.05
1996 07 03 23 29    7.43  49.39   6.98  39.29
1996 07 03 23 39    6.91  66.80   7.10  25.08
1996 07 03 23 49    5.43  75.86   6.95  25.51
1996 07 03 23 59    5.21  57.42   6.49  26.44
1996 07 04 00 09    9.72  71.81   7.30  28.09
1996 07 04 00 19    3.68  34.58   6.76  36.23
1996 07 04 00 29    9.47  51.22   6.63  43.35
1996 07 04 00 39    3.41  76.36   6.54  31.77
1996 07 04 00 49   10.81  66.33   7.05  28.48
1996 07 04 00 59    2.69  59.21   7.04  26.50
1996 07 04 01 09    3.95  71.44   7.14  45.28
1996 07 04 01 19   10.04  68.20   6.18  29.93
1996 07 04 01 29    3.99  60.07   6.20  32.92
1996 07 04 01 39    4.54  60.13   6.38  27.81
1996 07 04 01 49    3.70  73.89   5.82  15.82
1996 07 04 01 59    0.01 199.83   5.82  29.77
1996 07 04 02 09    6.11  81.30   6.33  18.77
1996 07 04 02 19    7.06  23.78   6.01  18.45
1996 07 04 02 29    8.86  65.84   6.02  15.10
1996 07 04 02 39    7.08  47.89   5.62  15.28
1996 07 04 02 49    9.13  41.88   5.40  16.68
1996 07 04 02 59    9.88  27.69   5.44  13.85
1996 07 04 03 09   10.06  45.78   4.95  20.64
1996 07 04 03 19   10.29  44.67   5.09  15.25
1996 07 04 03 29    7.77 355.45   4.74   9.07
1996 07 04 03 39    2.42  70.52   4.74   7.37
1996 07 04 03 49    7.82  34.85   4.49   3.12
1996 07 04 03 59    8.72  41.99   4.28  10.13
1996 07 04 04 09   10.37  40.17   3.78   4.98
1996 07 04 04 19   11.82  38.00   3.61   4.95
1996 07 04 04 29   12.01  38.00   3.41   4.11
1996 07 04 04 39   10.08  55.24   3.13   4.15
1996 07 04 04 49   12.78  52.73   2.63   3.00
1996 07 04 04 59   16.04  51.37   2.33   4.55
1996 07 04 05 09   11.19  58.15   1.87   3.97
1996 07 04 05 19   14.61  58.40   1.81   3.13
1996 07 04 05 29   17.53  59.67   1.71   0.82
1996 07 04 05 39   15.38  43.52   1.96   3.20
1996 07 04 05 49   14.54  69.00   2.17   0.44
1996 07 04 05 59   12.84  69.51   2.28    NaN
1996 07 04 06 09   13.67  61.63   2.71    NaN
1996 07 04 06 19   12.88  66.85   2.93    NaN
1996 07 04 06 29   13.02  67.21   3.00    NaN
1996 07 04 06 39   13.55  63.65   3.31    NaN
1996 07 04 06 49   13.29  58.53   2.90    NaN
1996 07 04 06 59   11.68  65.55   2.98    NaN
1996 07 04 07 09   12.80  64.55   3.46    NaN
1996 07 04 07 19   11.06  57.79   4.05    NaN
1996 07 04 07 29   12.36  66.59   3.99    NaN
1996 07 04 07 39    8.82  60.62   3.66    NaN
1996 07 04 07 49    9.58  64.58   3.61    NaN
1996 07 04 07 59   10.72  63.06   3.73    NaN
1996 07 04 08 09    7.06  63.58   3.69    NaN
1996 07 04 08 19   10.63  82.75   3.43    NaN
1996 07 04 08 29   10.83  84.32   3.16    NaN
1996 07 04 08 39    7.52  87.57   3.25    NaN
