1996 11 19 14 49    2.02 257.05   1.83    NaN
1996 11 19 14 59    3.17 287.25   2.11    NaN
1996 11 19 15 09    3.61 275.60   1.51   1.20
1996 11 19 15 19    3.66 294.14   1.34   2.06
1996 11 19 15 29    5.79 283.60   1.29   1.19
1996 11 19 15 39    6.54 295.13   1.48   4.28
1996 11 19 15 49    7.86 300.55   0.24  10.25
1996 11 19 16 09    7.21 300.55   0.95   9.37
1996 11 19 16 19    3.65 304.91   1.35   1.21
1996 11 19 16 29    5.17 293.40   1.76    NaN
1996 11 19 16 39    6.89 292.69   1.71    NaN
1996 11 19 16 49    7.00 290.96   1.94   0.30
1996 11 19 16 59    5.13 293.59   2.08   0.03
1996 11 19 17 09    3.42 290.74   1.86   0.34
1996 11 19 17 19    2.18 275.90   1.53   0.90
1996 11 19 17 29    4.06 296.09   1.75   3.78
1996 11 19 17 39    2.65 309.59   1.33   6.07
1996 11 19 17 49    4.78 292.72   2.13   2.08
1996 11 19 17 59    4.33 289.83   2.24   4.64
1996 11 19 18 09    4.19 300.52   2.11   2.45
1996 11 19 18 19    3.27 290.39   2.01   9.22
1996 11 19 18 29    0.79 281.95   1.96   7.52
1996 11 19 18 39    0.11 276.22   2.03   6.80
1996 11 19 18 49    0.00 123.85   2.85   3.39
1996 11 19 18 59    0.09  46.10   4.47  12.03
1996 11 19 19 09    2.94 311.55   2.81  11.61
1996 11 19 19 19    0.95 277.09   2.68  12.23
1996 11 19 19 29    2.97 237.89   2.68  11.56
1996 11 19 19 39    1.72 352.43   2.93  16.39
1996 11 19 19 49    1.60 110.44   4.04  19.14
1996 11 19 19 59    1.38  94.29   4.17  21.88
1996 11 19 20 09    4.16  59.27   4.54  24.15
1996 11 19 20 19    1.85 115.23   4.51  30.42
1996 11 19 20 29    3.06 336.24   4.24  26.12
1996 11 19 20 39    0.96 309.69   3.64  25.55
1996 11 19 20 49    0.03 354.75   4.71  25.96
1996 11 19 20 59    0.60 281.95   6.01  28.41
1996 11 19 21 09    1.61 334.48   4.20  30.52
1996 11 19 21 19    0.03   1.21   4.49  31.61
1996 11 19 21 29    0.68 141.05   5.65  38.92
1996 11 19 21 39    2.06 339.97   5.36  29.05
1996 11 19 21 49    0.91   1.41   5.66  39.17
1996 11 19 21 59    0.66  31.37   5.60  35.23
1996 11 19 22 09    0.17  60.80   5.20  46.28
1996 11 19 22 19    0.65   1.29   5.64  38.63
1996 11 19 22 29    1.39  64.28   5.14  46.79
1996 11 19 22 39    0.50  13.20   6.10  50.57
1996 11 19 22 49    0.41   6.34   5.76  47.64
1996 11 19 22 59    0.61  44.14   5.90  56.56
1996 11 19 23 09    4.56 326.34   5.32  22.05
1996 11 19 23 19    6.85 340.34   5.67  49.69
1996 11 19 23 29    0.16 329.65   5.70  66.18
1996 11 19 23 39    3.81 333.00   6.04  38.14
1996 11 19 23 49    1.61 265.84   5.48  37.69
1996 11 19 23 59    5.29 318.69   6.13  37.40
1996 11 20 00 09    0.77 326.22   5.44  70.71
1996 11 20 00 19    2.65   3.15   5.89  66.51
1996 11 20 00 29    1.05 267.79   5.18  69.86
1996 11 20 00 39    0.33 283.40   5.97  68.15
1996 11 20 00 49    3.39 311.23   5.25  68.78
1996 11 20 00 59    5.54 300.04   5.28  46.34
1996 11 20 01 09    2.21 327.18   5.29  54.15
1996 11 20 01 19    0.25 306.21   4.68  60.17
1996 11 20 01 29    3.81  52.52   4.78  82.81
1996 11 20 01 39    1.81 329.60   4.32  77.60
1996 11 20 01 49    2.27  84.50   4.09  95.30
1996 11 20 01 59    0.80 285.80   3.69  87.27
1996 11 20 02 09    4.81 302.60   4.61  25.56
1996 11 20 02 19   10.79 271.65   5.23   9.68
1996 11 20 02 29   11.52 273.30   5.03  15.79
1996 11 20 02 39    6.05 265.62   5.18   8.11
1996 11 20 02 49    9.63 275.65   4.60   9.44
1996 11 20 02 59    7.22 277.99   4.78   9.53
1996 11 20 03 09    8.87 266.79   4.38   8.06
1996 11 20 03 19    7.83 270.29   3.66  21.84
1996 11 20 03 29   10.80 274.56   3.80  14.94
1996 11 20 03 39    9.03 279.94   3.44  10.62
1996 11 20 03 49    6.47 283.45   3.35   7.09
1996 11 20 03 59    5.90 291.71   3.22   6.61
1996 11 20 04 09    7.33 283.31   3.07  11.71
1996 11 20 04 19    6.39 304.27   2.50  17.47
1996 11 20 04 29    2.98 312.17   2.21  20.41
1996 11 20 04 39    2.71 337.71   1.96  32.10
1996 11 20 04 49    2.94 306.81   1.89  24.72
1996 11 20 04 59    3.68 320.92   2.00  23.45
1996 11 20 05 09    2.17 321.79   2.03  42.23
1996 11 20 05 19    3.77 318.99   1.99  22.49
1996 11 20 05 29    4.36 316.65   2.41  22.01
1996 11 20 05 39    6.59 326.50   2.65  20.21
1996 11 20 05 49    6.92 311.22   2.49  21.77
1996 11 20 05 59    6.51 327.59   2.27  23.43
1996 11 20 06 09    3.78 318.43   2.22  25.92
1996 11 20 06 19    3.52 332.97   2.26  26.75
1996 11 20 06 29    6.57 331.83   1.98  27.81
1996 11 20 06 39    5.58 330.05   1.93  28.64
1996 11 20 06 49    3.79 324.32   2.11  28.98
1996 11 20 06 59    4.95 339.27   2.08  31.71
1996 11 20 07 09    0.30 301.70   2.08  30.14
1996 11 20 07 19    3.89 317.27   1.95  31.68
1996 11 20 07 29    1.15 170.16   1.91  35.55
1996 11 20 07 39    0.23 287.17   1.89  34.74
1996 11 20 07 49    3.05 211.97   1.77  39.26
1996 11 20 07 59    0.88 180.64   1.68  38.92
1996 11 20 08 09    1.22 186.04   1.59  40.61
1996 11 20 08 19    0.31 157.49   1.51  41.18
1996 11 20 08 29    0.91  80.47   1.40  40.42
1996 11 20 08 39    0.12   9.10   1.38  42.87
1996 11 20 08 49    7.43  46.45   1.52  43.56
1996 11 20 08 59    8.13  45.34   1.45  43.60
1996 11 20 09 09    5.42  47.92   1.23  44.81
1996 11 20 09 19    7.23  46.94   1.08  47.40
1996 11 20 09 29    4.90  54.30   0.53  48.38
1996 11 20 09 39    5.66  59.21   0.76  51.28
1996 11 20 09 49    7.17  62.18   1.39  44.29
1996 11 20 09 59    4.82  68.19   1.50  44.38
1996 11 20 10 09    5.28  59.26   1.56  44.14
1996 11 20 10 19    5.30  55.33   1.39  44.81
1996 11 20 10 29    3.24  59.74   1.47  44.23
1996 11 20 10 39    4.44  59.76   1.29  44.48
1996 11 20 10 49    5.13  62.73   1.54  42.27
1996 11 20 10 59    3.40  69.88   1.49  44.97
1996 11 20 11 09    3.51  97.64   1.56  43.84
1996 11 20 11 19    6.28  81.37   1.56  43.11
1996 11 20 11 29    2.63  78.98   1.91  39.31
1996 11 20 11 39    1.94 107.27   1.90  39.54
1996 11 20 11 49    2.73 103.05   1.79  40.96
1996 11 20 11 59    5.31  86.22   1.96  40.26
1996 11 20 12 09    1.88  84.82   1.69  43.71
1996 11 20 12 19    0.11 283.42   2.63  22.07
1996 11 20 12 29    1.78  99.06   2.66  34.69
1996 11 20 12 39    1.83 114.27   2.08  36.14
1996 11 20 12 49    2.97 113.75   2.09  36.38
1996 11 20 12 59    3.81  93.69   1.97  39.50
1996 11 20 13 09    4.18  87.26   1.75  42.52
1996 11 20 13 19    1.42 120.63   1.68  42.57
1996 11 20 13 29    2.97 115.71   1.64  42.90
1996 11 20 13 39    2.03 110.93   1.56  43.68
1996 11 20 13 49    2.14  88.62   1.67  39.67
1996 11 20 13 59    1.87 101.18   1.59  43.42
1996 11 20 14 09    0.02 124.60   1.69  41.02
1996 11 20 14 19    0.69  87.21   2.20  30.54
1996 11 20 14 29    5.40  85.60   1.93  38.52
1996 11 20 14 39    5.65  81.11   1.54  41.28
1996 11 20 14 49    3.42 114.23   1.59  41.32
1996 11 20 14 59    6.68  95.60   1.24  43.93
1996 11 20 15 09    6.82  88.77   1.29  43.08
1996 11 20 15 19    6.53  86.26   1.41  42.40
1996 11 20 15 29    3.88  76.85   1.27  42.66
1996 11 20 15 39    5.02  86.98   0.86  45.31
1996 11 20 15 49    5.98  98.94   1.23  42.83
1996 11 20 15 59    5.90 110.90   1.20  43.10
1996 11 20 16 09    8.55 101.61   1.29  43.20
1996 11 20 16 19    3.67 103.96   1.40  42.64
1996 11 20 16 29    6.20  87.26   1.35  44.47
1996 11 20 16 39    4.78  73.50   1.11  45.11
1996 11 20 16 49    5.21  74.57   1.20  44.99
1996 11 20 16 59    3.65  36.12   0.97  49.21
1996 11 20 17 09    7.71  82.36   0.80  46.62
1996 11 20 17 19    6.13  79.60   1.44  44.73
1996 11 20 17 29    7.23  74.92   1.45  44.33
1996 11 20 17 39    5.81  61.14   1.47  44.69
1996 11 20 17 49    6.64  56.78   1.66  44.12
1996 11 20 17 59    0.13  90.24   1.90  42.10
1996 11 20 18 09    6.22  66.14   2.36  43.36
1996 11 20 18 19    0.65  82.99   2.93  38.06
1996 11 20 18 29    5.54  84.77   3.99  34.73
1996 11 20 18 39    5.93  80.66   3.96  37.06
1996 11 20 18 49    0.11 102.52   3.88  32.84
1996 11 20 18 59    5.19  61.65   4.16  35.88
1996 11 20 19 09    5.31 112.78   4.08  37.63
1996 11 20 19 19    8.21  94.65   3.93  40.26
1996 11 20 19 29    8.30  90.82   3.96  39.56
1996 11 20 19 39   12.00  98.05   4.44  38.64
1996 11 20 19 49    7.24  89.19   4.53  34.64
1996 11 20 19 59    7.79  84.25   4.34  35.56
1996 11 20 20 09    6.03  97.46   4.88  34.68
1996 11 20 20 19    7.18 108.37   5.49  27.99
1996 11 20 20 29    9.67  97.67   6.12  32.16
1996 11 20 20 39    6.24 101.55   5.55  34.26
1996 11 20 20 49    4.55  67.60   5.93  36.51
1996 11 20 20 59    5.17 106.98   5.67  37.60
1996 11 20 21 09    0.12 137.17   5.89  36.85
1996 11 20 21 19    4.24 101.88   5.91  35.48
1996 11 20 21 29    3.96  51.21   5.66  41.16
1996 11 20 21 39    6.91  59.45   5.42  39.96
1996 11 20 21 49    8.23  67.03   5.20  36.85
1996 11 20 21 59    2.71  90.55   4.82  38.61
1996 11 20 22 09    5.75 102.03   4.59  38.01
1996 11 20 22 19    1.94  53.63   5.00  38.45
1996 11 20 22 29    8.77  66.34   5.38  38.77
1996 11 20 22 39    8.90  93.43   5.24  36.73
1996 11 20 22 49    5.56  75.78   5.20  37.00
1996 11 20 22 59    7.86  97.50   5.28  40.43
1996 11 20 23 09    0.06  63.43   4.69  38.75
1996 11 20 23 29    9.01  73.17   4.70  40.04
1996 11 20 23 39    5.29 105.46   4.87  38.76
1996 11 20 23 49    4.87  66.10   5.35  36.55
1996 11 20 23 59    5.72  89.29   4.99  37.23
1996 11 21 00 09    3.55  46.98   4.61  37.24
1996 11 21 00 19    7.08 116.28   5.41  34.96
1996 11 21 00 29    5.92  75.76   5.04  37.29
1996 11 21 00 39    7.09  53.58   4.85  34.63
1996 11 21 00 49    0.11 325.28   5.43  31.72
1996 11 21 00 59    3.23  64.91   5.81  24.44
1996 11 21 01 09    5.62  43.28   6.15  29.32
1996 11 21 01 19    6.64  46.64   5.77  33.65
1996 11 21 01 29    1.66  57.96   5.49  30.07
1996 11 21 01 39    3.71  57.99   4.66  28.49
1996 11 21 01 49    5.65  54.67   4.45  33.57
1996 11 21 01 59    6.62  74.71   3.93  38.18
1996 11 21 02 09    4.50  95.47   3.85  38.33
1996 11 21 02 19    4.97  55.82   3.51  30.79
1996 11 21 02 29    3.23  56.98   3.70  30.13
1996 11 21 02 39    2.40  80.33   3.48  36.00
1996 11 21 02 49    4.03  51.55   3.29  28.21
1996 11 21 02 59    2.10  77.73   3.00  37.08
1996 11 21 03 09    3.78  64.89   2.85  38.93
1996 11 21 03 19    4.80  71.66   2.82  38.72
1996 11 21 03 29    5.43  60.79   2.58  30.37
1996 11 21 03 39    5.84  59.47   2.65  37.20
1996 11 21 03 49    6.03  68.63   2.33  33.55
1996 11 21 03 59    7.03  63.81   2.64  24.75
1996 11 21 04 09    7.11  67.83   3.01  22.53
1996 11 21 04 19    7.37  78.18   3.01  23.97
1996 11 21 04 29    6.28  68.83   3.08  21.46
1996 11 21 04 39    6.38  73.27   3.03  21.72
1996 11 21 04 49    3.39  81.06   3.02  21.28
1996 11 21 04 59    2.99  67.85   3.07  21.03
1996 11 21 05 09    3.18  82.02   3.25  17.04
1996 11 21 05 19    4.24  78.08   3.57  16.98
1996 11 21 05 29    3.36  89.50   3.40  18.45
1996 11 21 05 39    2.78  84.51   3.37  20.02
1996 11 21 05 49    1.92  78.18   3.36  17.73
1996 11 21 05 59    2.05  81.06   3.52  16.52
1996 11 21 06 09    3.05  78.18   3.81  14.05
1996 11 21 06 19    2.16  79.04   3.90  14.51
1996 11 21 06 29    2.13  73.22   3.79  14.08
1996 11 21 06 39    3.27  75.65   3.91  12.85
1996 11 21 06 49    2.97  66.26   3.92  13.28
1996 11 21 06 59    2.73  80.59   3.89  12.82
1996 11 21 07 09    4.45 100.28   3.84  13.19
1996 11 21 07 19    6.58  89.47   3.75  14.41
1996 11 21 07 29    4.45  81.61   3.73  14.03
1996 11 21 07 39    6.48  97.79   3.62  14.88
1996 11 21 07 49    4.48 101.72   3.51  15.97
1996 11 21 07 59    4.87 119.41   3.55  17.68
1996 11 21 08 09    3.58 100.78   3.09  19.94
1996 11 21 08 19    5.96 105.19   3.04  19.26
1996 11 21 08 29    5.87 121.21   3.00  21.79
1996 11 21 08 39    5.12 109.10   2.91  21.30
1996 11 21 08 49    6.46 102.24   3.03  19.69
1996 11 21 08 59    3.81 115.10   2.84  22.10
1996 11 21 09 09    2.90 119.85   3.04  19.25
1996 11 21 09 19    1.60 125.47   2.96  20.29
1996 11 21 09 29    3.44 114.95   2.91  19.76
1996 11 21 09 39    1.74  82.55   3.19  18.02
1996 11 21 09 49    0.32 122.82   3.18  16.55
1996 11 21 09 59    2.45 122.81   3.54  13.70
1996 11 21 10 09    3.56 114.62   3.59  13.24
1996 11 21 10 19    1.84 119.35   3.64  11.81
1996 11 21 10 29    3.86 114.45   3.68  14.23
1996 11 21 10 39    2.17 122.79   3.52  16.90
1996 11 21 10 49    1.09 110.07   3.32  17.04
1996 11 21 10 59    2.66  98.29   3.02  19.66
1996 11 21 11 09    4.37 107.57   2.74  21.45
1996 11 21 11 19    2.45  71.59   2.42  26.09
1996 11 21 11 29    5.12  71.70   1.80  33.50
1996 11 21 11 39    2.53  63.89   1.46  37.07
1996 11 21 11 49    4.88  98.84   2.17  22.72
1996 11 21 11 59    1.37 122.85   2.64  21.34
1996 11 21 12 09    2.40 100.41   2.94  19.53
1996 11 21 12 19    1.76 102.39   2.90  20.59
1996 11 21 12 29    0.81 105.34   3.41  11.22
1996 11 21 12 39    2.19 143.15   3.74  10.80
1996 11 21 12 49    0.82 120.55   3.61  12.44
1996 11 21 12 59    3.93  97.51   2.92  20.37
1996 11 21 13 09    4.29  78.39   1.70  34.59
1996 11 21 13 19    3.08  92.62   1.95  25.43
1996 11 21 13 29    2.34 107.01   2.58  21.50
1996 11 21 13 39    2.87  98.00   2.53  24.49
1996 11 21 13 49    2.52  84.28   1.98  30.85
1996 11 21 13 59    2.57  86.69   1.63  30.61
1996 11 21 14 09    3.69  55.74   1.46  34.87
1996 11 21 14 19    5.45  67.56   1.17  35.26
1996 11 21 14 29    4.43  69.10   0.96  37.96
1996 11 21 14 39    3.35  75.87   0.86  38.18
1996 11 21 14 49    4.24  86.70   1.08  37.47
1996 11 21 14 59    0.90  96.11   1.21  35.45
1996 11 21 15 09    1.48  74.94   1.21  34.63
1996 11 21 15 19    0.85 103.95   2.08  21.79
1996 11 21 15 29    3.16  80.87   1.21  36.80
1996 11 21 15 39    3.11  86.78   1.13  37.52
1996 11 21 15 49    2.97  74.02   1.02  38.19
1996 11 21 15 59    1.70  98.09   1.15  36.33
1996 11 21 16 09    4.12  73.48   1.01  36.66
1996 11 21 16 19    1.95  65.14   1.02  37.67
1996 11 21 16 29    3.46  82.82   1.16  33.19
1996 11 21 16 39    6.36  72.55   1.11  37.99
1996 11 21 16 49    6.01  75.92   0.82  39.36
1996 11 21 16 59    3.86  84.77   1.09  36.12
1996 11 21 17 09    3.38  86.25   1.29  35.29
1996 11 21 17 19    4.24  89.76   1.30  36.21
1996 11 21 17 29    3.42  95.15   1.39  34.59
1996 11 21 17 39    3.47 111.83   1.65  33.52
1996 11 21 17 49    3.54 105.47   1.91  33.26
1996 11 21 17 59    3.23 122.62   2.12  34.14
1996 11 21 18 09    3.15 128.61   3.36  18.36
1996 11 21 18 19    3.24 113.96   3.33  30.75
1996 11 21 18 29    2.03 121.46   3.08  28.37
1996 11 21 18 39    3.81 121.61   3.69  18.55
1996 11 21 18 49    1.16 160.52   4.14  27.99
1996 11 21 18 59    4.48 100.59   3.73  30.15
1996 11 21 19 09    6.17 102.99   3.29  32.73
1996 11 21 19 19    5.74  86.87   3.71  33.13
1996 11 21 19 29    3.31 100.56   3.71  29.45
1996 11 21 19 39    5.30 105.46   4.06  32.49
1996 11 21 19 49    1.05 127.01   4.17  27.74
1996 11 21 19 59    2.88 125.07   4.89  27.61
1996 11 21 20 09    1.70 163.20   5.33  22.17
1996 11 21 20 19    3.76 125.06   6.28  18.25
1996 11 21 20 29    1.44 145.26   6.56  15.25
1996 11 21 20 39    4.91 155.14   6.37  22.77
1996 11 21 20 49    4.48 134.43   6.30  21.45
1996 11 21 20 59    5.61 119.25   5.60  23.78
1996 11 21 21 09    2.04 105.33   5.33  23.01
1996 11 21 21 19    4.17 117.78   5.12  33.06
1996 11 21 21 29    2.89 128.49   4.75  30.90
1996 11 21 21 39    8.31 126.58   4.38  32.86
1996 11 21 21 49    3.29 136.89   4.66  32.63
1996 11 21 21 59    0.05 137.87   5.18  30.67
1996 11 21 22 09    2.85 119.23   4.70  30.13
1996 11 21 22 19    3.39 128.04   4.66  30.51
1996 11 21 22 29    0.33  28.75   4.40  33.14
1996 11 21 22 39    0.42  84.96   5.06  47.24
1996 11 21 22 49    0.58 123.11   4.70  28.51
1996 11 21 22 59    1.56 138.84   4.55  30.85
1996 11 21 23 09    2.16  88.49   4.39  28.74
1996 11 21 23 19    2.50 120.68   4.27  28.26
1996 11 21 23 29    2.78  79.92   3.97  28.44
1996 11 21 23 39    4.65 117.55   4.00  26.54
1996 11 21 23 49    4.17 150.36   3.92  28.31
1996 11 21 23 59    3.24 160.29   3.80  25.20
1996 11 22 00 09    2.92 155.28   3.76  26.18
1996 11 22 00 19    4.87 134.42   3.59  27.82
1996 11 22 00 29    5.22 151.16   3.45  27.34
1996 11 22 00 39    2.96 164.41   3.65  28.17
1996 11 22 00 49    0.92 235.35   3.75  29.75
1996 11 22 00 59    1.29 249.58   4.42  19.36
1996 11 22 01 09    4.28 251.58   4.62  34.32
1996 11 22 01 19    2.19 260.40   4.81  15.35
1996 11 22 01 29    4.24 255.52   5.06  20.95
1996 11 22 01 39    2.06 271.74   5.12  21.20
1996 11 22 01 49    7.02 266.75   5.19  23.35
1996 11 22 01 59    6.51 270.29   4.78  26.27
1996 11 22 02 09    6.24 226.69   4.69  33.72
1996 11 22 02 19    6.95 288.27   4.51  39.20
1996 11 22 02 29   14.34 262.16   4.23  39.07
1996 11 22 02 39    6.97 271.86   4.28  41.22
1996 11 22 02 49    6.90 267.77   4.29  40.21
1996 11 22 02 59    5.85 270.13   4.03  38.55
1996 11 22 03 09    6.20 273.07   3.98  47.87
1996 11 22 03 19    8.28 279.45   4.08  47.40
1996 11 22 03 29    5.99 271.45   3.92  48.32
1996 11 22 03 39    6.02 269.16   3.40  44.36
1996 11 22 03 49    6.21 290.16   3.17  35.18
1996 11 22 03 59    7.49 276.25   3.14  35.55
1996 11 22 04 09    8.12 274.64   2.78  38.19
1996 11 22 04 19    7.05 273.56   2.80  38.99
1996 11 22 04 29    7.74 271.99   2.78  38.94
1996 11 22 04 39    9.36 277.46   2.66  44.68
1996 11 22 04 49    7.81 284.38   2.81  45.75
1996 11 22 04 59   10.97 275.55   2.65  47.24
1996 11 22 05 09   13.21 266.83   2.50  48.47
1996 11 22 05 19   10.95 265.50   2.66  52.38
1996 11 22 05 29    7.69 292.14   1.84  65.57
1996 11 22 05 39   12.29 276.04   1.54  78.13
1996 11 22 05 49   11.22 271.00   0.88  91.93
1996 11 22 05 59   12.35 270.12   1.05  98.06
1996 11 22 06 09   14.45 268.99   0.80  97.99
1996 11 22 06 19   16.44 269.08   1.02  93.14
1996 11 22 06 29   15.24 269.63   1.33  89.58
1996 11 22 06 39   17.37 265.75   1.81  85.72
1996 11 22 06 49   18.22 267.29   1.62  87.01
1996 11 22 06 59   16.44 267.14   1.18  84.66
1996 11 22 07 09   18.98 268.17   1.19  79.83
1996 11 22 07 19   16.06 262.17   1.10  77.80
1996 11 22 07 29   19.54 269.43   1.58  87.43
1996 11 22 07 39   23.29 267.93   1.40  94.08
1996 11 22 07 49   20.71 267.71   1.19  98.06
1996 11 22 07 59   18.18 257.33   1.44  98.03
1996 11 22 08 09   17.61 265.88   1.36  92.69
1996 11 22 08 19   14.87 269.17   0.74  91.83
1996 11 22 08 29   12.78 260.45   0.59  91.99
1996 11 22 08 39   13.94 265.92   0.51  97.88
1996 11 22 08 49   14.76 267.64   0.82  97.78
1996 11 22 08 59   14.93 269.14   1.17  97.80
1996 11 22 09 09   15.65 272.10   1.31  97.78
1996 11 22 09 19   15.23 270.24   1.02  97.77
1996 11 22 09 29   15.47 274.18   1.30  97.76
1996 11 22 09 39   15.49 268.67   0.92  97.75
1996 11 22 09 49   16.13 273.98   1.05  97.74
1996 11 22 09 59   16.24 276.91   0.62  97.75
1996 11 22 10 09   15.10 279.34   0.46  97.75
1996 11 22 10 19   14.50 274.61   0.38  97.76
1996 11 22 10 29   12.91 275.53   0.68  97.75
1996 11 22 10 39   10.53 290.86   0.89  97.74
1996 11 22 10 49   11.62 273.19   0.33  97.76
1996 11 22 10 59   11.73 288.38   0.15  97.89
1996 11 22 11 09   12.83 277.39   0.21  98.03
1996 11 22 11 19   12.30 269.12   0.66  95.06
1996 11 22 11 29   15.24 278.70   0.50  94.81
1996 11 22 11 39   14.13 278.48   0.70  95.91
1996 11 22 11 49   10.95 290.13   0.75  92.53
1996 11 22 11 59   13.03 274.92   0.48  93.39
1996 11 22 12 09   12.80 268.93   0.51  89.74
1996 11 22 12 19   13.40 270.49   0.74  89.96
1996 11 22 12 29   13.39 281.35   1.12  88.86
1996 11 22 12 39   12.49 283.44   0.96  92.71
1996 11 22 12 49   11.62 282.44   0.78  93.79
1996 11 22 12 59   13.41 281.47   0.80  93.17
1996 11 22 13 09   10.52 273.08   0.75  95.41
1996 11 22 13 19    8.05 273.50   0.84  93.41
1996 11 22 13 29    9.59 274.54   1.32  93.67
1996 11 22 13 39    8.31 272.74   1.20  91.86
1996 11 22 13 49    8.65 268.20   1.05  92.39
1996 11 22 13 59    7.21 261.93   1.02  87.11
1996 11 22 14 09    8.03 254.58   0.89  98.06
1996 11 22 14 19    6.83 277.55   0.82  92.61
1996 11 22 14 29    5.99 273.60   0.51  93.21
1996 11 22 14 39    6.87 266.78   0.55  92.65
1996 11 22 14 49   10.53 276.14   0.67  95.20
1996 11 22 14 59   11.89 271.63   0.63  93.53
1996 11 22 15 09    8.37 272.58   0.55  95.76
1996 11 22 15 19    8.72 269.14   0.50  96.51
1996 11 22 15 29    9.65 271.30   0.21  96.67
1996 11 22 15 39   11.20 271.92  -0.48  97.83
1996 11 22 15 49    6.70 270.14  -0.82  97.83
1996 11 22 15 59    2.96 269.26  -0.81  97.78
1996 11 22 16 09    2.34 143.28  -0.29  97.95
1996 11 22 16 19    4.91 153.57   0.26  96.78
1996 11 22 16 29    5.02 160.79   0.38  97.06
1996 11 22 16 39    5.06 177.92   0.22  97.19
1996 11 22 16 49    9.43 155.05   0.28  93.03
1996 11 22 16 59    9.69 177.71   0.57  88.07
1996 11 22 17 09    7.28 145.53   0.63  91.47
1996 11 22 17 19    9.37 150.47   0.86  90.12
1996 11 22 17 29    8.78 149.65   0.68  91.82
1996 11 22 17 39    7.72 151.62   0.70  93.12
1996 11 22 17 49    9.54 158.32   0.75  91.38
1996 11 22 17 59    9.90 148.37   1.11  91.67
1996 11 22 18 09    9.61 149.21   1.69  90.59
1996 11 22 18 19   11.47 144.26   1.55  91.30
1996 11 22 18 29    9.27 142.30   1.90  91.09
1996 11 22 18 39    7.73 139.74   2.45  86.36
1996 11 22 18 49    7.36 141.31   3.05  87.95
1996 11 22 18 59    8.20 157.51   3.11  86.88
1996 11 22 19 09    8.24 134.46   2.89  75.12
1996 11 22 19 19    6.23 153.91   3.44  70.58
1996 11 22 19 29    7.68 138.83   3.51  69.21
1996 11 22 19 39    7.01 163.92   3.04  72.10
1996 11 22 19 49    7.23 168.52   2.85  71.42
1996 11 22 19 59    8.76 163.11   2.87  77.39
1996 11 22 20 09    4.89 163.41   2.57  74.93
