1997 01 27 23 09   25.12 236.45   0.23  98.03
1997 01 27 23 19   24.66 235.94   0.43  96.36
1997 01 27 23 29   25.10 243.32   0.11  90.73
1997 01 27 23 39   13.98 242.73   0.47  97.23
1997 01 27 23 49   27.82 244.62   0.57  97.96
1997 01 27 23 59   18.69 247.14   0.30  98.01
1997 01 28 00 09   16.05 256.58   0.65  97.89
1997 01 28 00 19   22.98 239.77   0.53  97.89
1997 01 28 00 29   26.96 239.80   0.54  97.77
1997 01 28 00 39   27.73 250.47   0.58  97.81
1997 01 28 00 49   25.21 253.23   0.85  97.76
1997 01 28 00 59   27.40 249.42   0.75  97.78
1997 01 28 01 09   27.03 262.81   0.81  97.75
1997 01 28 01 19   28.98 260.88   0.84  97.74
1997 01 28 01 29   22.14 244.78   0.64  97.76
1997 01 28 01 39   30.05 248.56   0.62  97.77
1997 01 28 01 49   28.45 251.70   0.51  97.74
1997 01 28 01 59   22.09 251.66   0.75  97.74
1997 01 28 02 09   27.04 242.64   0.46  97.77
1997 01 28 02 19   27.09 245.75   0.06  97.79
1997 01 28 02 29   26.04 243.19  -0.02  97.78
1997 01 28 02 39   26.75 249.51   0.28  97.74
1997 01 28 02 49   29.01 245.55  -0.28  97.77
1997 01 28 02 59   32.30 239.78  -0.34  97.75
1997 01 28 03 09   32.84 245.37  -0.38  97.73
1997 01 28 03 19   35.85 243.84  -0.04  97.72
1997 01 28 03 29   34.72 243.19  -0.03  97.73
1997 01 28 03 39   29.29 241.09  -0.20  97.73
1997 01 28 03 49   30.56 245.65  -0.11  97.73
1997 01 28 03 59   28.74 229.09  -0.29  97.74
1997 01 28 04 09   30.71 234.37  -0.23  97.73
1997 01 28 04 19   29.54 238.26  -0.54  97.73
1997 01 28 04 29   27.27 239.19  -0.26  97.72
1997 01 28 04 39   27.64 240.15  -0.62  97.73
1997 01 28 04 49   27.53 241.45  -0.59  97.73
1997 01 28 04 59   26.16 239.25  -0.67  97.75
1997 01 28 05 09   23.67 240.21  -0.40  97.72
1997 01 28 05 19   24.55 242.82  -0.42  97.72
1997 01 28 05 29   29.90 238.83  -0.62  97.73
1997 01 28 05 39   25.24 239.52  -0.44  97.73
1997 01 28 05 49   25.08 235.24  -0.74  97.73
1997 01 28 05 59   27.57 239.35  -0.82  97.73
1997 01 28 06 09   24.24 247.36  -0.84  97.73
1997 01 28 06 19   21.21 257.98  -1.09  97.73
1997 01 28 06 29   21.12 255.69  -0.58  97.73
1997 01 28 06 39   21.00 247.13  -1.17  97.74
1997 01 28 06 49   21.21 253.21  -1.12  97.74
1997 01 28 06 59   21.15 254.39  -1.13  97.74
1997 01 28 07 09   21.19 257.11  -1.07  97.73
1997 01 28 07 19   20.96 259.37  -1.28  97.73
1997 01 28 07 29   21.03 255.38  -1.29  97.73
1997 01 28 07 39   20.76 255.52  -1.18  97.73
1997 01 28 07 49   20.91 261.38  -1.32  97.74
1997 01 28 07 59   20.89 260.86  -1.33  97.74
1997 01 28 08 09   19.16 263.01  -0.80  97.73
1997 01 28 08 19   19.62 260.87  -1.14  97.74
1997 01 28 08 29   20.23 262.95  -0.94  97.74
1997 01 28 08 39   20.48 261.93  -1.35  97.73
1997 01 28 08 49   19.97 254.94  -1.52  97.73
1997 01 28 08 59   20.12 259.62  -1.24  97.73
1997 01 28 09 09   19.85 259.77  -1.38  97.74
1997 01 28 09 19   20.07 259.63  -1.69  97.76
1997 01 28 09 29   19.61 259.52  -1.32  97.75
1997 01 28 09 39   19.65 261.13  -2.28  97.86
1997 01 28 09 49   19.93 259.91  -1.87  97.82
1997 01 28 09 59   19.64 259.81  -2.26  97.83
1997 01 28 10 09   19.69 260.36  -2.36  97.80
1997 01 28 10 19   19.88 261.72  -1.86  97.78
1997 01 28 10 29   19.87 261.72  -1.95  97.84
1997 01 28 10 39   19.70 263.02  -2.16  97.97
1997 01 28 10 49   19.42 261.93  -2.63  97.83
1997 01 28 10 59   20.26 263.32  -2.20  97.86
1997 01 28 11 09   19.97 263.39  -2.62  97.86
1997 01 28 11 19   20.45 260.78  -2.63  97.88
1997 01 28 11 29   20.55 263.24  -2.52  97.95
1997 01 28 11 39   20.53 263.66  -2.43  97.93
1997 01 28 11 49   20.43 263.20  -2.93  97.96
1997 01 28 11 59   20.46 263.56  -2.82  97.92
1997 01 28 12 09   20.55 263.23  -2.79  98.05
1997 01 28 12 19   20.47 262.78  -2.62  98.06
1997 01 28 12 29   20.42 265.42  -3.18  98.06
1997 01 28 12 39   20.58 263.22  -2.86  98.04
1997 01 28 12 49   20.61 259.72  -3.17  98.07
1997 01 28 12 59   20.76 262.36  -3.03  98.03
1997 01 28 13 09   20.44 265.83  -2.95  97.48
1997 01 28 13 19   20.64 261.86  -2.65  92.91
1997 01 28 13 29   20.32 259.39  -3.23  93.88
1997 01 28 13 39   20.37 260.45  -2.78  96.18
1997 01 28 13 49   20.73 261.78  -2.89  95.38
1997 01 28 13 59   20.79 260.62  -2.81  93.06
1997 01 28 14 09   20.70 260.01  -3.14  98.08
1997 01 28 14 19   20.89 261.75  -3.05  92.23
1997 01 28 14 29   21.03 267.29  -2.63  89.38
1997 01 28 14 39   21.21 260.51  -3.28  90.07
1997 01 28 14 49   21.00 258.36  -3.33  88.81
1997 01 28 14 59   21.36 260.65  -2.94  97.43
1997 01 28 15 09   21.21 260.82  -2.71  85.55
1997 01 28 15 19   21.37 254.82  -3.27  84.21
1997 01 28 15 29   21.42 258.84  -3.08  83.92
1997 01 28 15 39   21.56 255.88  -3.19  86.80
1997 01 28 15 49   21.32 256.54  -3.24  82.57
1997 01 28 15 59   21.41 255.86  -2.89  84.56
1997 01 28 16 09   21.68 252.53  -3.07  81.50
1997 01 28 16 19   21.59 254.17  -2.74  84.75
1997 01 28 16 29   21.72 252.98  -2.79  81.58
1997 01 28 16 39   21.59 255.77  -3.09  84.30
1997 01 28 16 49   21.63 254.72  -2.72  85.30
1997 01 28 16 59   21.87 260.31  -2.97  79.14
1997 01 28 17 09   22.00 256.42  -2.59  78.03
1997 01 28 17 19   21.92 254.29  -2.86  77.39
1997 01 28 17 29   21.78 256.56  -2.43  73.95
1997 01 28 17 39   21.35 253.99  -2.73  71.69
1997 01 28 17 49   21.91 260.94  -2.56  73.05
1997 01 28 17 59   22.04 263.42  -2.34  87.85
1997 01 28 18 09   26.02 244.31  -1.66  76.81
1997 01 28 18 19   26.48 235.65  -1.51  84.91
1997 01 28 18 29   25.62 244.29  -1.61  80.35
1997 01 28 18 39   28.15 248.14  -1.38  85.16
1997 01 28 18 49   23.88 250.97  -1.52  71.43
1997 01 28 18 59   22.73 252.58  -1.75  69.35
1997 01 28 19 09   26.13 244.23  -1.48  66.52
1997 01 28 19 19   26.65 243.29  -1.60  76.27
1997 01 28 19 29   22.15 250.07  -1.14  77.37
1997 01 28 19 39   25.45 241.87  -0.60  78.01
1997 01 28 19 49   20.70 249.65  -0.66  76.67
1997 01 28 19 59   25.14 242.70  -0.45  71.94
1997 01 28 20 09   26.49 251.47  -0.53  70.06
1997 01 28 20 19   21.08 244.23  -0.16  63.93
1997 01 28 20 29   24.09 242.77   0.50  64.65
1997 01 28 20 39   22.96 242.23   0.21  61.29
1997 01 28 20 49   24.85 242.47   0.74  65.64
1997 01 28 20 59   21.60 243.14   1.03  55.14
1997 01 28 21 09   20.15 240.18   0.96 107.26
1997 01 28 21 19   20.79 236.69   1.60  49.96
1997 01 28 21 29   25.19 244.13   2.04  42.22
1997 01 28 21 39   21.26 243.40   1.63  53.56
1997 01 28 21 49   27.85 244.21   1.76  45.31
1997 01 28 21 59   22.51 238.49   1.90  47.47
1997 01 28 22 09   24.76 242.37   1.88  49.82
1997 01 28 22 19   20.81 236.70   1.70  49.81
1997 01 28 22 29   21.67 240.21   2.30  52.27
1997 01 28 22 39   25.79 245.04   2.11  43.45
1997 01 28 22 49   25.37 250.69   2.14  48.54
1997 01 28 22 59   23.37 245.76   2.49  49.24
1997 01 28 23 09   25.01 246.88   2.49  50.50
1997 01 28 23 19   23.60 249.69   2.23  55.50
1997 01 28 23 29   25.47 240.86   2.16  57.64
1997 01 28 23 39   16.00 243.26   2.66  56.03
1997 01 28 23 49   16.68 244.11   2.51  53.06
1997 01 28 23 59   18.36 244.26   2.97  56.98
1997 01 29 00 09   20.02 233.51   2.88  51.49
1997 01 29 00 19   16.88 235.98   2.64  60.62
1997 01 29 00 29   18.22 250.99   2.23  55.09
1997 01 29 00 39   21.24 245.66   2.05  60.42
1997 01 29 00 49   16.73 243.56   2.14  61.87
1997 01 29 00 59   15.59 237.91   2.41  65.56
1997 01 29 01 09   12.87 235.71   2.44  61.45
1997 01 29 01 19   12.59 248.15   2.56  62.77
1997 01 29 01 29   16.03 241.87   2.26  66.14
1997 01 29 01 39   13.38 244.12   2.11  71.35
1997 01 29 01 49   20.49 250.00   1.87  68.11
1997 01 29 01 59   20.47 253.16   1.88  62.87
1997 01 29 02 09   22.84 250.41   1.94  61.59
1997 01 29 02 19   21.17 254.03   1.65  63.26
1997 01 29 02 29   21.79 249.99   1.90  61.68
1997 01 29 02 39   21.61 247.22   2.28  53.92
1997 01 29 02 49   23.07 252.36   2.44  54.65
1997 01 29 02 59   20.82 259.40   2.54  56.54
1997 01 29 03 09   22.71 252.64   2.30  54.71
1997 01 29 03 19   23.55 248.36   1.92  55.79
1997 01 29 03 29   20.41 243.11   1.90  51.06
1997 01 29 03 39   23.07 249.00   1.72  48.22
1997 01 29 03 49   21.07 246.29   1.73  49.73
1997 01 29 03 59   20.82 247.64   1.54  47.51
1997 01 29 04 09   24.31 246.28   1.34  42.37
1997 01 29 04 19   25.16 253.63   1.41  42.65
1997 01 29 04 29   22.08 245.73   1.32  43.54
1997 01 29 04 39   20.04 249.59   0.72  37.62
1997 01 29 04 49   18.53 244.33   1.36  32.59
1997 01 29 04 59   23.29 243.44   1.24  33.11
1997 01 29 05 09   20.65 245.16   1.26  29.99
1997 01 29 05 19   23.07 244.50   1.21  28.88
1997 01 29 05 29   23.22 252.12   1.60  28.84
1997 01 29 05 39   27.74 254.15   1.43  31.45
1997 01 29 05 49   23.64 255.89   1.26  34.82
1997 01 29 05 59   25.02 257.95   0.63  36.42
1997 01 29 06 09   25.35 253.39   0.41  39.37
1997 01 29 06 19   19.67 259.55   1.05  31.36
1997 01 29 06 29   26.97 244.83   1.00  32.99
1997 01 29 06 39   23.21 251.93   0.67  33.75
1997 01 29 06 49   22.17 251.08   0.52  32.81
1997 01 29 06 59   18.10 257.14   1.08  29.88
1997 01 29 07 09   24.13 248.22   0.72  29.86
1997 01 29 07 19   23.17 248.49   1.17  30.02
1997 01 29 07 29   21.93 250.26   1.11  29.71
1997 01 29 07 39   18.92 249.52   1.12  28.84
1997 01 29 07 49   18.70 251.91   0.96  28.36
1997 01 29 07 59   22.46 254.69   0.52  29.53
1997 01 29 08 09   21.88 251.03   0.31  30.56
1997 01 29 08 19   22.50 250.35   0.46  32.00
1997 01 29 08 29   20.43 248.13   0.53  31.88
1997 01 29 08 39   22.59 248.09   0.55  33.86
1997 01 29 08 49   19.10 249.94   0.10  32.50
1997 01 29 08 59   21.03 245.48   0.33  30.95
1997 01 29 09 09   20.97 246.98   0.44  27.98
1997 01 29 09 19   21.63 245.77   0.91  28.47
1997 01 29 09 29   20.49 246.28   0.94  27.84
1997 01 29 09 39   19.79 246.22   0.69  29.61
1997 01 29 09 49   21.00 245.74   0.41  30.33
1997 01 29 09 59   22.61 251.39   0.36  30.23
1997 01 29 10 09   21.75 249.45   0.49  30.03
1997 01 29 10 19   21.51 242.22   0.56  31.85
1997 01 29 10 29   23.55 239.25   0.54  29.98
1997 01 29 10 39   23.60 237.87   0.73  27.49
1997 01 29 10 49   18.69 237.90   1.28  29.84
1997 01 29 10 59   20.77 235.85   0.97  28.02
1997 01 29 11 09   19.46 239.65   1.32  25.69
1997 01 29 11 19   17.79 232.35   1.28  22.93
1997 01 29 11 29   19.65 238.67   1.29  23.27
1997 01 29 11 39   21.13 241.74   1.55  22.09
1997 01 29 11 49   23.45 240.10   1.55  19.97
1997 01 29 11 59   21.37 232.36   2.24  14.11
1997 01 29 12 09   20.02 242.21   1.64  14.30
1997 01 29 12 19   21.21 237.90   1.90  25.42
1997 01 29 12 29   20.01 237.80   1.29  26.10
1997 01 29 12 39   18.37 244.30   1.33  28.01
1997 01 29 12 49   21.97 242.72   1.12  24.04
1997 01 29 12 59   21.12 244.14   1.65  23.55
1997 01 29 13 09   19.34 244.43   1.59  24.42
1997 01 29 13 19   22.39 249.30   1.74  26.86
1997 01 29 13 29   15.25 255.81   1.60  22.56
1997 01 29 13 39   17.80 257.34   1.78  24.09
1997 01 29 13 49   16.12 258.81   1.73  24.73
1997 01 29 13 59   20.32 258.61   1.50  23.62
1997 01 29 14 09   18.32 261.25   1.78  22.38
1997 01 29 14 19   20.29 254.52   1.49  23.22
1997 01 29 14 29   19.55 250.51   1.60  22.16
1997 01 29 14 39   18.00 260.46   1.48  22.39
1997 01 29 14 49   18.75 263.34   1.37  24.15
1997 01 29 14 59   18.39 260.61   1.43  22.03
1997 01 29 15 09   17.91 262.19   1.74  21.97
1997 01 29 15 19   19.14 256.40   1.41  22.39
1997 01 29 15 29   18.55 259.31   1.37  23.03
1997 01 29 15 39   16.09 267.30   1.17  24.95
1997 01 29 15 49   15.39 266.34   1.31  24.99
1997 01 29 15 59   16.97 269.84   1.08  25.11
1997 01 29 16 09   20.57 267.81   1.19  23.68
1997 01 29 16 19   23.31 264.99   1.45  21.30
1997 01 29 16 29   21.25 264.96   1.55  21.44
1997 01 29 16 39   19.64 263.52   1.67  22.29
1997 01 29 16 49   19.03 269.85   1.45  22.53
1997 01 29 16 59   21.59 270.21   1.47  23.51
1997 01 29 17 09   17.29 261.24   1.92  23.67
1997 01 29 17 19   24.24 265.77   1.97  22.85
1997 01 29 17 29   25.61 262.79   2.24  21.99
1997 01 29 17 39   26.37 263.39   2.20  22.05
1997 01 29 17 49   21.29 261.83   2.42  21.05
1997 01 29 17 59   21.25 270.22   2.67  23.11
1997 01 29 18 09   22.06 263.32   2.60  23.81
1997 01 29 18 19   19.54 267.79   2.72  25.68
1997 01 29 18 29   18.62 266.66   2.56  24.56
1997 01 29 18 39   15.57 267.68   2.87  22.36
1997 01 29 18 49   22.61 262.69   2.82  20.57
1997 01 29 18 59   22.70 263.70   3.38  20.67
1997 01 29 19 09   21.38 255.53   3.21  20.98
1997 01 29 19 19   19.11 267.32   3.23  20.32
1997 01 29 19 29   22.18 257.90   3.09  20.43
1997 01 29 19 39   16.94 261.81   3.21  20.72
1997 01 29 19 49   16.21 266.80   3.12  22.08
1997 01 29 19 59   15.54 264.20   3.17  22.77
1997 01 29 20 09   16.25 261.03   3.05  22.72
1997 01 29 20 19   18.01 262.64   3.33  24.52
1997 01 29 20 29   19.00 266.61   3.36  22.13
1997 01 29 20 39   16.31 260.81   3.62  20.58
1997 01 29 20 49   20.97 251.36   3.96  20.73
1997 01 29 20 59   15.31 261.73   3.85  20.21
1997 01 29 21 09   22.28 265.24   4.02  23.65
1997 01 29 21 19   19.89 248.86   4.52  23.81
1997 01 29 21 29   18.57 249.35   4.74  24.55
1997 01 29 21 39   23.64 254.49   4.70  26.76
1997 01 29 21 49   18.79 259.24   4.40  29.85
1997 01 29 21 59   24.05 259.36   4.69  28.22
1997 01 29 22 09   16.11 255.74   4.43  23.68
1997 01 29 22 19   16.32 244.94   4.83  23.58
1997 01 29 22 29   14.40 250.93   4.66  24.34
1997 01 29 22 39   16.16 255.97   4.72  27.11
1997 01 29 22 49   18.04 245.34   4.87  23.85
1997 01 29 22 59   16.43 250.27   5.14  21.99
1997 01 29 23 09   15.45 255.57   5.25  22.84
1997 01 29 23 19   15.41 256.69   5.13  21.42
1997 01 29 23 29   12.35 258.64   5.30  23.02
1997 01 29 23 39   19.39 251.70   5.14  22.71
1997 01 29 23 49   19.59 243.91   5.50  29.44
1997 01 29 23 59   16.25 269.74   5.51  21.90
1997 01 30 00 09   12.97 265.05   5.56  22.40
1997 01 30 00 19   12.21 243.13   5.79  28.57
1997 01 30 00 29   11.97 249.84   5.60  30.20
1997 01 30 00 39   10.64 242.58   5.50  28.12
1997 01 30 00 49   18.13 255.59   5.37  27.89
1997 01 30 00 59   14.80 256.18   5.77  30.33
1997 01 30 01 09   14.91 270.85   5.81  26.54
1997 01 30 01 19   13.16 260.44   5.61  28.53
1997 01 30 01 29   14.50 256.90   5.91  25.60
1997 01 30 01 39   17.22 236.65   5.77  28.72
1997 01 30 01 49    9.06 262.07   5.69  30.20
1997 01 30 01 59   11.00 267.84   5.88  27.09
1997 01 30 02 09   13.72 259.39   5.60  26.37
1997 01 30 02 19    6.38 261.53   5.62  35.83
1997 01 30 02 29   10.82 251.77   5.29  38.59
1997 01 30 02 39    7.42 262.33   5.43  28.84
1997 01 30 02 49    8.22 269.36   5.36  28.63
1997 01 30 02 59   10.74 270.45   5.54  26.37
1997 01 30 03 09   15.28 257.51   5.81  25.71
1997 01 30 03 19   15.59 268.62   5.43  24.88
1997 01 30 03 29   14.10 269.20   5.45  24.23
1997 01 30 03 39   15.15 267.17   5.23  18.78
1997 01 30 03 49   15.65 269.05   4.95  18.37
1997 01 30 03 59   14.43 270.07   5.08  18.44
1997 01 30 04 09   15.73 265.53   4.85  17.67
1997 01 30 04 19   12.54 262.06   4.68  16.96
1997 01 30 04 29   14.03 269.21   4.59  13.45
1997 01 30 04 39   13.01 265.20   4.46  15.93
1997 01 30 04 49   13.18 266.67   4.48  15.86
1997 01 30 04 59   14.41 268.77   4.21  12.65
1997 01 30 05 09   13.30 269.63   4.22  11.06
1997 01 30 05 19   11.78 271.91   4.53  12.94
1997 01 30 05 29   13.08 275.04   4.50  14.70
1997 01 30 05 39   11.73 270.28   4.31  13.75
1997 01 30 05 49   12.38 258.88   4.01  14.88
1997 01 30 05 59   14.00 267.70   4.33  10.58
1997 01 30 06 09   13.67 269.10   4.32  13.00
1997 01 30 06 19   13.67 265.22   4.57  10.83
1997 01 30 06 29   14.51 266.80   4.31  10.59
1997 01 30 06 39   13.36 271.94   4.48  11.30
1997 01 30 06 49   13.10 271.89   4.59  17.08
1997 01 30 06 59   12.66 261.59   3.98  18.83
1997 01 30 07 09   11.61 273.90   3.67  16.60
1997 01 30 07 19    9.52 277.75   3.61  17.19
1997 01 30 07 29   10.29 278.06   3.45  14.01
1997 01 30 07 39   11.80 278.45   4.07  12.83
1997 01 30 07 49   10.18 270.25   4.12  12.58
1997 01 30 07 59   10.29 261.77   4.19  14.43
1997 01 30 08 09   11.40 264.22   4.55   9.79
1997 01 30 08 19   10.72 265.04   4.43  14.04
1997 01 30 08 29    9.95 255.23   4.54  14.69
1997 01 30 08 39    9.65 261.08   4.55  12.92
1997 01 30 08 49    8.87 259.65   4.58  13.21
1997 01 30 08 59    6.43 257.41   4.55  11.11
1997 01 30 09 09    7.43 263.53   4.67  11.26
1997 01 30 09 19    6.78 266.99   4.43  12.92
1997 01 30 09 29    5.91 270.14   4.53  11.77
1997 01 30 09 39    6.68 266.05   4.57   9.65
1997 01 30 09 49    6.80 268.65   4.57   9.18
1997 01 30 09 59    9.17 257.87   4.54  10.56
1997 01 30 10 09    4.46 276.87   4.53  10.38
1997 01 30 10 19    5.23 263.79   4.56  11.44
1997 01 30 10 29    4.43 264.12   4.55  11.57
1997 01 30 10 39    4.20 270.19   4.67  11.46
1997 01 30 10 49    5.31 257.94   4.71  13.45
1997 01 30 10 59    4.60 256.37   4.83  13.18
1997 01 30 11 09    4.88 254.71   4.73  13.63
1997 01 30 11 19    4.38 260.38   4.85  12.51
1997 01 30 11 29    3.44 254.51   4.76  13.25
1997 01 30 11 39    4.95 253.12   4.80  13.89
1997 01 30 11 49    5.66 247.11   4.70  14.06
1997 01 30 11 59    5.40 233.38   4.70  15.70
1997 01 30 12 09    5.32 240.79   4.68  15.81
1997 01 30 12 19    4.48 251.87   4.64  15.73
1997 01 30 12 29    4.73 252.88   4.55  15.58
1997 01 30 12 39    5.16 250.09   4.61  15.58
1997 01 30 12 49    5.19 254.32   4.58  16.82
1997 01 30 12 59    5.14 254.26   4.33  19.03
1997 01 30 13 09    4.65 246.28   4.58  17.64
1997 01 30 13 19    4.93 237.01   4.62  18.38
1997 01 30 13 29    5.70 228.65   4.72  18.17
1997 01 30 13 39    6.29 220.79   4.57  19.63
1997 01 30 13 49    4.92 204.54   4.42  19.36
1997 01 30 13 59    6.13 198.65   4.74  19.01
1997 01 30 14 09    0.79 199.35   4.64  19.11
1997 01 30 14 19    1.68 223.12   4.32  19.41
1997 01 30 14 29    1.43 161.89   4.20  19.60
1997 01 30 14 39    1.69 197.73   4.48  19.57
1997 01 30 14 49    1.59 185.95   4.41  18.93
1997 01 30 14 59    1.52 225.29   4.23  19.78
1997 01 30 15 09    4.89 225.80   4.12  19.89
1997 01 30 15 19    3.82 187.14   4.08  19.02
1997 01 30 15 29    2.88 182.10   4.11  18.53
1997 01 30 15 39    4.26 171.31   3.61  22.39
1997 01 30 15 49    3.16 182.32   3.69  21.54
1997 01 30 15 59    6.05 168.42   3.25  25.97
1997 01 30 16 09    8.27 168.76   2.97  25.62
1997 01 30 16 19    8.73 162.91   2.65  33.45
1997 01 30 16 29    9.05 169.80   2.36  32.30
1997 01 30 16 39    8.33 172.46   2.57  33.01
1997 01 30 16 49    8.22 174.25   2.56  29.43
1997 01 30 16 59    7.72 171.55   2.62  32.81
1997 01 30 17 09    7.56 160.93   2.93  32.71
1997 01 30 17 19    8.80 172.01   3.08  32.79
1997 01 30 17 29    9.36 170.74   3.27  33.15
1997 01 30 17 39    5.91 214.22   3.37  32.38
1997 01 30 17 49    8.81 166.21   3.41  32.93
1997 01 30 17 59    9.79 172.36   3.45  31.96
1997 01 30 18 09    8.47 160.31   3.62  32.32
1997 01 30 18 19   11.17 187.59   3.65  32.89
1997 01 30 18 29    8.01 175.04   3.90  30.47
1997 01 30 18 39    6.09 189.33   4.00  31.03
1997 01 30 18 49    8.29 172.41   4.23  27.55
1997 01 30 18 59    5.00 182.61   4.60  29.08
1997 01 30 19 09    8.73 172.18   5.05  27.60
1997 01 30 19 19    7.48 165.06   5.35  27.94
1997 01 30 19 29    7.54 171.86   5.51  25.74
1997 01 30 19 39    4.55 154.19   5.42  32.09
1997 01 30 19 49   10.84 159.77   5.23  34.19
1997 01 30 19 59    6.34 211.39   5.05  36.83
1997 01 30 20 09   11.06 175.34   4.96  37.57
1997 01 30 20 19    9.19 172.71   4.84  38.87
1997 01 30 20 29   10.48 164.33   5.09  40.62
1997 01 30 20 39    3.10 179.21   5.24  34.92
1997 01 30 20 49    6.58 176.79   5.24  29.48
1997 01 30 20 59   10.78 172.62   5.45  34.07
1997 01 30 21 09    5.92 188.96   5.52  32.80
1997 01 30 21 19    9.49 171.79   5.67  32.73
1997 01 30 21 29    4.52 151.58   5.85  28.94
1997 01 30 21 39    5.21 166.67   6.10  35.51
1997 01 30 21 49    0.06 189.05   5.90  32.74
1997 01 30 21 59    0.02 200.17   5.91  37.71
1997 01 30 22 09    1.04  86.94   6.22  34.93
1997 01 30 22 19    6.37 162.73   5.78  43.11
1997 01 30 22 29    4.41 174.76   6.23  41.32
1997 01 30 22 39    0.90 179.70   5.92  42.23
1997 01 30 22 49    0.04 166.49   6.28  32.30
1997 01 30 22 59    1.53 201.60   6.49  34.25
1997 01 30 23 09    0.35 185.79   6.49  37.12
1997 01 30 23 19    2.72 232.38   6.17  48.64
1997 01 30 23 29    0.33 179.48   6.33  36.69
1997 01 30 23 39    0.52 209.68   6.75  36.30
1997 01 30 23 49    0.43 279.01   6.32  40.18
1997 01 30 23 59    2.65 196.23   6.20  38.78
1997 01 31 00 09    1.06 239.50   6.20  40.76
1997 01 31 00 19    2.30 218.66   6.19  55.49
1997 01 31 00 29    1.08 192.29   6.61  56.63
1997 01 31 00 39    0.05 213.57   6.48  51.16
1997 01 31 00 49    0.72 193.20   6.39  61.07
1997 01 31 00 59    0.08 245.43   6.07  63.06
1997 01 31 01 09    0.09 235.35   5.96  51.25
1997 01 31 01 19    0.89 240.67   5.81  55.81
1997 01 31 01 29    1.80 242.16   6.00  66.29
1997 01 31 01 39    1.08 223.11   5.92  56.20
1997 01 31 01 49    0.30 323.57   5.90  71.11
1997 01 31 01 59    0.33 323.51   5.92  70.57
1997 01 31 02 09    0.03 311.42   4.93  78.24
1997 01 31 02 19    0.00  77.88   4.32  91.36
1997 01 31 02 29    0.00  76.21   4.00  97.92
1997 01 31 02 39    0.00 217.73   3.79  97.84
1997 01 31 02 49    0.02 319.86   4.77  89.30
1997 01 31 02 59    0.28 248.10   4.37  96.15
1997 01 31 03 09    4.25 231.28   4.24  97.99
1997 01 31 03 19    3.62 262.03   3.90  95.72
1997 01 31 03 29    3.53 235.34   3.82  97.83
1997 01 31 03 39    4.16 248.78   3.95  97.93
1997 01 31 03 49    2.92 260.88   3.51  97.81
1997 01 31 03 59    2.13 266.76   3.25  97.91
1997 01 31 04 09    1.60 257.17   3.10  97.87
1997 01 31 04 19    1.43 249.06   3.75  65.98
1997 01 31 04 29    2.63 271.77   3.93  77.85
1997 01 31 04 39    1.08 290.14   3.86  58.27
1997 01 31 04 49    0.23 279.87   4.09  51.09
1997 01 31 04 59    0.01 266.74   3.91  56.70
1997 01 31 05 09    0.01 266.09   3.92  58.34
1997 01 31 05 19    1.52 273.30   3.77  60.33
1997 01 31 05 29    0.78 278.46   3.66  60.25
1997 01 31 05 39    2.15 254.27   3.78  59.32
1997 01 31 05 49    2.98 236.90   3.90  63.18
1997 01 31 05 59    2.47 253.56   4.19  43.37
1997 01 31 06 09    2.00 263.79   4.15  48.62
