1993 08 28 19 09    0.05   0.00    NaN   0.00
1993 08 28 19 19    0.05   0.00    NaN   0.00
1993 08 28 19 29    0.05   0.00    NaN   0.00
1993 08 28 19 39    0.05   0.00    NaN   0.00
1993 08 28 19 49    0.05   0.00    NaN   0.00
1993 08 28 19 59    0.05   0.00    NaN   0.00
1993 08 28 20 09    0.05   0.00    NaN   0.00
1993 08 28 20 19    0.05   0.00    NaN   0.00
1993 08 28 20 29    0.05   0.00    NaN   0.00
1993 08 28 20 39    0.05   0.00    NaN   0.00
1993 08 28 20 49    0.05   0.00    NaN   0.00
1993 08 28 20 59    0.05   0.00    NaN   0.00
1993 08 28 21 09    0.05   0.00    NaN   0.00
1993 08 28 21 19    0.05   0.00    NaN   0.00
1993 08 28 21 29    0.05   0.00    NaN   0.00
1993 08 28 21 39    0.05   0.00    NaN   0.00
1993 08 28 21 49    0.05   0.00    NaN   0.00
1993 08 28 21 59    0.05   0.00    NaN   0.00
1993 08 28 22 09    0.05   0.00    NaN   0.00
1993 08 28 22 19    0.05   0.00    NaN   0.00
1993 08 28 22 29    0.05   0.00    NaN   0.00
1993 08 28 22 39    0.05   0.00    NaN   0.00
1993 08 28 22 49    0.05   0.00    NaN   0.00
1993 08 28 22 59    0.05   0.00    NaN   0.00
1993 08 28 23 09    0.05   0.00    NaN   0.00
1993 08 28 23 19    0.05   0.00    NaN   0.00
1993 08 28 23 29    0.05   0.00    NaN   0.00
1993 08 28 23 39    0.05   0.00    NaN   0.00
1993 08 28 23 49    0.05   0.00    NaN   0.00
1993 08 28 23 59    0.05   0.00    NaN   0.00
1993 08 29 00 09    0.05   0.00    NaN   0.00
1993 08 29 00 19    0.05   0.00    NaN   0.00
1993 08 29 00 29    0.05   0.00    NaN   0.00
1993 08 29 00 39    0.05   0.00    NaN   0.00
1993 08 29 00 49    0.05   0.00    NaN   0.00
1993 08 29 00 59    0.05   0.00    NaN   0.00
1993 08 29 01 09    0.05   0.00    NaN   0.00
1993 08 29 01 19    0.05   0.00    NaN   0.00
1993 08 29 01 29    0.05   0.00    NaN   0.00
1993 08 29 01 39    0.05   0.00    NaN   0.00
1993 08 29 01 49    0.05   0.00    NaN   0.00
1993 08 29 01 59    0.05   0.00    NaN   0.00
1993 08 29 02 09    0.05   0.00    NaN   0.00
1993 08 29 02 19    0.05   0.00    NaN   0.00
1993 08 29 02 29    0.05   0.00    NaN   0.00
1993 08 29 02 39    0.05   0.00    NaN   0.00
1993 08 29 02 50    0.05   0.00    NaN   0.00
1993 08 29 02 59    0.05   0.00    NaN   0.00
1993 08 29 03 09    0.05   0.00    NaN   0.00
1993 08 29 03 19    0.05   0.00    NaN   0.00
1993 08 29 03 29    0.05   0.00    NaN   0.00
1993 08 29 03 39    0.05   0.00    NaN   0.00
1993 08 29 03 49    0.05   0.00    NaN   0.00
1993 08 29 03 59    0.05   0.00    NaN   0.00
1993 08 29 04 09    0.05   0.00    NaN   0.00
1993 08 29 04 19    0.05   0.00    NaN   0.00
1993 08 29 04 29    0.05   0.00    NaN   0.00
1993 08 29 04 39    0.05   0.00    NaN   0.00
1993 08 29 04 49    0.05   0.00    NaN   0.00
1993 08 29 04 59    0.05   0.00    NaN   0.00
1993 08 29 05 09    0.05   0.00    NaN   0.00
1993 08 29 05 19    0.05   0.00    NaN   0.00
1993 08 29 05 29    0.05   0.00    NaN   0.00
1993 08 29 05 39    0.05   0.00    NaN   0.00
1993 08 29 05 49    0.05   0.00    NaN   0.00
1993 08 29 05 59    0.05   0.00    NaN   0.00
1993 08 29 06 09    0.05   0.00    NaN   0.00
1993 08 29 06 19    0.05   0.00    NaN   0.00
1993 08 29 06 29    0.05   0.00    NaN   0.00
1993 08 29 06 39    0.05   0.00    NaN   0.00
1993 08 29 06 49    0.05   0.00    NaN   0.00
1993 08 29 06 59    0.05   0.00    NaN   0.00
1993 08 29 07 09    0.05   0.00    NaN   0.00
1993 08 29 07 19    0.05   0.00    NaN   0.00
1993 08 29 07 29    0.05   0.00    NaN   0.00
1993 08 29 07 39    0.05   0.00    NaN   0.00
1993 08 29 07 49    0.05   0.00    NaN   0.00
1993 08 29 07 59    0.05   0.00    NaN   0.00
1993 08 29 08 09    0.05   0.00    NaN   0.00
1993 08 29 08 19    0.05   0.00    NaN   0.00
1993 08 29 08 29    0.05   0.00    NaN   0.00
1993 08 29 08 39    0.05   0.00    NaN   0.00
1993 08 29 08 49    0.05   0.00    NaN   0.00
1993 08 29 08 59    0.05   0.00    NaN   0.00
1993 08 29 09 09    0.05   0.00    NaN   0.00
1993 08 29 09 19    0.05   0.00    NaN   0.00
1993 08 29 09 29    0.05   0.00    NaN   0.00
1993 08 29 09 39    0.05   0.00    NaN   0.00
1993 08 29 09 49    0.05   0.00    NaN   0.00
1993 08 29 09 59    0.05   0.00    NaN   0.00
1993 08 29 10 09    0.05   0.00    NaN   0.00
1993 08 29 10 19    0.05   0.00    NaN   0.00
1993 08 29 10 29    0.05   0.00    NaN   0.00
1993 08 29 10 39    0.05   0.00    NaN   0.00
1993 08 29 10 49    0.05   0.00    NaN   0.00
1993 08 29 10 59    0.05   0.00    NaN   0.00
1993 08 29 11 09    0.05   0.00    NaN   0.00
1993 08 29 11 19    0.05   0.00    NaN   0.00
1993 08 29 11 29    0.05   0.00    NaN   0.00
1993 08 29 11 39    0.05   0.00    NaN   0.00
1993 08 29 11 49    0.05   0.00    NaN   0.00
1993 08 29 11 59    0.05   0.00    NaN   0.00
1993 08 29 12 09    0.05   0.00    NaN   0.00
1993 08 29 12 19    0.05   0.00    NaN   0.00
1993 08 29 12 29    0.05   0.00    NaN   0.00
1993 08 29 12 39    0.05   0.00    NaN   0.00
1993 08 29 12 49    0.05   0.00    NaN   0.00
1993 08 29 12 59    0.05   0.00    NaN   0.00
1993 08 29 13 09    0.05   0.00    NaN   0.00
1993 08 29 13 19    0.05   0.00    NaN   0.00
1993 08 29 13 29    0.05   0.00    NaN   0.00
1993 08 29 13 39    0.05   0.00    NaN   0.00
1993 08 29 13 49    0.05   0.00    NaN   0.00
1993 08 29 13 59    0.05   0.00    NaN   0.00
1993 08 29 14 09    0.05   0.00    NaN   0.00
1993 08 29 14 19    0.05   0.00    NaN   0.00
1993 08 29 14 29    0.05   0.00    NaN   0.00
1993 08 29 14 39    0.05   0.00    NaN   0.00
1993 08 29 14 49    0.05   0.00    NaN   0.00
1993 08 29 14 59    0.05   0.00    NaN   0.00
1993 08 29 15 09    0.05   0.00    NaN   0.00
1993 08 29 15 19    0.05   0.00    NaN   0.00
1993 08 29 15 29    0.05   0.00    NaN   0.00
1993 08 29 15 39    0.05   0.00    NaN   0.00
1993 08 29 15 49    0.05   0.00    NaN   0.00
1993 08 29 15 59    0.05   0.00    NaN   0.00
1993 08 29 16 09    0.05   0.00    NaN   0.00
1993 08 29 16 19    0.05   0.00    NaN   0.00
1993 08 29 16 29    0.05   0.00    NaN   0.00
1993 08 29 16 39    0.05   0.00    NaN   0.00
1993 08 29 16 49    0.05   0.00    NaN   0.00
1993 08 29 16 59    0.05   0.00    NaN   0.00
1993 08 29 17 09    0.05   0.00    NaN   0.00
1993 08 29 17 19    0.05   0.00    NaN   0.00
1993 08 29 17 29    0.05   0.00    NaN   0.00
1993 08 29 17 39    0.05   0.00    NaN   0.00
1993 08 29 17 49    0.05   0.00    NaN   0.00
1993 08 29 17 59    0.05   0.00    NaN   0.00
1993 08 29 18 09    0.05   0.00    NaN   0.00
1993 08 29 18 19    0.05   0.00    NaN   0.00
1993 08 29 18 29    0.05   0.00    NaN   0.00
1993 08 29 18 39    0.05   0.00    NaN   0.00
1993 08 29 18 49    0.05   0.00    NaN   0.00
1993 08 29 18 59    0.05   0.00    NaN   0.00
1993 08 29 19 09    0.05   0.00    NaN   0.00
1993 08 29 19 19    0.05   0.00    NaN   0.00
1993 08 29 19 29    0.05   0.00    NaN   0.00
1993 08 29 19 39    0.05   0.00    NaN   0.00
1993 08 29 19 49    0.05   0.00    NaN   0.00
1993 08 29 19 59    0.05   0.00    NaN   0.00
1993 08 29 20 09    0.05   0.00    NaN   0.00
1993 08 29 20 19    0.05   0.00    NaN   0.00
1993 08 29 20 29    0.05   0.00    NaN   0.00
1993 08 29 20 39    0.05   0.00    NaN   0.00
1993 08 29 20 49    0.05   0.00    NaN   0.00
1993 08 29 20 59    0.05   0.00    NaN   0.00
1993 08 29 21 09    0.05   0.00    NaN   0.00
1993 08 29 21 19    0.05   0.00    NaN   0.00
1993 08 29 21 29    0.05   0.00    NaN   0.00
1993 08 29 21 39    0.05   0.00    NaN   0.00
1993 08 29 21 49    0.05   0.00    NaN   0.00
1993 08 29 21 59    0.05   0.00    NaN   0.00
1993 08 29 22 09    0.05   0.00    NaN   0.00
1993 08 29 22 19    0.05   0.00    NaN   0.00
1993 08 29 22 29    0.05   0.00    NaN   0.00
1993 08 29 22 39    0.05   0.00    NaN   0.00
1993 08 29 22 49    0.05   0.00    NaN   0.00
1993 08 29 22 59    0.05   0.00    NaN   0.00
1993 08 29 23 09    0.05   0.00    NaN   0.00
1993 08 29 23 19    0.05   0.00    NaN   0.00
1993 08 29 23 29    0.05   0.00    NaN   0.00
1993 08 29 23 39    0.05   0.00    NaN   0.00
1993 08 29 23 49    0.05   0.00    NaN   0.00
1993 08 29 23 59    0.05   0.00    NaN   0.00
1993 08 30 00 09    0.05   0.00    NaN   0.00
1993 08 30 00 19    0.05   0.00    NaN   0.00
1993 08 30 00 29    0.05   0.00    NaN   0.00
1993 08 30 00 39    0.05   0.00    NaN   0.00
1993 08 30 00 49    0.05   0.00    NaN   0.00
1993 08 30 00 59    0.05   0.00    NaN   0.00
1993 08 30 01 09    0.05   0.00    NaN   0.00
1993 08 30 01 19    0.05   0.00    NaN   0.00
1993 08 30 01 29    0.05   0.00    NaN   0.00
1993 08 30 01 39    0.05   0.00    NaN   0.00
1993 08 30 01 49    0.05   0.00    NaN   0.00
1993 08 30 01 59    0.05   0.00    NaN   0.00
1993 08 30 02 09    0.05   0.00    NaN   0.00
1993 08 30 02 19    0.05   0.00    NaN   0.00
1993 08 30 02 29    0.05   0.00    NaN   0.00
1993 08 30 02 39    0.05   0.00    NaN   0.00
1993 08 30 02 49    0.05   0.00    NaN   0.00
1993 08 30 02 59    0.05   0.00    NaN   0.00
1993 08 30 03 09    0.05   0.00    NaN   0.00
1993 08 30 03 19    0.05   0.00    NaN   0.00
1993 08 30 03 29    0.05   0.00    NaN   0.00
1993 08 30 03 39    0.05   0.00    NaN   0.00
1993 08 30 03 49    0.05   0.00    NaN   0.00
1993 08 30 03 59    0.05   0.00    NaN   0.00
1993 08 30 04 09    0.05   0.00    NaN   0.00
1993 08 30 04 19    0.05   0.00    NaN   0.00
1993 08 30 04 29    0.05   0.00    NaN   0.00
1993 08 30 04 39    0.05   0.00    NaN   0.00
1993 08 30 04 49    0.05   0.00    NaN   0.00
1993 08 30 04 59    0.05   0.00    NaN   0.00
1993 08 30 05 09    0.05   0.00    NaN   0.00
1993 08 30 05 19    0.05   0.00    NaN   0.00
1993 08 30 05 29    0.05   0.00    NaN   0.00
1993 08 30 05 39    0.05   0.00    NaN   0.00
1993 08 30 05 49    0.05   0.00    NaN   0.00
1993 08 30 05 59    0.05   0.00    NaN   0.00
1993 08 30 06 09    0.05   0.00    NaN   0.00
1993 08 30 06 19    0.05   0.00    NaN   0.00
1993 08 30 06 29    0.05   0.00    NaN   0.00
1993 08 30 06 39    0.05   0.00    NaN   0.00
1993 08 30 06 49    0.05   0.00    NaN   0.00
1993 08 30 06 59    0.05   0.00    NaN   0.00
1993 08 30 07 09    0.05   0.00    NaN   0.00
1993 08 30 07 19    0.05   0.00    NaN   0.00
1993 08 30 07 29    0.05   0.00    NaN   0.00
1993 08 30 07 39    0.05   0.00    NaN   0.00
1993 08 30 07 49    0.05   0.00    NaN   0.00
1993 08 30 07 59    0.05   0.00    NaN   0.00
1993 08 30 08 09    0.05   0.00    NaN   0.00
1993 08 30 08 19    0.05   0.00    NaN   0.00
1993 08 30 08 29    0.05   0.00    NaN   0.00
1993 08 30 08 39    0.05   0.00    NaN   0.00
1993 08 30 08 49    0.05   0.00    NaN   0.00
1993 08 30 08 59    0.05   0.00    NaN   0.00
1993 08 30 09 09    0.05   0.00    NaN   0.00
1993 08 30 09 19    0.05   0.00    NaN   0.00
1993 08 30 09 29    0.05   0.00    NaN   0.00
1993 08 30 09 39    0.05   0.00    NaN   0.00
1993 08 30 09 49    0.05   0.00    NaN   0.00
1993 08 30 09 59    0.05   0.00    NaN   0.00
1993 08 30 10 09    0.05   0.00    NaN   0.00
1993 08 30 10 19    0.05   0.00    NaN   0.00
1993 08 30 10 29    0.05   0.00    NaN   0.00
1993 08 30 10 39    0.05   0.00    NaN   0.00
1993 08 30 10 49    0.05   0.00    NaN   0.00
1993 08 30 10 59    0.05   0.00    NaN   0.00
1993 08 30 11 09    0.05   0.00    NaN   0.00
1993 08 30 11 19    0.05   0.00    NaN   0.00
1993 08 30 11 29    0.05   0.00    NaN   0.00
1993 08 30 11 39    0.05   0.00    NaN   0.00
1993 08 30 11 49    0.05   0.00    NaN   0.00
1993 08 30 11 59    0.05   0.00    NaN   0.00
1993 08 30 12 09    0.05   0.00    NaN   0.00
1993 08 30 12 19    0.05   0.00    NaN   0.00
1993 08 30 12 29    0.05   0.00    NaN   0.00
1993 08 30 12 39    0.05   0.00    NaN   0.00
1993 08 30 12 49    0.05   0.00    NaN   0.00
1993 08 30 12 59    0.05   0.00    NaN   0.00
1993 08 30 13 09    0.05   0.00    NaN   0.00
1993 08 30 13 19    0.05   0.00    NaN   0.00
1993 08 30 13 29    0.05   0.00    NaN   0.00
1993 08 30 13 39    0.05   0.00    NaN   0.00
1993 08 30 13 49    0.05   0.00    NaN   0.00
1993 08 30 13 59    0.05   0.00    NaN   0.00
1993 08 30 14 09    0.05   0.00    NaN   0.00
1993 08 30 14 19    0.05   0.00    NaN   0.00
1993 08 30 14 29    0.05   0.00    NaN   0.00
1993 08 30 14 39    0.05   0.00    NaN   0.00
1993 08 30 14 49    0.05   0.00    NaN   0.00
1993 08 30 14 59    0.05   0.00    NaN   0.00
1993 08 30 15 09    0.05   0.00    NaN   0.00
1993 08 30 15 19    0.05   0.00    NaN   0.00
1993 08 30 15 29    0.05   0.00    NaN   0.00
1993 08 30 15 39    0.05   0.00    NaN   0.00
1993 08 30 15 49    0.05   0.00    NaN   0.00
1993 08 30 15 59    0.05   0.00    NaN   0.00
1993 08 30 16 09    0.05   0.00    NaN   0.00
1993 08 30 16 19    0.05   0.00    NaN   0.00
1993 08 30 16 29    0.05   0.00    NaN   0.00
1993 08 30 16 39    0.05   0.00    NaN   0.00
1993 08 30 16 49    0.05   0.00    NaN   0.00
1993 08 30 16 59    0.05   0.00    NaN   0.00
1993 08 30 17 09    0.05   0.00    NaN   0.00
1993 08 30 17 19    0.05   0.00    NaN   0.00
1993 08 30 17 29    0.05   0.00    NaN   0.00
1993 08 30 17 39    0.05   0.00    NaN   0.00
1993 08 30 17 49    0.05   0.00    NaN   0.00
1993 08 30 17 59    0.05   0.00    NaN   0.00
1993 08 30 18 09    0.05   0.00    NaN   0.00
1993 08 30 18 19    0.05   0.00    NaN   0.00
1993 08 30 18 29    0.05   0.00    NaN   0.00
1993 08 30 18 39    0.05   0.00    NaN   0.00
1993 08 30 18 49    0.05   0.00    NaN   0.00
1993 08 30 18 59    0.05   0.00    NaN   0.00
1993 08 30 19 09    0.05   0.00    NaN   0.00
1993 08 30 19 19    0.05   0.00    NaN   0.00
1993 08 30 19 29    0.05   0.00    NaN   0.00
1993 08 30 19 39    0.05   0.00    NaN   0.00
1993 08 30 19 49    0.05   0.00    NaN   0.00
1993 08 30 19 59    0.05   0.00    NaN   0.00
1993 08 30 20 09    0.05   0.00    NaN   0.00
1993 08 30 20 19    0.05   0.00    NaN   0.00
1993 08 30 20 29    0.05   0.00    NaN   0.00
1993 08 30 20 39    0.05   0.00    NaN   0.00
1993 08 30 20 49    0.05   0.00    NaN   0.00
1993 08 30 20 59    0.05   0.00    NaN   0.00
1993 08 30 21 09    0.05   0.00    NaN   0.00
1993 08 30 21 19    0.05   0.00    NaN   0.00
1993 08 30 21 29    0.05   0.00    NaN   0.00
1993 08 30 21 39    0.05   0.00    NaN   0.00
1993 08 30 21 49    0.05   0.00    NaN   0.00
1993 08 30 21 59    0.05   0.00    NaN   0.00
1993 08 30 22 09    0.05   0.00    NaN   0.00
1993 08 30 22 19    0.05   0.00    NaN   0.00
1993 08 30 22 29    0.05   0.00    NaN   0.00
1993 08 30 22 39    0.05   0.00    NaN   0.00
1993 08 30 22 49    0.05   0.00    NaN   0.00
1993 08 30 22 59    0.05   0.00    NaN   0.00
1993 08 30 23 09    0.05   0.00    NaN   0.00
1993 08 30 23 19    0.05   0.00    NaN   0.00
1993 08 30 23 29    0.05   0.00    NaN   0.00
1993 08 30 23 39    0.05   0.00    NaN   0.00
1993 08 30 23 49    0.05   0.00    NaN   0.00
1993 08 30 23 59    0.05   0.00    NaN   0.00
1993 08 31 00 09    0.05   0.00    NaN   0.00
1993 08 31 00 19    0.05   0.00    NaN   0.00
1993 08 31 00 29    0.05   0.00    NaN   0.00
1993 08 31 00 39    0.05   0.00    NaN   0.00
1993 08 31 00 49    0.05   0.00    NaN   0.00
1993 08 31 00 59    0.05   0.00    NaN   0.00
1993 08 31 01 09    0.05   0.00    NaN   0.00
1993 08 31 01 19    0.05   0.00    NaN   0.00
1993 08 31 01 29    0.05   0.00    NaN   0.00
1993 08 31 01 39    0.05   0.00    NaN   0.00
1993 08 31 01 49    0.05   0.00    NaN   0.00
1993 08 31 01 59    0.05   0.00    NaN   0.00
1993 08 31 02 09    0.05   0.00    NaN   0.00
1993 08 31 02 19    0.05   0.00    NaN   0.00
1993 08 31 02 29    0.05   0.00    NaN   0.00
1993 08 31 02 39    0.05   0.00    NaN   0.00
1993 08 31 02 49    0.05   0.00    NaN   0.00
1993 08 31 02 59    0.05   0.00    NaN   0.00
1993 08 31 03 09    0.05   0.00    NaN   0.00
1993 08 31 03 19    0.05   0.00    NaN   0.00
1993 08 31 03 29    0.05   0.00    NaN   0.00
1993 08 31 03 39    0.05   0.00    NaN   0.00
1993 08 31 03 49    0.05   0.00    NaN   0.00
1993 08 31 03 59    0.05   0.00    NaN   0.00
1993 08 31 04 09    0.05   0.00    NaN   0.00
1993 08 31 04 19    0.05   0.00    NaN   0.00
1993 08 31 04 29    0.05   0.00    NaN   0.00
1993 08 31 04 39    0.05   0.00    NaN   0.00
1993 08 31 04 49    0.05   0.00    NaN   0.00
1993 08 31 04 59    0.05   0.00    NaN   0.00
1993 08 31 05 09    0.05   0.00    NaN   0.00
1993 08 31 05 19    0.05   0.00    NaN   0.00
1993 08 31 05 29    0.05   0.00    NaN   0.00
1993 08 31 05 39    0.05   0.00    NaN   0.00
1993 08 31 05 49    0.05   0.00    NaN   0.00
1993 08 31 05 59    0.05   0.00    NaN   0.00
1993 08 31 06 09    0.05   0.00    NaN   0.00
1993 08 31 06 19    0.05   0.00    NaN   0.00
1993 08 31 06 29    0.05   0.00    NaN   0.00
1993 08 31 06 39    0.05   0.00    NaN   0.00
1993 08 31 06 49    0.05   0.00    NaN   0.00
1993 08 31 06 59    0.05   0.00    NaN   0.00
1993 08 31 07 09    0.05   0.00    NaN   0.00
1993 08 31 07 19    0.05   0.00    NaN   0.00
1993 08 31 07 29    0.05   0.00    NaN   0.00
1993 08 31 07 39    0.05   0.00    NaN   0.00
1993 08 31 07 49    0.05   0.00    NaN   0.00
1993 08 31 07 59    0.05   0.00    NaN   0.00
1993 08 31 08 09    0.05   0.00    NaN   0.00
1993 08 31 08 19    0.05   0.00    NaN   0.00
1993 08 31 08 29    0.05   0.00    NaN   0.00
1993 08 31 08 39    0.05   0.00    NaN   0.00
1993 08 31 08 49    0.05   0.00    NaN   0.00
1993 08 31 08 59    0.05   0.00    NaN   0.00
1993 08 31 09 09    0.05   0.00    NaN   0.00
1993 08 31 09 19    0.05   0.00    NaN   0.00
1993 08 31 09 29    0.05   0.00    NaN   0.00
1993 08 31 09 39    0.05   0.00    NaN   0.00
1993 08 31 09 49    0.05   0.00    NaN   0.00
1993 08 31 09 59    0.05   0.00    NaN   0.00
1993 08 31 10 09    0.05   0.00    NaN   0.00
1993 08 31 10 19    0.05   0.00    NaN   0.00
1993 08 31 10 29    0.05   0.00    NaN   0.00
1993 08 31 10 39    0.05   0.00    NaN   0.00
1993 08 31 10 49    0.05   0.00    NaN   0.00
1993 08 31 10 59    0.05   0.00    NaN   0.00
1993 08 31 11 09    0.05   0.00    NaN   0.00
1993 08 31 11 19    0.05   0.00    NaN   0.00
1993 08 31 11 29    0.05   0.00    NaN   0.00
1993 08 31 11 39    0.05   0.00    NaN   0.00
1993 08 31 11 49    0.05   0.00    NaN   0.00
1993 08 31 11 59    0.05   0.00    NaN   0.00
1993 08 31 12 10    0.05   0.00    NaN   0.00
1993 08 31 12 19    0.05   0.00    NaN   0.00
1993 08 31 12 29    0.05   0.00    NaN   0.00
1993 08 31 12 39    0.05   0.00    NaN   0.00
1993 08 31 12 49    0.05   0.00    NaN   0.00
1993 08 31 12 59    0.05   0.00    NaN   0.00
1993 08 31 13 09    0.05   0.00    NaN   0.00
1993 08 31 13 19    0.05   0.00    NaN   0.00
1993 08 31 13 29    0.05   0.00    NaN   0.00
1993 08 31 13 39    0.05   0.00    NaN   0.00
1993 08 31 13 49    0.05   0.00    NaN   0.00
1993 08 31 13 59    0.05   0.00    NaN   0.00
1993 08 31 14 09    0.05   0.00    NaN   0.00
1993 08 31 14 19    0.05   0.00    NaN   0.00
1993 08 31 14 29    0.05   0.00    NaN   0.00
1993 08 31 14 39    0.05   0.00    NaN   0.00
1993 08 31 14 49    0.05   0.00    NaN   0.00
1993 08 31 14 59    0.05   0.00    NaN   0.00
1993 08 31 15 09    0.05   0.00    NaN   0.00
1993 08 31 15 19    0.05   0.00    NaN   0.00
1993 08 31 15 29    0.05   0.00    NaN   0.00
1993 08 31 15 39    0.05   0.00    NaN   0.00
1993 08 31 15 49    0.05   0.00    NaN   0.00
1993 08 31 15 59    0.05   0.00    NaN   0.00
1993 08 31 16 09    0.05   0.00    NaN   0.00
1993 08 31 16 19    0.05   0.00    NaN   0.00
1993 08 31 16 29    0.05   0.00    NaN   0.00
1993 08 31 16 39    0.05   0.00    NaN   0.00
1993 08 31 16 49    0.05   0.00    NaN   0.00
1993 08 31 16 59    0.05   0.00    NaN   0.00
1993 08 31 17 09    0.05   0.00    NaN   0.00
1993 08 31 17 19    0.05   0.00    NaN   0.00
1993 08 31 17 29    0.05   0.00    NaN   0.00
1993 08 31 17 39    0.05   0.00    NaN   0.00
1993 08 31 17 49    0.05   0.00    NaN   0.00
1993 08 31 17 59    0.05   0.00    NaN   0.00
1993 08 31 18 09    0.05   0.00    NaN   0.00
1993 08 31 18 19    0.05   0.00    NaN   0.00
1993 08 31 18 29    0.05   0.00    NaN   0.00
1993 08 31 18 39    0.05   0.00    NaN   0.00
1993 08 31 18 49    0.05   0.00    NaN   0.00
1993 08 31 18 59    0.05   0.00    NaN   0.00
1993 08 31 19 09    0.05   0.00    NaN   0.00
1993 08 31 19 19    0.05   0.00    NaN   0.00
1993 08 31 19 29    0.05   0.00    NaN   0.00
1993 08 31 19 39    0.05   0.00    NaN   0.00
1993 08 31 19 49    0.05   0.00    NaN   0.00
1993 08 31 19 59    0.05   0.00    NaN   0.00
1993 08 31 20 09    0.05   0.00    NaN   0.00
1993 08 31 20 19    0.05   0.00    NaN   0.00
1993 08 31 20 29    0.05   0.00    NaN   0.00
1993 08 31 20 39    0.05   0.00    NaN   0.00
1993 08 31 20 49    0.05   0.00    NaN   0.00
1993 08 31 20 59    0.05   0.00    NaN   0.00
1993 08 31 21 09    0.05   0.00    NaN   0.00
1993 08 31 21 19    0.05   0.00    NaN   0.00
1993 08 31 21 29    0.05   0.00    NaN   0.00
1993 08 31 21 39    0.05   0.00    NaN   0.00
1993 08 31 21 49    0.05   0.00    NaN   0.00
1993 08 31 21 59    0.05   0.00    NaN   0.00
1993 08 31 22 09    0.05   0.00    NaN   0.00
1993 08 31 22 19    0.05   0.00    NaN   0.00
1993 08 31 22 29    0.05   0.00    NaN   0.00
1993 08 31 22 39    0.05   0.00    NaN   0.00
1993 08 31 22 49    0.05   0.00    NaN   0.00
1993 08 31 22 59    0.05   0.00    NaN   0.00
1993 08 31 23 09    0.05   0.00    NaN   0.00
1993 08 31 23 19    0.05   0.00    NaN   0.00
1993 08 31 23 29    0.05   0.00    NaN   0.00
1993 08 31 23 39    0.05   0.00    NaN   0.00
1993 08 31 23 49    0.05   0.00    NaN   0.00
