1991 12 26 16 20    0.00   0.00   0.00   0.00
1991 12 26 16 30    0.00   0.00   0.00   0.00
1991 12 26 16 39    0.00   0.00   0.00   0.00
1991 12 26 16 50    0.00   0.00   0.00   0.00
1991 12 26 16 59    0.00   0.00   0.00   0.00
1991 12 26 17 10    0.00   0.00   0.00   0.00
1991 12 26 17 19    0.00   0.00   0.00   0.00
1991 12 26 17 30    0.00   0.00   0.00   0.00
1991 12 26 17 39    0.00   0.00   0.00   0.00
1991 12 26 17 50    0.00   0.00   0.00   0.00
1991 12 26 18 00    0.00   0.00   0.00   0.00
1991 12 26 18 09    0.00   0.00   0.00   0.00
1991 12 26 18 20    0.00   0.00   0.00   0.00
1991 12 26 18 29    0.00   0.00   0.00   0.00
1991 12 26 18 40    0.00   0.00   0.00   0.00
1991 12 26 18 49    0.00   0.00   0.00   0.00
1991 12 26 19 00    0.00   0.00   0.00   0.00
1991 12 26 19 09    0.00   0.00   0.00   0.00
1991 12 26 19 20    0.00   0.00   0.00   0.00
1991 12 26 19 30    0.00   0.00   0.00   0.00
1991 12 26 19 40    0.00   0.00   0.00   0.00
1991 12 26 19 50    0.00   0.00   0.00   0.00
1991 12 26 20 00    0.00   0.00   0.00   0.00
1991 12 26 20 10    0.00   0.00   0.00   0.00
1991 12 26 20 20    0.00   0.00   0.00   0.00
1991 12 26 20 30    0.00   0.00   0.00   0.00
1991 12 26 20 40    0.00   0.00   0.00   0.00
1991 12 26 20 50    0.00   0.00   0.00   0.00
1991 12 26 21 00    0.00   0.00   0.00   0.00
1991 12 26 21 10    0.00   0.00   0.00   0.00
1991 12 26 21 20    0.00   0.00   0.00   0.00
1991 12 26 21 30    0.00   0.00   0.00   0.00
1991 12 26 21 40    0.00   0.00   0.00   0.00
1991 12 26 21 50    0.00   0.00   0.00   0.00
1991 12 26 22 00    0.00   0.00   0.00   0.00
1991 12 26 22 10    0.00   0.00   0.00   0.00
1991 12 26 22 20    0.00   0.00   0.00   0.00
1991 12 26 22 30    0.00   0.00   0.00   0.00
1991 12 26 22 39    0.00   0.00   0.00   0.00
1991 12 26 22 50    0.00   0.00   0.00   0.00
1991 12 26 22 59    0.00   0.00   0.00   0.00
1991 12 26 23 10    0.00   0.00   0.00   0.00
1991 12 26 23 19    0.00   0.00   0.00   0.00
1991 12 26 23 30    0.00   0.00   0.00   0.00
1991 12 26 23 39    0.00   0.00   0.00   0.00
1991 12 26 23 50    0.00   0.00   0.00   0.00
1991 12 27 00 00    0.00   0.00   0.00   0.00
1991 12 27 00 09    0.00   0.00   0.00   0.00
1991 12 27 00 20    0.00   0.00   0.00   0.00
1991 12 27 00 29    0.00   0.00   0.00   0.00
1991 12 27 00 40    0.00   0.00   0.00   0.00
1991 12 27 00 49    0.00   0.00   0.00   0.00
1991 12 27 01 00    0.00   0.00   0.00   0.00
1991 12 27 01 09    0.00   0.00   0.00   0.00
1991 12 27 01 20    0.00   0.00   0.00   0.00
1991 12 27 01 30    0.00   0.00   0.00   0.00
1991 12 27 01 39    0.00   0.00   0.00   0.00
1991 12 27 01 50    0.00   0.00   0.00   0.00
1991 12 27 02 00    0.00   0.00   0.00   0.00
1991 12 27 02 10    0.00   0.00   0.00   0.00
1991 12 27 02 19    0.00   0.00   0.00   0.00
1991 12 27 02 30    0.00   0.00   0.00   0.00
1991 12 27 02 39    0.00   0.00   0.00   0.00
1991 12 27 02 50    0.00   0.00   0.00   0.00
1991 12 27 03 00    0.00   0.00   0.00   0.00
1991 12 27 03 10    0.00   0.00   0.00   0.00
1991 12 27 03 20    0.00   0.00   0.00   0.00
1991 12 27 03 29    0.00   0.00   0.00   0.00
1991 12 27 03 40    0.00   0.00   0.00   0.00
1991 12 27 03 49    0.00   0.00   0.00   0.00
1991 12 27 04 00    0.00   0.00   0.00   0.00
1991 12 27 04 09    0.00   0.00   0.00   0.00
1991 12 27 04 20    0.00   0.00   0.00   0.00
1991 12 27 04 30    0.00   0.00   0.00   0.00
1991 12 27 04 39    0.00   0.00   0.00   0.00
1991 12 27 04 50    0.00   0.00   0.00   0.00
1991 12 27 04 59    0.00   0.00   0.00   0.00
1991 12 27 05 10    0.00   0.00   0.00   0.00
1991 12 27 05 19    0.00   0.00   0.00   0.00
1991 12 27 05 30    0.00   0.00   0.00   0.00
1991 12 27 05 39    0.00   0.00   0.00   0.00
1991 12 27 05 50    0.00   0.00   0.00   0.00
1991 12 27 06 00    0.00   0.00   0.00   0.00
1991 12 27 06 09    0.00   0.00   0.00   0.00
1991 12 27 06 20    0.00   0.00   0.00   0.00
1991 12 27 06 29    0.00   0.00   0.00   0.00
1991 12 27 06 40    0.00   0.00   0.00   0.00
1991 12 27 06 49    0.00   0.00   0.00   0.00
1991 12 27 07 00    0.00   0.00   0.00   0.00
1991 12 27 07 09    0.00   0.00   0.00   0.00
1991 12 27 07 20    0.00   0.00   0.00   0.00
1991 12 27 07 30    0.00   0.00   0.00   0.00
1991 12 27 07 39    0.00   0.00   0.00   0.00
1991 12 27 07 50    0.00   0.00   0.00   0.00
1991 12 27 07 59    0.00   0.00   0.00   0.00
1991 12 27 08 10    0.00   0.00   0.00   0.00
1991 12 27 08 19    0.00   0.00   0.00   0.00
1991 12 27 08 30    0.00   0.00   0.00   0.00
1991 12 27 08 39    0.00   0.00   0.00   0.00
1991 12 27 08 50    0.00   0.00   0.00   0.00
1991 12 27 09 00    0.00   0.00   0.00   0.00
1991 12 27 09 09    0.00   0.00   0.00   0.00
1991 12 27 09 20    0.00   0.00   0.00   0.00
1991 12 27 09 29    0.00   0.00   0.00   0.00
1991 12 27 09 40    0.00   0.00   0.00   0.00
1991 12 27 09 49    0.00   0.00   0.00   0.00
1991 12 27 10 00    0.00   0.00   0.00   0.00
1991 12 27 10 09    0.00   0.00   0.00   0.00
1991 12 27 10 20    0.00   0.00   0.00   0.00
1991 12 27 10 30    0.00   0.00   0.00   0.00
1991 12 27 10 39    0.00   0.00   0.00   0.00
1991 12 27 10 50    0.00   0.00   0.00   0.00
1991 12 27 10 59    0.00   0.00   0.00   0.00
1991 12 27 11 10    0.00   0.00   0.00   0.00
1991 12 27 11 19    0.00   0.00   0.00   0.00
1991 12 27 11 30    0.00   0.00   0.00   0.00
1991 12 27 11 40    0.00   0.00   0.00   0.00
1991 12 27 11 50    0.00   0.00   0.00   0.00
1991 12 27 12 00    0.00   0.00   0.00   0.00
1991 12 27 12 10    0.00   0.00   0.00   0.00
1991 12 27 12 20    0.00   0.00   0.00   0.00
1991 12 27 12 30    0.00   0.00   0.00   0.00
1991 12 27 12 40    0.00   0.00   0.00   0.00
1991 12 27 12 49    0.00   0.00   0.00   0.00
1991 12 27 13 00    0.00   0.00   0.00   0.00
1991 12 27 13 09    0.00   0.00   0.00   0.00
1991 12 27 13 20    0.00   0.00   0.00   0.00
1991 12 27 13 30    0.00   0.00   0.00   0.00
1991 12 27 13 39    0.00   0.00   0.00   0.00
1991 12 27 13 50    0.00   0.00   0.00   0.00
1991 12 27 13 59    0.00   0.00   0.00   0.00
1991 12 27 14 10    0.00   0.00   0.00   0.00
1991 12 27 14 19    0.00   0.00   0.00   0.00
1991 12 27 14 30    0.00   0.00   0.00   0.00
1991 12 27 14 39    0.00   0.00   0.00   0.00
1991 12 27 14 50    0.00   0.00   0.00   0.00
1991 12 27 15 00    0.00   0.00   0.00   0.00
1991 12 27 15 09    0.00   0.00   0.00   0.00
1991 12 27 15 20    0.00   0.00   0.00   0.00
1991 12 27 15 29    0.00   0.00   0.00   0.00
1991 12 27 15 40    0.00   0.00   0.00   0.00
1991 12 27 15 49    0.00   0.00   0.00   0.00
1991 12 27 16 00    0.00   0.00   0.00   0.00
1991 12 27 16 09    0.00   0.00   0.00   0.00
1991 12 27 16 20    0.00   0.00   0.00   0.00
1991 12 27 16 30    0.00   0.00   0.00   0.00
1991 12 27 16 39    0.00   0.00   0.00   0.00
1991 12 27 16 50    0.00   0.00   0.00   0.00
1991 12 27 16 59    0.00   0.00   0.00   0.00
1991 12 27 17 10    0.00   0.00   0.00   0.00
1991 12 27 17 19    0.00   0.00   0.00   0.00
1991 12 27 17 30    0.00   0.00   0.00   0.00
1991 12 27 17 39    0.00   0.00   0.00   0.00
1991 12 27 17 50    0.00   0.00   0.00   0.00
1991 12 27 18 00    0.00   0.00   0.00   0.00
1991 12 27 18 09    0.00   0.00   0.00   0.00
1991 12 27 18 20    0.00   0.00   0.00   0.00
1991 12 31 20 40    0.00   0.00   0.00   0.00
1991 12 31 20 50    0.00   0.00   0.00   0.00
1991 12 31 21 00    0.00   0.00   0.00   0.00
1991 12 31 21 09    0.00   0.00   0.00   0.00
1991 12 31 21 20    0.00   0.00   0.00   0.00
1991 12 31 21 30    0.00   0.00   0.00   0.00
1991 12 31 21 40    0.00   0.00   0.00   0.00
1991 12 31 21 50    0.00   0.00   0.00   0.00
1991 12 31 22 00    0.00   0.00   0.00   0.00
1991 12 31 22 09    0.00   0.00   0.00   0.00
1991 12 31 22 20    0.00   0.00   0.00   0.00
1991 12 31 22 30    0.00   0.00   0.00   0.00
1991 12 31 22 39    0.00   0.00   0.00   0.00
1991 12 31 22 50    0.00   0.00   0.00   0.00
1991 12 31 22 59    0.00   0.00   0.00   0.00
1991 12 31 23 10    0.00   0.00   0.00   0.00
1991 12 31 23 19    0.00   0.00   0.00   0.00
1991 12 31 23 30    0.00   0.00   0.00   0.00
1991 12 31 23 39    0.00   0.00   0.00   0.00
1991 12 31 23 50    0.00   0.00   0.00   0.00
