1996 05 20 08 49   10.51 107.18   2.01  52.21
1996 05 20 08 59   11.49 103.79   1.69  52.09
1996 05 20 09 09   13.78 116.46   1.57  47.79
1996 05 20 09 19    9.46 104.07   1.40  57.21
1996 05 20 09 29   11.19 129.21   1.05  58.28
1996 05 20 09 39   10.38 119.58   1.11  60.29
1996 05 20 09 49   11.80 115.09   1.40  62.95
1996 05 20 09 59   10.44 114.08   1.22  77.38
1996 05 20 10 09   10.63 111.40   1.32  85.96
1996 05 20 10 19   11.58 107.73   1.08  85.88
1996 05 20 10 29   10.11 114.13   1.16  98.03
1996 05 20 10 39   11.71 119.41   1.67  96.94
1996 05 20 10 49   10.66 108.95   1.73  98.02
1996 05 20 10 59    8.44  99.37   1.40  98.00
1996 05 20 11 09   11.61 125.75   1.55  97.96
1996 05 20 11 19   12.62 114.55   1.46  97.96
1996 05 20 11 29   12.46 116.99   1.14  97.99
1996 05 20 11 39   10.32 118.96   1.41  98.00
1996 05 20 11 49   12.61 123.47   1.46  93.32
1996 05 20 11 59   12.91 124.33   1.11  97.11
1996 05 20 12 09   10.86 131.27   1.10  97.93
1996 05 20 12 19   11.30 127.39   0.96  97.91
1996 05 20 12 29   10.34 127.15   1.00  97.94
1996 05 20 12 39    9.48 128.97   0.87  97.91
1996 05 20 12 49   11.31 123.64   0.76  97.91
1996 05 20 12 59   11.29 131.45   0.56  97.92
1996 05 20 13 09    9.93 128.81   0.39  97.91
1996 05 20 13 19    9.08 132.69   0.29  97.91
1996 05 20 13 29   10.66 137.09   0.61  97.98
1996 05 20 13 39    9.15 137.61   0.82  98.02
1996 05 20 13 49   10.09 136.19   0.70  97.63
1996 05 20 13 59    8.75 132.75   0.67  98.04
1996 05 20 14 09    8.59 134.67   0.95  96.73
1996 05 20 14 19   11.92 137.13   1.17  79.19
1996 05 20 14 29   12.80 140.05   1.05  78.60
1996 05 20 14 39   12.62 142.14   1.45  77.58
1996 05 20 14 49   12.28 143.07   1.41  77.47
1996 05 20 14 59   13.53 144.08   1.28  74.23
1996 05 20 15 09   11.56 151.36   1.07  74.38
1996 05 20 15 19   12.72 151.54   1.41  80.18
1996 05 20 15 29    9.57 160.64   1.14  85.83
1996 05 20 15 39   13.50 151.57   1.41  87.73
1996 05 20 15 49   12.52 151.58   1.53  86.09
1996 05 20 15 59   13.86 153.64   1.54  86.75
1996 05 20 16 09   12.13 151.66   1.78  84.72
1996 05 20 16 19    9.88 155.49   2.09  82.34
1996 05 20 16 29    8.73 147.35   2.69  85.36
1996 05 20 16 39   10.52 157.44   2.87  81.40
1996 05 20 16 49    7.98 148.85   3.16  83.14
1996 05 20 16 59    8.49 151.56   3.63  77.90
1996 05 20 17 09    9.94 151.15   3.36  79.11
1996 05 20 17 19    5.38 154.60   4.11  76.12
1996 05 20 17 29    2.61 139.83   4.15  73.09
1996 05 20 17 39    9.26 170.57   3.64  73.95
1996 05 20 17 49    5.83 171.13   3.88  70.22
1996 05 20 17 59    7.39 176.14   4.12  66.84
1996 05 20 18 09    7.40 179.58   4.17  67.73
1996 05 20 18 19    7.26 196.06   4.36  68.56
1996 05 20 18 29    7.40 182.62   4.78  64.72
1996 05 20 18 39    6.50 142.77   5.04  63.00
1996 05 20 18 49    7.86 159.40   5.69  61.52
1996 05 20 18 59    7.57 190.93   6.00  58.96
1996 05 20 19 09    9.83 145.24   6.56  58.83
1996 05 20 19 19    6.39 163.14   6.71  54.00
1996 05 20 19 29    8.13 170.51   7.88  49.06
1996 05 20 19 39    9.04 140.78   7.06  52.04
1996 05 20 19 49    3.74 187.67   7.45  52.04
1996 05 20 19 59    6.64 149.89   8.07  42.38
1996 05 20 20 09   10.02 147.65   8.13  42.67
1996 05 20 20 19    8.22 167.78   7.93  45.95
1996 05 20 20 29    2.01 128.50   8.29  45.68
1996 05 20 20 39    2.59 142.77   8.12  45.25
1996 05 20 20 49    6.77 228.92   8.22  47.34
1996 05 20 20 59    1.87 164.66   8.53  43.07
1996 05 20 21 09    8.28 138.54   8.96  44.54
1996 05 20 21 19    5.26 131.89   8.94  46.30
1996 05 20 21 29    0.91 145.85   9.29  41.34
1996 05 20 21 39   10.81 139.36   8.96  40.39
1996 05 20 21 49    7.65 120.17   8.73  34.79
1996 05 20 21 59    5.37 155.56   8.51  43.16
1996 05 20 22 09    3.16 141.36   9.23  37.32
1996 05 20 22 19    2.88 145.92   8.91  37.12
1996 05 20 22 29    4.24 230.58   8.35  44.33
1996 05 20 22 39    7.82 143.25   8.47  41.76
1996 05 20 22 49   11.54 168.02   8.59  43.17
1996 05 20 22 59    8.22 180.08   8.16  44.75
1996 05 20 23 09   11.64 134.05   9.16  46.36
1996 05 20 23 19    2.82 182.06   8.72  47.18
1996 05 20 23 29    6.22 151.18   7.62  58.62
1996 05 20 23 39    8.84 149.51   7.99  47.81
1996 05 20 23 49    5.37 143.28   8.26  51.25
1996 05 20 23 59    7.45 186.99   7.66  49.48
1996 05 21 00 09    5.04 130.91   7.29  52.42
1996 05 21 00 19    6.53 137.09   7.43  46.58
1996 05 21 00 29    9.06 144.36   7.42  40.20
1996 05 21 00 39    1.69 101.97   7.84  43.19
1996 05 21 00 49    0.78 120.19   7.63  55.01
1996 05 21 00 59    7.22 136.90   7.35  45.06
1996 05 21 01 09    7.82 139.67   7.89  53.93
1996 05 21 01 19    6.88  54.76   7.36  51.25
1996 05 21 01 29    2.14 121.42   7.23  58.99
1996 05 21 01 39    0.35 117.50   6.76  62.52
1996 05 21 01 49    3.87 124.68   7.24  56.65
1996 05 21 01 59    0.09 179.12   6.70  60.89
1996 05 21 02 09    5.19  92.49   6.58  69.07
1996 05 21 02 19    3.96 102.04   6.29  63.97
1996 05 21 02 29    0.00 169.15   6.00  70.89
1996 05 21 02 39    1.50 104.87   5.89  65.42
1996 05 21 02 49    4.50  70.11   5.68  78.95
1996 05 21 02 59    5.87  87.01   5.16  70.30
1996 05 21 03 09    1.46 142.16   4.88  70.12
1996 05 21 03 19    0.89 112.67   4.52  71.25
1996 05 21 03 29    1.11 103.79   4.35  71.25
1996 05 21 03 39    1.46 109.09   4.23  67.18
1996 05 21 03 49    0.38 118.32   4.18  68.68
1996 05 21 03 59    0.92 105.23   4.11  65.60
1996 05 21 04 09    0.80  71.73   4.15  64.58
1996 05 21 04 19    0.75  68.34   4.05  60.64
1996 05 21 04 29    0.00 138.47   4.17  60.05
1996 05 21 04 39    0.00 126.43   4.49  58.64
1996 05 21 04 49    0.00 145.47   4.01  58.41
1996 05 21 04 59    0.18 120.92   3.81  61.69
1996 05 21 05 09    1.52 113.57   3.48  64.59
1996 05 21 05 19    0.07 116.04   3.34  63.64
1996 05 21 05 29    0.76 111.62   3.29  57.19
1996 05 21 05 39    1.71 127.82   3.16  41.87
1996 05 21 05 49    0.29 139.12   3.17  41.88
1996 05 21 05 59    0.93 149.92   3.12  60.14
1996 05 21 06 09    0.15 139.11   3.38  50.01
1996 05 21 06 19    0.01 157.94   3.87  32.81
1996 05 21 06 29    0.00 121.44   4.19  31.51
1996 05 21 06 39    0.13 126.82   3.82  52.16
1996 05 21 06 49    0.06 127.03   3.82  40.61
1996 05 21 06 59    0.98 105.51   3.58  54.12
1996 05 21 07 09    0.25  84.07   3.11  59.67
1996 05 21 07 19    0.72  83.14   3.05  60.37
1996 05 21 07 29    1.55 107.20   3.11  59.37
1996 05 21 07 39    2.57 120.92   3.19  59.20
1996 05 21 07 49    3.12 120.43   2.96  59.47
1996 05 21 07 59    1.63 128.77   3.03  35.82
1996 05 21 08 09    1.70 141.56   3.20  15.84
1996 05 21 08 19    3.23 142.07   3.89  16.69
1996 05 21 08 29    3.66 150.90   3.53  32.97
1996 05 21 08 39    1.05 163.50   3.45  18.69
1996 05 21 08 49    0.15 254.33   4.40   6.59
1996 05 21 08 59    0.67 255.19   4.74   8.60
1996 05 21 09 09    0.00 293.57   4.36  15.06
1996 05 21 09 19    0.00 336.08   3.97  13.35
1996 05 21 09 29    0.05 138.61   3.90  20.63
1996 05 21 09 39    2.22 154.81   3.76   9.24
1996 05 21 09 49    0.81 187.42   3.44  12.23
1996 05 21 09 59    0.78 188.87   4.11   7.80
1996 05 21 10 09    1.43 202.85   3.78   9.85
1996 05 21 10 19    1.48 203.54   3.73   9.16
1996 05 21 10 29    1.61 204.04   3.84   8.48
1996 05 21 10 39    1.46 200.11   3.77   8.57
1996 05 21 10 49    2.18 208.42   3.70   8.61
1996 05 21 10 59    1.07 195.71   3.76   8.36
1996 05 21 11 09    0.11 176.52   3.90   6.36
1996 05 21 11 19    0.01 174.22   4.14   6.41
1996 05 21 11 29    0.01 156.90   4.11   6.41
1996 05 21 11 39    0.07 148.47   4.21   6.93
1996 05 21 11 49    0.00 151.39   4.10  17.76
1996 05 21 11 59    0.00  42.37   3.73  10.09
1996 05 21 12 09    0.28 138.36   3.73   6.25
1996 05 21 12 19    0.49 137.37   3.79   6.49
1996 05 21 12 29    0.51 131.37   3.71   6.80
1996 05 21 12 39    0.78 131.27   3.78   6.18
1996 05 21 12 49    0.29 131.22   3.79   6.13
1996 05 21 12 59    0.53 134.41   3.78   6.03
1996 05 21 13 09    0.40 161.91   3.88   5.34
1996 05 21 13 19    0.18 159.98   4.15   4.53
1996 05 21 13 29    0.22 159.66   4.21   4.68
1996 05 21 13 39    0.02 201.12   4.14   4.48
1996 05 21 13 49    0.00 201.59   4.17   4.35
1996 05 21 13 59    0.00 201.58   4.20   4.40
1996 05 21 14 09    0.00 201.58   4.13   4.52
1996 05 21 14 19    0.00 315.35   3.85   5.43
1996 05 21 14 29    0.01 315.03   3.59   5.28
1996 05 21 14 39    0.00 315.03   3.75   5.18
1996 05 21 14 49    0.00 315.03   3.99   4.86
1996 05 21 14 59    0.00 315.02   3.74   4.26
1996 05 21 15 09    0.00 343.59   3.90   5.26
1996 05 21 15 19    0.01  43.36   3.55   6.63
1996 05 21 15 29    0.00  51.68   3.93   6.19
1996 05 21 15 39    0.00   9.88   4.04   6.60
1996 05 21 15 49    0.00  43.51   3.89   6.18
1996 05 21 15 59    0.99  39.87   3.76   6.82
1996 05 21 16 09    0.69  51.64   4.13   6.13
1996 05 21 16 19    0.97  75.73   4.49   5.12
1996 05 21 16 29    0.43  85.59   4.72   4.87
1996 05 21 16 39    0.41  93.98   5.08   5.36
1996 05 21 16 49    0.97  88.02   5.21   4.19
1996 05 21 16 59    1.40  92.97   5.42   4.14
1996 05 21 17 09    2.94 105.24   5.70   3.37
1996 05 21 17 19    2.16  79.70   6.24   3.56
1996 05 21 17 29    3.30  87.55   6.22   3.20
1996 05 21 17 59    2.74  57.04   6.18  10.10
1996 05 21 18 09    6.18  78.13   6.24  15.34
1996 05 21 18 19    7.57  77.11   5.79  17.24
1996 05 21 18 29    8.77  70.01   5.82  13.87
1996 05 21 18 39    6.95  60.44   6.49  12.11
1996 05 21 18 49    5.76  68.80   6.54  12.09
1996 05 21 18 59    3.10 100.78   7.20  19.35
1996 05 21 19 09    8.19  55.40   6.45  21.69
1996 05 21 19 19    5.64  91.81   6.41  24.22
1996 05 21 19 29    8.76  82.39   6.52  22.57
1996 05 21 19 49   10.64  62.41   6.97  18.10
1996 05 21 19 59    7.08  74.07   7.16  17.25
1996 05 21 20 09    7.05  59.45   7.83  19.67
1996 05 21 20 19    4.81  94.17   8.19  21.42
1996 05 21 20 29    9.97  67.34   8.43  23.71
1996 05 21 20 39    3.72  97.77   8.45  26.60
1996 05 21 20 49    9.59  61.63   8.52  28.88
1996 05 21 20 59   10.29  69.57   8.44  37.02
1996 05 21 21 09    7.21 110.34   8.45  37.20
1996 05 21 21 19    1.57  82.39   8.41  38.59
1996 05 21 21 29    9.91  76.39   8.35  39.26
1996 05 21 21 39   11.73  89.77   8.63  38.05
1996 05 21 21 49    6.23  89.76   8.77  39.13
1996 05 21 21 59    0.86  83.01   8.67  43.29
1996 05 21 22 09    5.64 126.26   9.68  45.48
1996 05 21 22 19    6.55 106.92   9.64  45.17
1996 05 21 22 29    0.01 138.30   9.73  49.31
1996 05 21 22 39    3.56 107.63   8.16  54.00
1996 05 21 22 49    4.77 102.39   9.10  57.96
1996 05 21 22 59   10.89 102.08   8.70  56.56
1996 05 21 23 09    8.23 107.42   7.42  62.51
1996 05 21 23 19    6.51 110.39   7.52  57.31
1996 05 21 23 29    1.20 147.20   8.32  51.42
1996 05 21 23 39   11.79 138.82   8.64  47.93
1996 05 21 23 49    6.08 147.92   8.56  49.20
1996 05 21 23 59    4.64 119.17   9.40  54.35
1996 05 22 00 09    1.55 123.12   8.37  49.89
1996 05 22 00 19    9.87  68.83   7.83  52.30
1996 05 22 00 29    9.07 110.46   7.81  57.49
1996 05 22 00 39    6.40 120.25   7.51  60.59
1996 05 22 00 49   12.09 161.83   7.14  67.81
1996 05 22 00 59    9.40  67.76   7.02  60.98
1996 05 22 01 09    2.18 118.09   6.49  65.44
1996 05 22 01 19    3.52  51.64   5.88  64.52
1996 05 22 01 29    6.50  66.89   6.00  61.50
1996 05 22 01 39    5.37  81.37   5.74  60.77
1996 05 22 01 49    1.97  46.17   6.05  56.69
1996 05 22 01 59    2.37  57.07   5.70  56.22
1996 05 22 02 09    1.41  65.90   6.61  52.15
1996 05 22 02 19    3.80  54.98   6.72  47.08
1996 05 22 02 29    6.38  54.05   6.38  47.21
1996 05 22 02 39    5.34  51.61   5.70  52.66
1996 05 22 02 49    3.98  36.82   5.49  45.81
1996 05 22 02 59    1.15  58.67   5.09  46.55
1996 05 22 03 09    1.04 100.27   4.88  47.24
1996 05 22 03 19    0.90 100.77   4.96  43.87
1996 05 22 03 29    1.23  43.29   5.02  38.34
1996 05 22 03 39    0.77  50.12   5.47  24.24
1996 05 22 03 49    1.47  50.14   5.63  21.84
1996 05 22 03 59    0.00  82.59   5.50  20.59
1996 05 22 04 09    0.13  92.91   5.18   7.65
1996 05 22 04 19    0.00 144.43   5.51  14.58
1996 05 22 04 29    0.30  77.50   5.30   6.99
1996 05 22 04 39    1.18  78.08   5.12   5.89
1996 05 22 04 49    1.85  86.55   5.07   5.79
1996 05 22 04 59    2.06  76.51   4.85   6.23
1996 05 22 05 09    3.16  70.28   4.75   6.13
1996 05 22 05 19    2.76  68.82   4.78   6.90
1996 05 22 05 29    2.67  71.63   4.70   6.32
1996 05 22 05 39    3.47  65.99   4.63   6.36
1996 05 22 05 49    4.15  59.96   4.71   4.91
1996 05 22 05 59    4.45  58.79   4.52   5.08
1996 05 22 06 09    3.91  71.43   4.67   5.41
1996 05 22 06 19    3.66  71.32   4.61   4.26
1996 05 22 06 29    2.66  72.45   4.71   4.45
1996 05 22 06 39    2.69  66.34   4.79   4.48
1996 05 22 06 49    1.51  62.47   4.78   4.32
1996 05 22 06 59    1.27  62.43   4.69   4.09
1996 05 22 07 09    1.04  63.46   4.82   4.31
1996 05 22 07 19    0.92  64.39   4.70   4.14
1996 05 22 07 29    1.10  41.92   4.69   4.12
1996 05 22 07 39    1.35  63.95   4.65   3.98
1996 05 22 07 49    2.92  74.75   4.51   3.70
1996 05 22 07 59    3.14  72.09   4.21   3.56
1996 05 22 08 09    2.60  76.81   4.36   3.73
1996 05 22 08 19    3.44  75.72   4.34   3.69
1996 05 22 08 29    3.56  84.13   4.48   3.77
1996 05 22 08 39    3.73  84.13   4.70   4.18
1996 05 22 08 49    3.21  78.23   4.87   4.17
1996 05 22 08 59    3.86  82.66   4.79   4.16
1996 05 22 09 09    3.27  88.02   4.87   3.83
1996 05 22 09 19    3.66  83.64   4.70   4.09
1996 05 22 09 29    3.00  72.25   4.63   4.12
1996 05 22 09 39    4.16  74.57   4.70   4.23
1996 05 22 09 49    3.88  75.21   4.51   4.04
1996 05 22 09 59    3.55  65.96   4.48   3.81
1996 05 22 10 09    1.57  63.23   4.47   3.11
1996 05 22 10 19    1.42  53.63   4.52   3.79
1996 05 22 10 29    2.34  51.12   4.63   3.95
1996 05 22 10 39    2.75  64.46   4.81   2.69
1996 05 22 10 49    2.87  67.42   4.68   3.83
1996 05 22 10 59    3.01  67.44   4.54   2.69
1996 05 22 11 09    3.57  61.46   4.55   3.63
1996 05 22 11 19    4.02  65.67   4.68   3.71
1996 05 22 11 29    1.42  97.37   4.65   3.60
1996 05 22 11 39    4.92  64.95   4.50   3.54
1996 05 22 11 49    4.67  66.92   4.41   2.75
1996 05 22 11 59    3.14  63.91   4.19   3.50
1996 05 22 12 09    2.88  63.97   4.31   3.70
1996 05 22 12 19    3.32  63.98   4.26   3.61
1996 05 22 12 29    2.12  64.47   4.38   3.65
1996 05 22 12 39    2.29  63.49   4.61   3.63
1996 05 22 12 49    1.41  63.31   4.70   3.36
1996 05 22 12 59    1.84  58.28   4.83   3.50
1996 05 22 13 09    2.53  50.19   4.60   3.59
1996 05 22 13 19    3.67  50.65   4.30   3.80
1996 05 22 13 29    3.18  57.09   4.35   3.57
1996 05 22 13 39    3.36  63.46   4.38   4.16
1996 05 22 13 49    3.48  66.94   4.09   8.19
1996 05 22 13 59    1.35  80.22   3.33  12.95
1996 05 22 14 09    1.59  71.85   3.38  20.05
1996 05 22 14 19    2.16  60.96   3.58   7.66
1996 05 22 14 29    0.85  72.75   3.69  22.75
1996 05 22 14 39    2.32  57.96   3.11  25.38
1996 05 22 14 49    2.30  90.53   2.97  25.58
1996 05 22 14 59    3.75  86.58   2.76  26.81
1996 05 22 15 09    3.08  90.02   2.75  25.22
1996 05 22 15 19    3.92  93.97   2.60  28.38
1996 05 22 15 29    4.04  95.48   2.61  26.77
1996 05 22 15 39    2.84 101.81   2.65  30.43
1996 05 22 15 49    2.82  89.54   2.85  28.92
1996 05 22 15 59    5.39  89.29   2.75  31.55
1996 05 22 16 09    3.88  95.92   2.83  31.86
1996 05 22 16 19    4.19  83.19   3.18  27.71
1996 05 22 16 29    3.50  86.75   3.48  25.89
1996 05 22 16 39    3.70  97.90   3.61  28.86
1996 05 22 16 49    4.26  97.88   3.94  29.93
1996 05 22 16 59    5.58  80.97   4.17  27.90
1996 05 22 17 09    4.06  92.65   4.60  25.34
1996 05 22 17 19    4.99  63.43   4.89  18.66
1996 05 22 17 29    5.17  65.46   5.21  22.64
1996 05 22 17 39    6.08  63.93   5.50  16.20
1996 05 22 17 49    6.71  61.49   5.84  16.10
1996 05 22 17 59    7.54  55.92   5.95  18.39
1996 05 22 18 09    3.48  75.77   5.69  27.02
1996 05 22 18 19   10.46  86.59   5.56  29.16
1996 05 22 18 29    7.78  77.43   5.33  29.04
1996 05 22 18 39    4.92  71.79   5.54  30.93
1996 05 22 18 49    8.49  70.27   5.87  29.06
1996 05 22 18 59    9.88  92.47   5.32  31.87
1996 05 22 19 09    6.57  43.28   5.90  30.82
1996 05 22 19 19    6.98  60.60   6.26  31.03
1996 05 22 19 29    7.05  52.82   6.25  31.13
1996 05 22 19 39    9.82  68.82   6.43  31.57
1996 05 22 19 49   11.59  65.93   6.88  32.87
1996 05 22 19 59    9.38  55.10   7.00  30.94
1996 05 22 20 09    9.16  86.56   7.17  32.43
1996 05 22 20 19    6.15  48.67   6.39  35.35
1996 05 22 20 29    8.89  88.50   6.94  32.12
1996 05 22 20 39    4.17  58.01   7.66  27.59
1996 05 22 20 49    8.97  87.08   7.43  29.58
1996 05 22 20 59    2.59  68.88   7.59  31.32
1996 05 22 21 09    5.99  60.44   7.68  29.68
1996 05 22 21 19    9.64  55.08   7.34  27.52
1996 05 22 21 29   10.06  69.03   7.75  31.88
1996 05 22 21 39    8.23  82.00   7.94  27.49
1996 05 22 21 49   10.97  83.21   7.49  32.90
1996 05 22 21 59    9.63 107.39   7.26  31.32
1996 05 22 22 09   11.62  84.59   7.97  26.44
1996 05 22 22 19   14.19  65.47   7.70  38.63
1996 05 22 22 29   11.15  96.74   7.77  27.68
1996 05 22 22 39   12.00  89.02   7.68  30.78
1996 05 22 22 49   10.11  78.67   7.63  24.32
1996 05 22 22 59    7.62  88.01   7.66  30.60
1996 05 22 23 09    6.21  90.21   7.63  31.79
1996 05 22 23 19    7.20  54.30   7.82  28.35
1996 05 22 23 29   11.75  92.98   8.16  27.11
1996 05 22 23 39   14.34  98.26   8.41  28.39
1996 05 22 23 49   10.61  79.51   7.93  26.54
1996 05 22 23 59   12.53 102.50   8.02  23.90
1996 05 23 00 09   10.56  82.57   7.59  22.25
1996 05 23 00 19   10.59  98.32   7.58  29.54
1996 05 23 00 29    4.06 113.54   7.27  24.31
1996 05 23 00 39    7.96 117.02   7.77  24.66
1996 05 23 00 49    4.71  89.00   7.26  31.33
1996 05 23 00 59    5.87 116.53   7.78  25.32
1996 05 23 01 09    5.94 149.83   7.73  30.58
1996 05 23 01 19   10.10  88.56   7.76  23.82
1996 05 23 01 29   10.09  82.79   7.48  26.34
1996 05 23 01 39    6.72 142.95   6.83  34.64
1996 05 23 01 49    7.10 106.18   7.30  22.77
1996 05 23 01 59    4.62 105.72   7.06  31.24
1996 05 23 02 09    7.98 118.83   6.87  28.58
1996 05 23 02 19    8.65  82.05   6.61  29.12
1996 05 23 02 29   10.27  90.03   6.55  27.23
1996 05 23 02 39    8.17 106.77   6.62  28.36
1996 05 23 02 49   10.63  89.99   6.29  30.96
1996 05 23 02 59    8.56 101.81   5.92  26.50
1996 05 23 03 09   10.02 100.80   5.83  26.42
1996 05 23 03 19   10.14 106.73   5.29  27.75
1996 05 23 03 29    8.47 100.33   5.37  28.60
1996 05 23 03 39   10.19 116.06   5.25  27.83
1996 05 23 03 49   14.33 106.46   5.48  27.42
1996 05 23 03 59   10.65  99.85   5.51  27.43
1996 05 23 04 09   12.04  97.91   5.37  25.80
1996 05 23 04 19   11.58 112.51   5.39  28.10
1996 05 23 04 29    8.59  97.37   4.84  29.07
1996 05 23 04 39   11.42 100.26   4.88  27.95
1996 05 23 04 49   11.80  97.36   4.54  28.50
1996 05 23 04 59   11.13  91.70   4.29  31.35
1996 05 23 05 09   10.27 100.64   3.73  31.48
1996 05 23 05 19   11.20  95.37   3.51  34.05
1996 05 23 05 29   10.59  99.40   3.15  33.68
1996 05 23 05 39   11.24 107.17   3.40  31.72
1996 05 23 05 49   11.73 106.41   3.69  29.81
1996 05 23 05 59   12.21  99.96   3.45  30.11
1996 05 23 06 09   10.16 103.76   3.41  33.39
1996 05 23 06 19   12.25 102.36   3.51  33.51
1996 05 23 06 29   13.36 102.80   3.54  30.47
1996 05 23 06 39   15.07  97.94   3.45  28.84
1996 05 23 06 49   12.16 113.58   3.48  28.43
1996 05 23 06 59   11.58  94.47   3.43  28.80
1996 05 23 07 09   11.37 105.87   3.60  28.50
1996 05 23 07 19   10.61  92.84   3.54  28.77
1996 05 23 07 29   11.46  89.52   3.23  29.26
1996 05 23 07 39   11.81  98.28   3.35  29.87
1996 05 23 07 49    9.11  98.73   3.48  26.45
1996 05 23 07 59    8.33  93.97   3.23  28.58
1996 05 23 08 09    9.15 104.83   3.48  13.11
1996 05 23 08 19    9.43 102.33   3.19  28.81
1996 05 23 08 29    7.78  91.90   3.16  22.52
1996 05 23 08 39    8.04 107.96   3.31  22.13
1996 05 23 08 49    7.30  91.64   3.35  29.97
1996 05 23 08 59   10.27  90.00   3.09  24.46
1996 05 23 09 09   12.33  84.08   3.31  10.74
1996 05 23 09 19   13.23  84.64   4.14   7.10
1996 05 23 09 29    8.08  97.41   3.97  25.97
1996 05 23 09 39    8.03 105.65   3.16  26.13
1996 05 23 09 49   10.46  91.87   3.77  13.94
1996 05 23 09 59   12.77  88.09   3.84  12.11
1996 05 23 10 09   12.96  72.31   3.93   6.82
1996 05 23 10 19    9.12 103.31   4.10   6.93
1996 05 23 10 29   13.61  91.98   4.16   8.57
1996 05 23 10 39   12.04 102.77   3.69   4.53
1996 05 23 10 49   14.07 100.74   3.60   6.09
1996 05 23 10 59   14.25 100.34   3.64   9.19
1996 05 23 11 09   13.05  97.35   3.53   4.76
1996 05 23 11 19   15.14  93.80   3.91   4.46
1996 05 23 11 29   14.21 103.18   4.02   4.79
1996 05 23 11 39   15.09 103.33   3.74   3.59
1996 05 23 11 49   13.80 101.76   3.57   3.05
1996 05 23 11 59   13.26 108.62   3.84   3.47
1996 05 23 12 09   10.44 112.50   3.91   3.33
1996 05 23 12 19   12.12 108.62   3.69   3.91
1996 05 23 12 29    9.09 109.17   3.67   4.09
1996 05 23 12 39   12.38 110.15   3.85   2.20
1996 05 23 12 49   13.80 109.09   3.58   3.41
1996 05 23 12 59   12.98 109.12   3.63   2.93
1996 05 23 13 09   13.18 111.10   3.45   2.11
1996 05 23 13 19   13.04 107.14   3.58   2.80
1996 05 23 13 29   10.86 117.03   3.06   3.30
1996 05 23 13 39   11.62 114.06   3.03   3.16
1996 05 23 13 49   11.47 117.09   2.81   2.49
1996 05 23 13 59   10.76 122.38   2.94   2.10
1996 05 23 14 09   11.66 120.51   3.26   0.27
1996 05 23 14 19   12.31 109.10   3.44    NaN
1996 05 23 14 29    9.34 122.44   3.55    NaN
