1994 01 12 06 10   12.39 311.01  10.00   0.00
1994 01 12 06 20   16.70 287.59  -8.11   0.00
1994 01 12 06 30   18.12 308.18   1.47   0.00
1994 01 12 06 40   18.84 307.21  -4.66   0.00
1994 01 12 06 50   17.11 309.15   8.79   0.00
1994 01 12 07 00   16.76 307.25 -17.92   0.00
1994 01 12 07 10   15.67 308.88  10.22   0.00
1994 01 12 07 20   11.97 310.60   4.26   0.00
1994 01 12 07 30   15.68 308.09   1.77   0.00
1994 01 12 07 40   16.64 314.20  -7.77   0.00
1994 01 12 07 50   15.61 314.68 -12.17   0.00
1994 01 12 08 00   18.03 313.89   8.49   0.00
1994 01 12 08 10   16.54 309.72   4.69   0.00
1994 01 12 08 20   14.68 314.37   4.51   0.00
1994 01 12 08 30   15.94 314.65   4.95   0.00
1994 01 12 08 40   15.27 310.36   9.87   0.00
1994 01 12 08 50   13.62 307.02  10.06   0.00
1994 01 12 09 00   12.07 307.52   7.62   1.95
1994 01 12 09 10   15.10 315.09   6.95   1.93
1994 01 12 09 20   14.20 310.39   6.34   1.93
1994 01 12 09 30   12.11 314.88  -1.20   1.92
1994 01 12 09 40    9.19 290.35  -6.47   1.88
1994 01 12 09 50   10.57 309.82   9.71   1.86
1994 01 12 10 00   14.36 304.75  -5.21   1.83
1994 01 12 10 10   11.65 301.05  -4.09   1.75
1994 01 12 10 20   12.21 275.45   8.97   1.74
1994 01 12 10 30   14.90 303.32   7.63   1.74
1994 01 12 10 40   11.33 301.77   7.45   1.73
1994 01 12 10 50   13.51 311.81   8.22   1.72
1994 01 12 11 00   14.76 303.21   6.83   1.70
1994 01 12 11 10    8.33 298.42   1.52   1.69
1994 01 12 11 20    8.79 297.96   7.39   1.68
1994 01 12 11 30   11.94 294.84   9.35   1.68
1994 01 12 11 40   11.48 294.84   9.29   1.67
1994 01 12 11 50    5.94 268.56   8.69   1.66
1994 01 12 12 00   11.11 300.94   7.36   1.65
1994 01 12 12 10    9.24 307.26  10.27   1.64
1994 01 12 12 20   11.93 308.09  -2.13   1.64
1994 01 12 12 30   11.48 307.53  10.38   1.63
1994 01 12 12 40    9.32 278.84   8.19   1.62
1994 01 12 12 50   11.91 278.97   0.43   1.62
1994 01 12 13 00    8.41 301.99   5.15   1.61
1994 01 12 13 10    9.16 256.35   9.33   1.60
1994 01 12 13 20    6.67 271.18  -0.97   1.59
1994 01 12 13 30    9.15 297.97   1.42   1.59
1994 01 12 13 40    8.38 280.34   9.61   1.59
1994 01 12 13 50    5.26 278.58  -6.98   1.58
1994 01 12 14 00    9.70 274.03   9.51   1.58
1994 01 12 14 10    8.32 308.07   5.73   1.58
1994 01 12 14 20   11.04 285.79   1.21   1.61
1994 01 12 14 30   10.12 284.56   8.90   1.63
1994 01 12 14 40   13.33 292.72  -0.26   1.59
1994 01 12 14 50   12.76 293.87   8.42   1.59
1994 01 12 15 00   11.52 301.27   6.30   1.59
1994 01 12 15 10    7.35 271.40  -0.40   1.58
1994 01 12 15 20   10.31 267.81   3.02   1.59
1994 01 12 15 30   12.49 293.19   0.62   1.61
1994 01 12 15 40   15.70 300.50   6.73   1.61
1994 01 12 15 50   14.18 293.14   8.97   1.64
1994 01 12 16 00   18.87 307.51  -6.09   1.64
1994 01 12 16 10   17.50 291.16  -3.71   1.64
1994 01 12 16 20   15.38 283.22   1.74   1.64
1994 01 12 16 30   16.02 255.43   5.01   1.64
1994 01 12 16 40   15.18 278.11   8.79   1.65
1994 01 12 16 50   16.67 298.42   7.42   1.66
1994 01 12 17 00   11.87 282.36   6.35   1.66
1994 01 12 17 10   13.80 296.34   7.57   1.65
1994 01 12 17 20   20.04 307.02   9.99   1.63
1994 01 12 17 30   17.87 298.43   6.40   1.60
1994 01 12 17 40   13.59 265.20  -4.11   1.62
1994 01 12 17 50   16.64 297.90   7.00   1.63
1994 01 12 18 00   18.78 293.13   3.96   1.61
1994 01 12 18 10   17.43 298.58  10.17   1.59
1994 01 12 18 20   11.14 304.95 -16.98   1.61
1994 01 12 18 30    9.29 298.31  10.02   1.62
1994 01 12 18 40   12.02 300.63   5.90   1.64
1994 01 12 18 50   12.91 298.82  10.42   1.67
1994 01 12 19 00   10.97 272.06   7.83   1.69
1994 01 12 19 10    9.83 287.25   6.14   1.66
1994 01 12 19 20   13.17 274.21   6.77   1.68
1994 01 12 19 30    7.57 279.47   8.15   1.68
1994 01 12 19 40   15.12 299.46   8.48   1.71
1994 01 12 19 50    9.43 283.14   8.77   1.74
1994 01 12 20 00   14.60 294.90   8.37   1.75
1994 01 12 20 10   13.15 293.60   9.59   1.75
1994 01 12 20 20   13.42 294.07   9.53   1.78
1994 01 12 20 30   12.77 303.11   4.31   1.76
1994 01 12 20 40   13.74 292.48   8.99   1.70
1994 01 12 20 50    8.48 261.06   7.53   1.64
1994 01 12 21 00   11.22 311.73  10.47   1.56
1994 01 12 21 10    8.89 265.37   7.33   1.52
1994 01 12 21 20   12.52 271.32   7.76   1.58
1994 01 12 21 30   13.11 267.37   8.45   1.62
1994 01 12 21 40    9.56 281.41   7.05   1.64
1994 01 12 21 50   12.17 246.89   6.18   1.69
1994 01 12 22 00    9.76 260.24   9.39   1.73
1994 01 12 22 10   13.39 277.31   7.63   1.74
1994 01 12 22 20   10.64 301.70  10.21   1.72
1994 01 12 22 30   18.74 293.12   9.39   1.69
1994 01 12 22 40   16.09 272.70   8.39   1.69
1994 01 12 22 50   14.62 307.17  -5.95   1.75
1994 01 12 23 00   15.42 290.29  10.59   1.76
1994 01 12 23 10   19.48 272.19   4.70   1.75
1994 01 12 23 20   25.74 269.45   7.41   1.77
1994 01 12 23 30   24.44 279.94  10.13   1.77
1994 01 12 23 40   28.56 286.13   0.93   1.77
1994 01 12 23 50   21.19 266.97  -8.05   1.85
1994 01 13 00 00   19.04 265.17   6.67   1.83
1994 01 13 00 10   18.44 271.27   6.69   1.73
1994 01 13 00 20   22.30 261.06   6.59   1.77
1994 01 13 00 30   20.57 272.13   7.28   1.76
1994 01 13 00 40   20.37 285.82   9.23   1.75
1994 01 13 00 50   18.42 273.02   7.04   1.74
1994 01 13 01 00   18.99 272.39   8.46   1.73
1994 01 13 01 10   21.37 262.36   7.21   1.73
1994 01 13 01 20   23.35 273.83   5.45   1.74
1994 01 13 01 30   31.33 285.74 -12.84   1.75
1994 01 13 01 40   24.90 301.71  -6.41   1.76
1994 01 13 01 50   26.54 281.65   9.15   1.78
1994 01 13 02 00   16.47 265.13   6.94   1.80
1994 01 13 02 10   19.82 298.58  10.36   1.80
1994 01 13 02 20   26.69 264.65   8.27   1.80
1994 01 13 02 30   28.64 281.69   8.32   1.80
1994 01 13 02 40   32.68 278.39  10.38   1.80
1994 01 13 02 50   34.85 290.23  10.01   1.79
1994 01 13 03 00   38.12 291.68   9.79   1.79
1994 01 13 03 10   36.54 296.46 -18.28   1.80
1994 01 13 03 20   36.22 289.41   1.43   1.80
1994 01 13 03 30   37.52 293.99   1.66   1.80
1994 01 13 03 40   31.81 289.71   4.09   1.81
1994 01 13 03 50   30.63 287.01   8.54   1.80
1994 01 13 04 00   31.00 305.29   8.52   1.79
1994 01 13 04 10   23.91 273.88  -3.89   1.78
1994 01 13 04 20   30.34 293.46  -4.13   1.77
1994 01 13 04 30   30.53 298.26   8.81   1.76
1994 01 13 04 40   27.54 292.05  -6.38   1.76
1994 01 13 04 50   23.99 284.98  -1.45   1.75
1994 01 13 05 00   31.64 298.26   8.04   1.74
1994 01 13 05 10   22.67 302.41   8.91   1.74
1994 01 13 05 20   18.03 216.51   5.91   1.74
1994 01 13 05 30   26.93 300.87   9.37   1.73
1994 01 13 05 40   26.24 301.07  10.35   1.72
1994 01 13 05 50   12.49 298.59  -6.49   1.72
1994 01 13 06 00   25.56 321.32  -5.89   1.72
1994 01 13 06 10   22.40 309.17 -18.07   1.72
1994 01 13 06 20   13.14 282.32   8.67   1.71
1994 01 13 06 30   17.14 265.20   8.08   1.71
1994 01 13 06 40   20.51 301.71  10.22   1.71
1994 01 13 06 50   20.31 298.41   2.94   1.71
1994 01 13 07 00    9.91 264.76   8.06   1.71
1994 01 13 07 10   11.90 268.69   4.89   1.71
1994 01 13 07 20   15.55 301.74  10.43   1.71
1994 01 13 07 30   17.28 308.19   8.65   1.71
1994 01 13 07 40   14.66 314.11 -17.94   1.72
1994 01 13 07 50   18.11 311.57  -5.07   1.71
1994 01 13 08 00   18.85 316.02   5.53   1.71
1994 01 13 08 10   14.44 309.66 -12.33   1.75
1994 01 13 08 20   14.22 301.94   9.86   1.74
1994 01 13 08 30   16.52 311.97  10.11   1.72
1994 01 13 08 40   15.91 301.24   9.72   1.72
1994 01 13 08 50   12.93 301.49  -5.53   1.72
1994 01 13 09 00   17.65 311.51  -6.37   1.72
1994 01 13 09 10   20.49 306.08   3.98   1.73
1994 01 13 09 20   18.86 314.69 -16.00   1.73
1994 01 13 09 30   24.19 311.83   8.49   1.73
1994 01 13 09 40   21.89 314.18   1.87   1.73
1994 01 13 09 50   22.48 309.24   7.39   1.73
1994 01 13 10 00   20.47 317.11   6.43   1.73
1994 01 13 10 10   16.81 284.46   8.54   1.73
1994 01 13 10 20   16.87 297.56   6.46   1.73
1994 01 13 10 30   10.75 311.51 -19.49   1.73
1994 01 13 10 40   15.95 304.42  -6.33   1.73
1994 01 13 10 50   15.52 265.10   7.20   1.73
1994 01 13 11 00   10.29 287.03   4.29   1.73
1994 01 13 11 10   10.28 293.21   8.79   1.73
1994 01 13 11 20   13.23 271.56   8.42   1.73
1994 01 13 11 30   17.28 268.34 -13.81   1.73
1994 01 13 11 40   17.48 275.27   8.33   1.73
1994 01 13 11 50   16.20 299.57   9.08   1.72
1994 01 13 12 00   15.20 281.90   8.72   1.72
1994 01 13 12 10   16.90 292.82   7.62   1.72
1994 01 13 12 20   16.88 314.87   7.99   1.71
1994 01 13 12 30   19.67 298.35  -2.81   1.71
1994 01 13 12 40   17.80 300.99  -5.07   1.71
1994 01 13 12 50   20.38 285.73   8.15   1.71
1994 01 13 13 00   12.76 285.07   9.22   1.71
1994 01 13 13 10   17.44 297.76  -2.24   1.71
1994 01 13 13 20   17.58 317.88   9.93   1.71
1994 01 13 13 30   16.77 301.76   7.72   1.71
1994 01 13 13 40   13.03 313.02   5.44   1.71
1994 01 13 13 50   15.14 311.10   9.06   1.70
1994 01 13 14 00   14.31 314.24  -4.56   1.69
1994 01 13 14 10   12.71 307.82  -8.51   1.70
1994 01 13 14 20   13.22 309.34   8.17   1.70
1994 01 13 14 30    7.47 289.19 -17.95   1.70
1994 01 13 14 40    9.49 305.13   3.17   1.70
1994 01 13 14 50    8.86 311.58  -6.20   1.70
1994 01 13 15 00   10.27 308.37   6.48   1.70
1994 01 13 15 10    9.55 285.19   3.36   1.70
1994 01 13 15 20   10.03 290.46   2.20   1.70
1994 01 13 15 30   12.28 277.42   9.34   1.69
1994 01 13 15 40    8.58 287.55   7.19   1.70
1994 01 13 15 50   12.68 309.24   9.67   1.69
1994 01 13 16 00   10.05 307.60   9.32   1.69
1994 01 13 16 10   11.47 307.54  10.46   1.70
1994 01 13 16 20   12.04 300.91   5.59   1.69
1994 01 13 16 30   10.04 311.74   1.79   1.69
1994 01 13 16 40   11.91 296.38  -6.49   1.70
1994 01 13 16 50    7.64 286.27 -12.93   1.69
1994 01 13 17 00   10.01 262.05   1.98   1.70
1994 01 13 17 10    5.54 298.63   7.41   1.69
1994 01 13 17 20    5.70 286.84 -14.78   1.69
1994 01 13 17 30    9.64 294.21   4.21   1.68
1994 01 13 17 40   10.70 302.52  -6.46   1.69
1994 01 13 17 50   12.50 284.57   9.58   1.71
1994 01 13 18 00   13.72 302.94   8.82   1.73
1994 01 13 18 10   13.83 297.31   6.14   1.71
1994 01 13 18 20   12.37 297.69   6.29   1.66
1994 01 13 18 30   12.73 294.18  10.10   1.70
1994 01 13 18 40    8.75 265.48   8.75   1.75
1994 01 13 18 50   10.39 268.81   9.77   1.79
1994 01 13 19 00   13.60 295.01   9.73   1.77
1994 01 13 19 10   11.07 291.03   7.33   1.76
1994 01 13 19 20    8.48 306.10   9.05   1.74
1994 01 13 19 30    7.40 293.98   9.96   1.71
1994 01 13 19 40    9.70 301.78  10.31   1.69
1994 01 13 19 50    8.44 263.40   8.41   1.73
1994 01 13 20 00   11.27 288.80   4.19   1.78
1994 01 13 20 10   13.83 302.92   6.90   1.77
1994 01 13 20 20   10.44 300.50   8.87   1.76
1994 01 13 20 30   12.71 308.94   9.73   1.82
1994 01 13 20 40   10.22 302.93  -4.50   1.81
1994 01 13 20 50   10.33 301.53   5.75   1.75
1994 01 13 21 00   13.89 297.28  -6.09   1.66
1994 01 13 21 10   13.31 301.80   5.91   1.56
1994 01 13 21 20   10.40 312.58 -14.85   1.57
1994 01 13 21 30    9.83 288.57   8.64   1.60
1994 01 13 21 40    9.36 318.00 -23.38   1.60
1994 01 13 21 50    4.58 268.90 -16.58   1.65
1994 01 13 22 00    7.82 303.83   7.21   1.75
1994 01 13 22 10   12.12 314.91  -2.97   1.80
1994 01 13 22 20   10.55 304.98   6.47   1.81
1994 01 13 22 30   11.79 316.63  -1.85   1.76
1994 01 13 22 40    9.79 316.05   1.68   1.73
1994 01 13 22 50   11.76 304.23   8.66   1.75
1994 01 13 23 00    8.47 327.65 -34.27   1.78
1994 01 13 23 10   10.71 316.35   8.71   1.76
1994 01 13 23 20    6.83 329.94    NaN   1.74
1994 01 13 23 30   10.82 312.01   7.54   1.79
1994 01 13 23 40   12.09 303.65   1.93   1.83
1994 01 13 23 50   10.56 330.43 -36.44   1.92
1994 01 14 00 00    5.26 294.96   6.31   1.88
1994 01 14 00 10   10.14 311.17  -6.38   1.83
1994 01 14 00 20    7.37 353.09    NaN   1.79
1994 01 14 00 30    8.25 314.89  -3.03   1.75
1994 01 14 00 40    6.21 339.09    NaN   1.71
1994 01 14 00 50    3.20 316.05  -3.28   1.70
1994 01 14 01 00    2.17 333.12 -29.53   1.68
1994 01 14 01 10    6.89 318.02   2.29   1.66
1994 01 14 01 20    8.49 296.29   9.64   1.71
1994 01 14 01 30    9.86 306.57  -8.01   1.77
1994 01 14 01 40    8.88 307.27   1.00   1.80
1994 01 14 01 50   10.33 281.93   8.01   1.83
1994 01 14 02 00   10.23 277.91   7.72   1.83
1994 01 14 02 10   15.49 297.03   8.59   1.81
1994 01 14 02 20   18.81 281.94   5.70   1.80
1994 01 14 02 30   14.09 289.18   7.26   1.80
1994 01 14 02 40   12.03 272.19   7.13   1.79
1994 01 14 02 50   12.76 283.48   8.21   1.80
1994 01 14 03 00    9.68 261.16   6.09   1.79
1994 01 14 03 10   10.44 274.80   7.64   1.76
1994 01 14 03 20    9.00 273.83   7.86   1.75
1994 01 14 03 30   10.79 280.83   8.71   1.74
1994 01 14 03 40   13.58 272.18   7.67   1.73
1994 01 14 03 50   10.50 271.21   8.66   1.71
1994 01 14 04 00    7.08 271.42   8.35   1.71
1994 01 14 04 10    6.47 264.94   5.94   1.70
1994 01 14 04 20    6.85 281.32   9.07   1.69
1994 01 14 04 30    6.88 295.54   7.65   1.68
1994 01 14 04 40    8.36 286.84   9.68   1.67
1994 01 14 04 50   11.57 278.63   9.12   1.66
1994 01 14 05 00   10.04 277.44   8.22   1.66
1994 01 14 05 10   10.44 275.06   8.84   1.66
1994 01 14 05 20    9.27 262.42   7.23   1.66
1994 01 14 05 30   12.71 271.45   7.71   1.66
1994 01 14 05 40   13.66 275.27   8.34   1.65
1994 01 14 05 50   15.36 278.14   8.50   1.65
1994 01 14 06 00   14.61 277.94   8.29   1.65
1994 01 14 06 10   16.17 277.18   8.33   1.64
1994 01 14 06 20   16.94 275.07   7.84   1.64
1994 01 14 06 30   17.06 277.17   7.65   1.60
1994 01 14 06 40   16.65 274.10   8.06   1.63
1994 01 14 06 50   14.52 277.16   8.06   1.63
1994 01 14 07 00   14.95 279.49   9.00   1.63
1994 01 14 07 10   13.69 281.23   8.72   1.62
1994 01 14 07 20   13.17 273.09   7.41   1.62
1994 01 14 07 30   14.29 274.08   8.20   1.62
1994 01 14 07 40   12.65 272.20   8.63   1.62
1994 01 14 07 50   14.40 273.83   7.72   1.61
1994 01 14 08 00   13.87 268.79   7.54   1.61
1994 01 14 08 10   14.13 267.87   7.04   1.61
1994 01 14 08 20   13.63 264.51   6.66   1.61
1994 01 14 08 30   13.40 261.91   5.78   1.62
1994 01 14 08 40   12.83 261.73   5.72   1.62
1994 01 14 08 50   13.35 262.36   5.34   1.62
1994 01 14 09 00   13.02 262.34   5.93   1.61
1994 01 14 09 10   12.35 264.74   6.58   1.61
1994 01 14 09 20   11.85 268.34   6.97   1.61
1994 01 14 09 30   13.07 265.78   6.76   1.61
1994 01 14 09 40   14.93 261.38   5.36   1.61
1994 01 14 09 50   15.62 261.65   6.17   1.61
1994 01 14 10 00   15.03 261.65   5.53   1.62
1994 01 14 10 10   15.53 262.41   6.03   1.62
1994 01 14 10 20   15.16 264.52   6.52   1.62
1994 01 14 10 30   14.23 264.54   6.03   1.62
1994 01 14 10 40   15.17 264.77   6.54   1.62
1994 01 14 10 50   14.12 259.50   6.38   1.61
1994 01 14 11 00   12.69 268.82   6.97   1.61
1994 01 14 11 10   15.11 269.04   7.54   1.58
1994 01 14 11 20   14.11 264.78   6.37   1.60
1994 01 14 11 30   15.52 266.23   6.42   1.61
1994 01 14 11 40   14.47 261.64   6.04   1.61
1994 01 14 11 50   14.08 263.52   6.21   1.62
1994 01 14 12 00   14.33 260.93   6.03   1.62
1994 01 14 12 10   16.32 261.93   5.65   1.61
1994 01 14 12 20   16.45 264.78   6.38   1.61
1994 01 14 12 30   15.61 267.62   6.92   1.61
1994 01 14 12 40   16.84 262.31   5.93   1.60
1994 01 14 12 50   17.70 262.41   6.30   1.60
1994 01 14 13 00   17.41 261.42   5.53   1.60
1994 01 14 13 10   17.28 261.64   5.97   1.61
1994 01 14 13 20   16.41 261.18   6.05   1.60
1994 01 14 13 30   16.97 258.80   5.67   1.60
1994 01 14 13 40   15.87 254.94   4.87   1.60
1994 01 14 13 50   16.68 255.19   4.77   1.60
1994 01 14 14 00   15.83 254.48   4.85   1.59
1994 01 14 14 10   17.20 254.95   4.50   1.59
1994 01 14 14 20   18.15 255.66   4.81   1.59
1994 01 14 14 30   19.44 257.17   5.17   1.59
1994 01 14 14 40   19.26 250.14   4.07   1.59
1994 01 14 14 50   18.82 249.88   4.34   1.60
1994 01 14 15 00   18.94 249.42   3.84   1.59
1994 01 14 15 10   18.91 249.90   3.83   1.59
1994 01 14 15 20   19.10 251.80   4.16   1.58
1994 01 14 15 30   17.69 255.66   5.25   1.55
1994 01 14 15 40   17.86 258.34   5.61   1.58
1994 01 14 15 50   16.68 250.57   4.57   1.57
1994 01 14 16 00   13.96 248.56   3.04   1.57
1994 01 14 16 10   14.57 243.87   3.33   1.57
1994 01 14 16 20   14.76 247.02   3.75   1.57
1994 01 14 16 30   13.21 240.76   2.21   1.57
1994 01 14 16 40   13.96 240.48   1.99   1.57
1994 01 14 16 50   14.18 236.88   2.22   1.57
1994 01 14 17 00   14.12 244.96   3.10   1.57
1994 01 14 17 10   14.38 242.92   2.56   1.57
1994 01 14 17 20   13.49 240.46   2.28   1.56
1994 01 14 17 30   15.13 240.72   2.17   1.58
1994 01 14 17 40   15.44 240.73   1.90   1.57
1994 01 14 17 50   17.06 242.86   2.34   1.61
1994 01 14 18 00   17.33 240.71   2.40   1.63
1994 01 14 18 10   16.96 244.79   2.51   1.62
1994 01 14 18 20   19.12 243.76   2.00   1.62
1994 01 14 18 30   18.43 243.49   1.87   1.68
1994 01 14 18 40   18.68 240.71   2.32   1.71
1994 01 14 18 50   19.15 246.97   1.85   1.74
1994 01 14 19 00   20.04 238.06   1.37   1.72
1994 01 14 19 10   19.19 237.94   0.97   1.70
1994 01 14 19 20   20.86 229.17   0.53   1.69
1994 01 14 19 30   18.91 227.73   0.68   1.67
1994 01 14 19 40   21.44 233.48  -0.75   1.66
1994 01 14 19 50   17.83 236.36   0.52   1.69
1994 01 14 20 00   17.74 229.17   0.56   1.75
1994 01 14 20 10   18.38 224.34  -0.15   1.77
1994 01 14 20 20   23.13 227.68  -0.10   1.77
1994 01 14 20 30   13.43 236.51  -0.29   1.79
1994 01 14 20 40   20.29 231.09  -0.09   1.80
1994 01 14 20 50   16.49 219.97  -0.49   1.77
1994 01 14 21 00   21.82 227.69   0.09   1.70
1994 01 14 21 10   17.68 236.37   0.36   1.62
1994 01 14 21 20   17.83 239.97   0.69   1.55
1994 01 14 21 30   19.84 230.36  -0.14   1.55
1994 01 14 21 40   14.94 206.06  -1.30   1.54
1994 01 14 21 50   19.19 225.76  -0.20   1.56
1994 01 14 22 00   18.33 235.38   0.94   1.64
1994 01 14 22 10   16.90 230.62   0.36   1.71
1994 01 14 22 20   16.96 235.66   0.34   1.73
1994 01 14 22 30   22.23 235.06   0.96   1.70
1994 01 14 22 40   22.48 234.94   0.70   1.65
1994 01 14 22 50   19.68 238.72   3.05   1.64
1994 01 14 23 00   22.06 238.27   1.20   1.66
1994 01 14 23 10   22.00 233.96   1.70   1.69
1994 01 14 23 20   27.48 240.70   0.80   1.73
1994 01 14 23 30   23.43 236.84   1.30   1.75
1994 01 14 23 40   20.33 234.29   1.83   1.77
1994 01 14 23 50   25.65 243.32   2.25   1.80
1994 01 15 00 00   21.12 254.43   2.74   1.77
1994 01 15 00 10   23.10 242.85   1.44   1.71
1994 01 15 00 20   27.30 231.09   1.76   1.68
1994 01 15 00 30   22.14 229.19  -0.03   1.65
1994 01 15 00 40   17.77 227.72   0.20   1.63
1994 01 15 00 50   24.03 242.85   0.70   1.60
1994 01 15 01 00   25.69 236.08   1.60   1.60
1994 01 15 01 10   26.99 235.40   0.58   1.57
1994 01 15 01 20   22.21 231.97   0.60   1.59
1994 01 15 01 30   18.88 231.57  -0.36   1.64
1994 01 15 01 40   22.74 228.43   1.25   1.68
1994 01 15 01 50   22.15 249.59   1.64   1.71
1994 01 15 02 00   21.92 240.70   2.16   1.72
1994 01 15 02 10   25.57 235.38   1.66   1.72
1994 01 15 02 20   22.60 240.65   1.84   1.70
1994 01 15 02 30   26.65 237.78   1.73   1.68
1994 01 15 02 40   30.04 238.28   1.12   1.68
1994 01 15 02 50   24.01 244.74  -2.16   1.68
1994 01 15 03 00   23.18 249.36   2.14   1.66
1994 01 15 03 10   28.07 243.86   2.39   1.66
1994 01 15 03 20   24.03 246.12   2.41   1.64
1994 01 15 03 30   25.83 243.58   2.54   1.64
1994 01 15 03 40   25.46 247.26   3.00   1.62
1994 01 15 03 50   26.55 254.43   2.96   1.60
1994 01 15 04 00   23.99 259.67   3.79   1.58
1994 01 15 04 10   25.70 259.90   4.60   1.58
1994 01 15 04 20   26.25 259.69   4.38   1.59
1994 01 15 04 30   22.79 253.98   4.58   1.60
1994 01 15 04 40   26.61 258.30   5.09   1.59
1994 01 15 04 50   27.98 255.62   4.30   1.60
1994 01 15 05 00   21.93 261.67   5.24   1.60
1994 01 15 05 10   25.98 257.10   4.50   1.59
1994 01 15 05 20   24.00 258.48   5.09   1.59
1994 01 15 05 30   21.73 263.31   5.08   1.60
1994 01 15 05 40   23.57 261.75   5.99   1.60
1994 01 15 05 50   22.19 261.48   5.73   1.60
1994 01 15 06 00   23.74 270.71   6.69   1.60
1994 01 15 06 10   23.21 264.50   6.79   1.60
1994 01 15 06 20   20.45 270.94   6.46   1.61
1994 01 15 06 30   23.28 265.12   7.22   1.63
1994 01 15 06 40   22.23 271.19   6.86   1.63
1994 01 15 06 50   22.90 271.24   7.36   1.62
1994 01 15 07 00   24.72 269.70   6.93   1.68
1994 01 15 07 10   27.30 264.73   6.29   1.69
1994 01 15 07 20   25.24 274.29   7.26   1.66
1994 01 15 07 30   18.28 260.79   6.26   1.66
1994 01 15 07 40   19.83 261.71   6.00   1.62
1994 01 15 07 50   20.73 264.73   6.50   1.63
1994 01 15 08 00   19.50 267.50   6.43   1.64
1994 01 15 08 10   18.99 264.03   5.25   1.65
1994 01 15 08 20   16.91 261.44   5.50   1.67
1994 01 15 08 30   18.57 251.77   3.59   1.69
1994 01 15 08 40   19.71 248.85   3.14   1.71
1994 01 15 08 50   16.68 250.10   3.14   1.73
1994 01 15 09 00   16.31 250.83   3.26   1.74
1994 01 15 09 10   20.31 249.61   3.14   1.79
1994 01 15 09 20   15.54 261.17   3.28   1.79
1994 01 15 09 30   16.51 249.66   3.39   1.79
1994 01 15 09 40   16.78 249.65   3.78   1.82
1994 01 15 09 50   16.89 248.06   2.74   1.84
1994 01 15 10 00   18.36 245.33   2.65   1.87
1994 01 15 10 10   18.05 240.73   2.92   1.90
1994 01 15 10 20   16.38 242.89   2.12   1.93
1994 01 15 10 30   17.18 229.83   1.27   1.96
1994 01 15 10 40   17.00 238.35   1.52   1.99
1994 01 15 10 50   19.90 236.13   1.80   2.02
1994 01 15 11 00   18.13 249.62   2.70   2.06
1994 01 15 11 10   17.45 244.12   2.11   2.09
1994 01 15 11 20   21.99 250.12   2.83   2.12
1994 01 15 11 30   20.74 248.61   3.36   2.14
1994 01 15 11 40   18.99 249.50   2.50   2.17
1994 01 15 11 50   19.94 245.62   2.42   2.13
