1998 01 12 19 29    0.15  48.49  10.00    NaN
1998 01 12 19 39    0.60  40.29   9.73    NaN
1998 01 12 19 49    0.09  65.74  10.11    NaN
1998 01 12 19 59    2.15  59.78  10.22    NaN
1998 01 12 20 09    0.05  55.88  10.41    NaN
1998 01 12 20 19    5.65  53.45  11.40    NaN
1998 01 12 20 29    0.04 210.43  11.31    NaN
1998 01 12 20 39    0.06 333.03  11.19    NaN
1998 01 12 20 49    7.34  56.88  11.29    NaN
1998 01 12 20 59    0.11 357.21  12.03    NaN
1998 01 12 21 09    0.13 233.75  10.80    NaN
1998 01 12 21 19    0.06 221.37  11.26    NaN
1998 01 12 21 29    5.28   1.22  11.67    NaN
1998 01 12 21 39    0.29   4.31  11.53    NaN
1998 01 12 21 49    1.62  16.11  11.16    NaN
1998 01 12 21 59    2.10  63.77  13.21    NaN
1998 01 12 22 09    4.06 152.77  12.71    NaN
1998 01 12 22 19    0.12 112.45  12.07    NaN
1998 01 12 22 29    0.04 101.70  11.05    NaN
1998 01 12 22 39    4.77 140.01  12.20   7.28
1998 01 12 22 49    1.82  99.18  12.40   5.55
1998 01 12 22 59    3.77 101.50  13.35   0.91
1998 01 12 23 09    9.09 110.64  13.15   8.73
1998 01 12 23 19    5.42 106.79  11.79  21.31
1998 01 12 23 29    4.57 109.81  10.80  20.65
1998 01 12 23 39    6.37 123.42  11.59  13.32
1998 01 13 04 39    0.05 244.43   9.60    NaN
1998 01 13 04 49    0.25 258.54   9.66    NaN
1998 01 13 04 59    0.04 256.69   9.25    NaN
1998 01 13 05 09    0.04 260.17   9.63    NaN
1998 01 13 05 19    0.69 251.32   9.67    NaN
1998 01 13 05 29    0.06 263.33   9.56    NaN
1998 01 13 05 39    0.78 265.28   9.58    NaN
1998 01 13 05 49    0.12 274.23   9.40    NaN
1998 01 13 05 59    0.05 258.03   9.58    NaN
1998 01 13 06 09    1.13 252.83   9.71    NaN
1998 01 13 06 19    3.27 258.92   9.68    NaN
1998 01 13 06 29    3.00 260.47   9.67    NaN
1998 01 13 06 39    3.11 262.84   9.54    NaN
1998 01 13 06 49    2.17 272.99   9.64    NaN
1998 01 13 06 59    3.09 265.79  10.05    NaN
1998 01 13 07 09    2.34 264.55   9.80    NaN
1998 01 13 07 19    3.55 258.90   9.52    NaN
1998 01 13 07 29    3.97 265.01   9.33    NaN
1998 01 13 07 39    4.13 271.15   9.22    NaN
1998 01 13 07 49    2.68 261.41   9.34    NaN
1998 01 13 07 59    1.86 261.41   9.51    NaN
1998 01 13 08 09    2.08 273.85  10.35    NaN
1998 01 13 08 19    3.20 279.93  10.23    NaN
1998 01 13 08 29    2.76 287.92  10.05    NaN
1998 01 13 08 39    4.44 281.95   9.71    NaN
1998 01 13 08 49    4.96 282.98   9.78    NaN
1998 01 13 08 59    4.25 290.75   9.96    NaN
1998 01 13 09 09    3.93 291.56   9.49    NaN
1998 01 13 09 19    5.21 285.36   9.95    NaN
1998 01 13 09 29    3.67 295.70   9.79    NaN
1998 01 13 09 39    3.86 296.53   8.96    NaN
1998 01 13 09 49    4.32 295.60   9.43    NaN
1998 01 13 09 59    2.61 295.68   9.16    NaN
1998 01 13 10 09    4.11 294.30   8.57    NaN
1998 01 13 10 19    3.92 295.91   9.37    NaN
1998 01 13 10 29    4.27 296.99   8.76    NaN
1998 01 13 10 39    5.06 301.81   8.64    NaN
1998 01 13 10 49    4.61 295.78   8.70    NaN
1998 01 13 10 59    4.97 296.45   9.45    NaN
1998 01 13 11 09    3.67 296.98   8.33    NaN
1998 01 13 11 19    4.87 299.25   7.88    NaN
1998 01 13 11 29    4.35 303.67   7.76    NaN
1998 01 13 11 39    5.46 300.86   7.64    NaN
1998 01 13 11 49    3.85 296.52   7.87    NaN
1998 01 13 11 59    4.40 303.82   8.05    NaN
1998 01 13 12 09    4.44 303.85   8.19    NaN
1998 01 13 12 19    3.47 302.31   8.31    NaN
1998 01 13 12 29    4.48 307.11   8.52    NaN
1998 01 13 12 39    2.08 296.33   8.53    NaN
1998 01 13 12 49    0.36 291.84   8.66    NaN
1998 01 13 12 59    3.69 305.01   8.34    NaN
1998 01 13 13 09    3.50 291.65   9.08    NaN
1998 01 13 13 19    4.43 297.98   9.68    NaN
1998 01 13 13 29    4.53 288.45   9.75    NaN
1998 01 13 13 39    3.30 295.51   9.67    NaN
1998 01 13 13 49    3.57 283.37   9.28    NaN
1998 01 13 13 59    3.71 288.73   9.57    NaN
1998 01 13 14 09    2.20 300.77   9.21    NaN
1998 01 13 14 19    2.44 296.35   9.41    NaN
1998 01 13 14 29    3.88 280.40   9.46    NaN
1998 01 13 14 39    3.65 276.51   9.36    NaN
1998 01 13 14 49    4.42 273.61   9.02    NaN
1998 01 13 14 59    6.31 281.35   9.11    NaN
1998 01 13 15 09    6.80 284.17   9.08    NaN
1998 01 13 15 19    5.08 290.17   8.99    NaN
1998 01 13 15 29    6.43 282.90   9.33    NaN
1998 01 13 15 39    3.96 289.67   8.99    NaN
1998 01 13 15 49    3.60 293.58   9.19    NaN
1998 01 13 15 59    2.59 291.12   9.01    NaN
1998 01 13 16 09    1.62 289.76   9.20    NaN
1998 01 13 16 19    1.25 286.36   9.10    NaN
1998 01 13 16 29    1.48 295.72   9.34    NaN
1998 01 13 16 39    2.18 298.27   9.38    NaN
1998 01 13 16 49    1.51 304.74   9.34    NaN
1998 01 13 16 59    0.67 316.70   9.21    NaN
1998 01 13 17 09    0.71 314.87   9.23    NaN
1998 01 13 17 19    0.04 333.31   9.08    NaN
1998 01 13 17 29    0.04 313.51   9.28    NaN
1998 01 13 17 39    0.90 288.62   9.44    NaN
1998 01 13 17 49    0.04 269.00   9.59    NaN
1998 01 13 17 59    0.09 285.42   9.85    NaN
1998 01 13 18 09    0.44 275.60   9.90    NaN
1998 01 13 18 19    0.29 280.24   9.92    NaN
1998 01 13 18 29    0.58 279.48   9.72    NaN
1998 01 13 18 39    1.53 270.62   9.70    NaN
1998 01 13 18 49    0.04 259.79   9.92    NaN
1998 01 13 18 59    0.04 224.37  10.27    NaN
1998 01 13 19 09    0.04 229.30  10.42    NaN
1998 01 13 19 19    0.04 263.34  10.68    NaN
1998 01 13 19 29    0.04 225.54  10.90    NaN
1998 01 13 19 39    0.14 103.03  12.75    NaN
1998 01 13 19 49    0.04 264.40  11.39    NaN
1998 01 13 19 59    4.73 116.64  12.21    NaN
1998 01 13 20 09    0.04 235.56  11.85    NaN
1998 01 13 20 19    0.04 198.13  12.06    NaN
1998 01 13 20 29    0.04 234.10  11.81    NaN
1998 01 13 20 39    0.04 245.89  12.01    NaN
1998 01 13 20 49    0.05 224.33  11.54    NaN
1998 01 13 20 59    0.04 305.74  12.24    NaN
1998 01 13 21 09    0.04 243.74  11.91    NaN
1998 01 13 21 19    0.04 220.26  12.03    NaN
1998 01 13 21 29    0.04  48.35  13.15    NaN
1998 01 13 21 39    0.04  80.99  12.68    NaN
1998 01 13 21 49    2.09  98.89  12.67    NaN
1998 01 13 21 59    0.04 162.32  13.19    NaN
1998 01 13 22 09    0.11  61.50  13.40    NaN
1998 01 13 22 19    0.10  75.67  13.61    NaN
1998 01 13 22 29    0.04 290.42  14.05    NaN
1998 01 13 22 39    0.11  44.29  14.09    NaN
1998 01 13 22 49    1.61  51.47  13.25   1.35
1998 01 13 22 59    0.04 287.82  14.36    NaN
1998 01 13 23 09    6.68 298.52  13.58    NaN
1998 01 13 23 19    0.73 274.19  13.59    NaN
1998 01 13 23 29    4.42 301.36  13.49    NaN
1998 01 13 23 39    1.45 249.27  13.53    NaN
1998 01 13 23 49    3.62 312.88  13.29   3.36
1998 01 13 23 59    0.04 353.56  12.96   3.82
1998 01 14 00 09    3.57 297.95  13.23    NaN
1998 01 14 00 19    0.15  44.60  13.88  12.48
1998 01 14 00 29    2.31 339.61  13.72    NaN
1998 01 14 00 39    0.05 309.44  13.18    NaN
1998 01 14 00 49    2.88 321.61  12.92   1.50
1998 01 14 00 59    3.84 299.41  13.21    NaN
1998 01 14 01 09    8.66 322.24  12.80    NaN
1998 01 14 01 19    5.02 295.69  13.06    NaN
1998 01 14 01 29    6.00 309.14  12.62    NaN
1998 01 14 01 39    7.17 326.02  12.67    NaN
1998 01 14 01 49    3.70 308.30  13.09    NaN
1998 01 14 01 59    4.14 309.82  12.80    NaN
1998 01 14 02 09    6.07 308.25  12.50    NaN
1998 01 14 02 19    3.66 294.21  12.33    NaN
1998 01 14 02 29    6.42 299.28  12.17    NaN
1998 01 14 02 39    6.73 311.58  12.24    NaN
1998 01 14 02 49    5.54 299.45  11.93    NaN
1998 01 14 02 59    4.83 297.89  11.84    NaN
1998 01 14 03 09    5.64 304.74  11.61    NaN
1998 01 14 03 19    4.54 312.55  11.37    NaN
1998 01 14 03 29    3.26 291.12  11.18    NaN
1998 01 14 03 39    4.22 292.11  10.98    NaN
1998 01 14 03 49    9.66 316.80  10.55    NaN
1998 01 14 03 59    8.48 322.80  10.15    NaN
1998 01 14 04 09    8.45 312.05   9.59    NaN
1998 01 14 04 19    9.42 318.06   9.51    NaN
1998 01 14 04 29    7.27 320.28   9.37    NaN
1998 01 14 04 39    8.41 321.96   9.35    NaN
1998 01 14 04 49    6.46 320.22   9.23    NaN
1998 01 14 04 59    6.33 326.62   9.52    NaN
1998 01 14 05 09    4.75 318.57   9.28    NaN
1998 01 14 05 19    8.80 329.30   8.93    NaN
1998 01 14 05 29    8.47 326.54   9.06    NaN
1998 01 14 05 39    6.91 327.07   9.51    NaN
1998 01 14 05 49    6.25 322.73   9.44    NaN
1998 01 14 05 59    4.01 332.11   9.45    NaN
1998 01 14 06 09    1.62 332.01   9.47    NaN
1998 01 14 06 19    2.41 326.56   9.38    NaN
1998 01 14 06 29    1.54 122.69   9.42    NaN
1998 01 14 06 39    2.19 322.72   9.41    NaN
1998 01 14 06 49    2.77 330.13   9.23    NaN
1998 01 14 06 59    2.00 325.18   9.16    NaN
1998 01 14 07 09    0.66 357.05   9.26    NaN
1998 01 14 07 19    0.04 309.31   9.18    NaN
1998 01 14 07 29    3.03 334.22   9.32    NaN
1998 01 14 07 39    3.67 334.72   9.21    NaN
1998 01 14 07 49    1.46 333.96   9.20    NaN
1998 01 14 07 59    1.40 347.29   9.28    NaN
1998 01 14 08 09    1.98 320.06   9.23    NaN
1998 01 14 08 19    6.03 326.17   9.22    NaN
1998 01 14 08 29    5.06 333.43   9.03    NaN
1998 01 14 08 39    5.78 309.10   8.84    NaN
1998 01 14 08 49    5.76 325.17   8.66    NaN
1998 01 14 08 59    5.34 323.64   8.91    NaN
1998 01 14 09 09    7.49 326.19   8.84    NaN
1998 01 14 09 19    5.39 326.53   8.65    NaN
1998 01 14 09 29    1.92 315.74   9.01    NaN
1998 01 14 09 39    3.93 326.55   9.09    NaN
1998 01 14 09 49    3.63 303.62   9.27    NaN
1998 01 14 09 59    3.52 307.40   9.64    NaN
1998 01 14 10 09    4.48 310.14  10.01    NaN
1998 01 14 10 19    8.86 317.66   9.95    NaN
1998 01 14 10 29    7.81 307.49   9.70    NaN
1998 01 14 10 39   10.70 309.11   9.72    NaN
1998 01 14 10 49    9.90 310.44   9.60    NaN
1998 01 14 10 59    7.73 304.96   9.52    NaN
1998 01 14 11 09    8.98 307.58   9.73    NaN
1998 01 14 11 19    7.44 310.58   9.76    NaN
1998 01 14 11 29    7.47 314.46   9.87    NaN
1998 01 14 11 39    7.03 317.63   9.98    NaN
1998 01 14 11 49    8.19 320.25   9.89    NaN
1998 01 14 11 59    7.30 323.70   9.82    NaN
1998 01 14 12 09    7.18 326.65   9.96    NaN
1998 01 14 12 19    6.09 325.20   9.83    NaN
1998 01 14 12 29    5.94 325.16   9.88    NaN
1998 01 14 12 39    5.72 321.38  10.33    NaN
1998 01 14 12 49    4.00 317.97  10.20    NaN
1998 01 14 12 59    2.67 320.82  10.35    NaN
1998 01 14 13 09    5.14 316.98  10.43    NaN
1998 01 14 13 19    2.17 303.81  10.14    NaN
1998 01 14 13 29    5.06 315.57  10.05    NaN
1998 01 14 13 39    5.62 316.28  10.09    NaN
1998 01 14 13 49    5.04 322.73  10.22    NaN
1998 01 14 13 59    7.56 314.49  10.30    NaN
1998 01 14 14 09   10.66 312.62   9.89    NaN
1998 01 14 14 19   10.03 314.97   9.67    NaN
1998 01 14 14 29   10.07 314.46   9.76    NaN
1998 01 14 14 39    9.89 319.49   9.93    NaN
1998 01 14 14 49    8.97 321.15   9.93    NaN
1998 01 14 14 59    8.86 303.07   9.90    NaN
1998 01 14 15 09    9.10 320.24  10.00    NaN
1998 01 14 15 19    9.54 322.35  10.06    NaN
1998 01 14 15 29    9.23 326.20   9.75    NaN
1998 01 14 15 39    8.69 327.89   9.58    NaN
1998 01 14 15 49    8.34 330.05   9.76    NaN
1998 01 14 15 59   10.65 332.81   9.76    NaN
1998 01 14 16 09   10.63 328.97   9.81    NaN
1998 01 14 16 19   10.19 331.26   9.98    NaN
1998 01 14 16 29   10.11 330.21  10.09    NaN
1998 01 14 16 39    9.04 327.03  10.11    NaN
1998 01 14 16 49    8.50 328.33   9.95    NaN
1998 01 14 16 59    8.50 328.86   9.99    NaN
1998 01 14 17 09    8.23 331.00  10.01    NaN
1998 01 14 17 19    8.15 333.06  10.32    NaN
1998 01 14 17 29    7.32 321.02  10.37    NaN
1998 01 14 17 39    1.29 303.55  10.49    NaN
1998 01 14 17 49    0.31 310.62  10.57    NaN
1998 01 14 17 59    5.06 326.54  10.60    NaN
1998 01 14 18 09    0.73 315.10  10.76    NaN
1998 01 14 18 19    0.99 324.91  10.91    NaN
1998 01 14 18 29    0.04 358.79  11.10    NaN
1998 01 14 18 39    3.63 331.35  11.26    NaN
1998 01 14 18 49    5.08 332.32  11.46    NaN
1998 01 14 18 59    0.44 292.00  11.72    NaN
1998 01 14 19 09    0.04 260.83  11.66    NaN
1998 01 14 19 19    0.08 282.62  11.78    NaN
1998 01 14 19 29    0.04 221.30  12.52    NaN
1998 01 14 19 39    0.04 275.39  12.59    NaN
1998 01 14 19 49    0.04 223.57  12.67    NaN
1998 01 14 19 59    0.06  44.93  13.01    NaN
1998 01 14 20 09    0.04  33.60  14.05    NaN
1998 01 14 20 19    0.05 299.93  13.37    NaN
1998 01 14 20 29    0.04  35.56  13.79    NaN
1998 01 14 20 39    0.13  64.68  14.30    NaN
1998 01 14 20 49    0.04  21.20  14.93    NaN
1998 01 14 20 59    0.04  46.33  14.77    NaN
1998 01 14 21 09    0.04  10.55  14.65    NaN
1998 01 14 21 19    0.04 101.11  15.22    NaN
1998 01 14 21 29    0.28  63.73  15.75    NaN
1998 01 14 21 39    0.04  45.14  15.84    NaN
1998 01 14 21 49    1.20 299.35  16.30    NaN
1998 01 14 21 59    0.04   7.69  15.82    NaN
1998 01 14 22 09    0.04  97.03  16.24    NaN
1998 01 14 22 19    0.04 273.53  15.77    NaN
1998 01 14 22 29    0.05  58.92  16.16    NaN
1998 01 14 22 39    0.04 311.82  16.17    NaN
1998 01 14 22 49    0.04 315.76  16.09    NaN
1998 01 14 22 59    0.04 118.97  16.03    NaN
1998 01 14 23 09    3.06 323.31  15.98    NaN
1998 01 14 23 19    0.44 338.33  16.28    NaN
1998 01 14 23 29    0.36 339.22  16.51    NaN
1998 01 14 23 39    5.40 307.38  16.33    NaN
1998 01 14 23 49    5.26 334.34  16.71    NaN
1998 01 14 23 59    0.05  80.27  16.17    NaN
1998 01 15 00 09    4.98  44.56  15.92    NaN
1998 01 15 00 19    0.04 101.50  15.99    NaN
1998 01 15 00 29    0.24   2.17  15.68    NaN
1998 01 15 00 39    0.07  60.04  16.02    NaN
1998 01 15 00 49    0.97  47.25  16.04    NaN
1998 01 15 00 59    0.04  79.41  15.81    NaN
1998 01 15 01 09    0.04   4.24  15.94    NaN
1998 01 15 01 19    3.08  35.64  16.10    NaN
1998 01 15 01 29    2.78  30.07  16.45    NaN
1998 01 15 01 39    0.86  92.79  16.31    NaN
1998 01 15 01 49    3.13  84.60  14.78    NaN
1998 01 15 01 59    0.73  67.51  14.42    NaN
1998 01 15 02 09    0.16  81.46  14.07    NaN
1998 01 15 02 19    0.55  54.33  14.17    NaN
1998 01 15 02 29    0.04 119.57  14.89    NaN
1998 01 15 02 39    0.43 335.39  14.89    NaN
1998 01 15 02 49    0.50  93.65  13.82    NaN
1998 01 15 02 59    1.09 109.18  13.06    NaN
1998 01 15 03 09    0.45 115.64  12.57    NaN
1998 01 15 03 19    0.06 115.18  12.70    NaN
1998 01 15 03 29    0.21 117.31  12.60    NaN
1998 01 15 03 39    1.13 112.81  12.46    NaN
1998 01 15 03 49    0.69 119.43  12.39    NaN
1998 01 15 03 59    0.44 123.51  11.79    NaN
1998 01 15 04 09    0.37 124.26  12.06    NaN
1998 01 15 04 19    0.04 120.15  12.47    NaN
1998 01 15 04 29    0.04 118.44  12.55    NaN
1998 01 15 04 39    0.84 111.91  11.90    NaN
1998 01 15 04 49    2.17 121.01  10.23    NaN
1998 01 15 04 59    1.35  97.42  10.27    NaN
1998 01 15 05 09    0.10  93.67  11.04    NaN
1998 01 15 05 19    1.13 106.90  11.54    NaN
1998 01 15 05 29    2.33 106.88  11.06    NaN
1998 01 15 05 39    2.26 106.89  10.79    NaN
1998 01 15 05 49    4.46 139.70   9.94    NaN
1998 01 15 05 59    3.04  86.28  11.01    NaN
1998 01 15 06 09    4.38 134.24  10.25    NaN
1998 01 15 06 19    5.54 132.81   9.77    NaN
1998 01 15 06 29    3.85 127.32  10.83    NaN
1998 01 15 06 39    3.19 117.58  10.46    NaN
1998 01 15 06 49    2.89 126.05  10.84    NaN
1998 01 15 06 59    3.87 115.16  11.01    NaN
1998 01 15 07 09    4.25 126.54  10.87    NaN
1998 01 15 07 19    4.82 126.56  10.58    NaN
1998 01 15 07 29    5.23 142.64   9.95    NaN
1998 01 15 07 39    5.17 129.97  10.15    NaN
1998 01 15 07 49    4.41 131.29  10.66    NaN
1998 01 15 07 59    4.36 128.48  10.46    NaN
1998 01 15 08 09    4.75 130.34  10.43    NaN
1998 01 15 08 19    4.85 140.69  10.79    NaN
1998 01 15 08 29    7.31 142.98  10.04    NaN
1998 01 15 08 39    8.11 143.39   9.02    NaN
1998 01 15 08 49    9.46 143.03   8.91    NaN
1998 01 15 08 59   10.78 150.92   9.05    NaN
1998 01 15 09 09    9.79 154.45   8.84    NaN
1998 01 15 09 19    7.93 145.60   8.86    NaN
1998 01 15 09 29    8.67 150.93   8.89    NaN
1998 01 15 09 39    9.91 145.23   8.77    NaN
1998 01 15 09 49   10.69 152.69   8.56    NaN
1998 01 15 09 59   10.00 157.28   8.84    NaN
1998 01 15 10 09   11.54 150.51   8.96    NaN
1998 01 15 10 19   12.52 157.59   8.89    NaN
1998 01 15 10 29   10.69 158.71   8.84    NaN
1998 01 15 10 39   10.70 156.69   8.86    NaN
1998 01 15 10 49   10.09 152.67   9.20    NaN
1998 01 15 10 59    8.08 167.49   9.10    NaN
1998 01 15 11 09    8.30 158.65   9.19    NaN
1998 01 15 11 19   10.48 158.25   9.07    NaN
1998 01 15 11 29    9.53 153.91   9.18    NaN
1998 01 15 11 39    8.57 158.69   9.16    NaN
1998 01 15 11 49    7.30 160.02   9.44    NaN
1998 01 15 11 59    8.84 142.07   9.49    NaN
1998 01 15 12 09    6.04 154.68   9.45    NaN
1998 01 15 12 19   10.46 172.42   9.43    NaN
1998 01 15 12 29    5.26 141.09   9.54    NaN
1998 01 15 12 39   10.67 157.26   9.63    NaN
1998 01 15 12 49    9.67 161.43   9.41    NaN
1998 01 15 12 59    7.80 161.59   9.49    NaN
1998 01 15 13 09    0.24 166.79   9.39    NaN
1998 01 15 13 19    2.65 181.29   9.51    NaN
1998 01 15 13 29    3.08 109.23   9.53    NaN
1998 01 15 13 39    4.36 167.50   9.51    NaN
1998 01 15 13 49    8.86 157.76   9.31    NaN
1998 01 15 13 59    7.01 178.63   9.38    NaN
1998 01 15 14 09    4.33 190.24   9.73    NaN
1998 01 15 14 19    7.39 160.77   9.58    NaN
1998 01 15 14 29    2.22 199.83   9.63    NaN
1998 01 15 14 39    0.44 147.44   9.81    NaN
1998 01 15 14 49    0.26 217.27   9.97    NaN
1998 01 15 14 59    5.06 145.72  10.02    NaN
1998 01 15 15 09    0.46 181.83   9.91    NaN
1998 01 15 15 19    5.67 163.53  10.00    NaN
1998 01 15 15 29    3.55 159.52  10.06    NaN
1998 01 15 15 39    6.27 164.03   9.86    NaN
1998 01 15 15 49    5.29 142.99   9.97    NaN
1998 01 15 15 59    5.21 158.75  10.09    NaN
1998 01 15 16 09    7.74 154.69   9.76    NaN
1998 01 15 16 19    6.84 157.95   9.78    NaN
1998 01 15 16 29    6.82 170.43   9.96    NaN
1998 01 15 16 39    6.37 169.84  10.06    NaN
1998 01 15 16 49    9.55 157.27  10.15    NaN
1998 01 15 16 59   10.78 161.83  10.01    NaN
1998 01 15 17 09    7.51 163.14  10.26    NaN
1998 01 15 17 19    8.36 151.39  10.63    NaN
1998 01 15 17 29    8.61 146.50  10.75    NaN
1998 01 15 17 39    7.42 163.30  11.31    NaN
1998 01 15 17 49   10.58 155.15  11.81    NaN
1998 01 15 17 59    8.88 173.57  12.36    NaN
1998 01 15 18 09    7.87 159.53  12.65    NaN
1998 01 15 18 19    7.30 157.28  13.14    NaN
1998 01 15 18 29    9.54 163.78  13.14    NaN
1998 01 15 18 39    6.43 167.83  12.53    NaN
1998 01 15 18 49    2.28 169.86  12.65    NaN
1998 01 15 18 59    2.73 203.66  12.76    NaN
1998 01 15 19 09    1.90 136.73  13.08    NaN
1998 01 15 19 19    1.82 155.43  12.71    NaN
1998 01 15 19 29    1.00 136.55  13.25    NaN
1998 01 15 19 39    5.13 115.06  13.46    NaN
1998 01 15 19 49    6.65 144.97  13.07    NaN
1998 01 15 19 59    0.44 181.77  14.25    NaN
1998 01 15 20 09    0.64 255.93  14.06    NaN
1998 01 15 20 19    0.55 196.29  13.21    NaN
1998 01 15 20 29    0.05 191.90  13.99    NaN
1998 01 15 20 39    0.66 203.11  14.13    NaN
1998 01 15 20 49    0.05 173.88  14.51    NaN
1998 01 15 20 59    3.30 155.23  14.51    NaN
1998 01 15 21 09    4.12 163.69  14.51    NaN
1998 01 15 21 19    0.05  85.92  14.60    NaN
1998 01 15 21 29    7.98 135.40  15.38    NaN
1998 01 15 21 39    5.54 163.97  15.02    NaN
1998 01 15 21 49    0.06 134.35  14.57    NaN
1998 01 15 21 59    0.23 143.01  14.08    NaN
1998 01 15 22 09    0.34 245.16  13.50    NaN
1998 01 15 22 19    0.30 253.72  13.48    NaN
1998 01 15 22 29    0.56 165.48  13.54    NaN
1998 01 15 22 39    5.58 219.17  13.47    NaN
1998 01 15 22 49    1.62 216.50  13.83    NaN
1998 01 15 22 59    2.07 212.37  14.22    NaN
1998 01 15 23 09    3.86 160.10  13.64    NaN
1998 01 15 23 19    5.24 230.75  13.43    NaN
1998 01 15 23 29    1.47 173.84  13.47    NaN
1998 01 15 23 39    3.66 198.76  13.36    NaN
1998 01 15 23 49    2.64 153.05  12.99    NaN
1998 01 15 23 59    4.54 222.32  13.61    NaN
1998 01 16 00 09    0.45 225.70  14.06    NaN
1998 01 16 00 19    4.33 199.71  14.32    NaN
1998 01 16 00 29    6.50 232.88  13.91    NaN
1998 01 16 00 39    6.81 238.78  13.93    NaN
1998 01 16 00 49   12.20 235.81  14.43    NaN
1998 01 16 00 59   11.68 232.72  13.26    NaN
1998 01 16 01 09    3.10 220.72  14.04    NaN
1998 01 16 01 19    3.10 246.60  13.88    NaN
1998 01 16 01 29    2.93 226.83  14.37    NaN
1998 01 16 01 39    3.27 211.99  14.16    NaN
1998 01 16 01 49    1.91 200.79  13.71    NaN
1998 01 16 01 59    2.66 220.76  13.87    NaN
1998 01 16 02 09    2.01 167.31  13.39    NaN
1998 01 16 02 19    2.27 222.34  13.28    NaN
1998 01 16 02 29    0.16 206.34  13.44    NaN
1998 01 16 02 39    0.06 243.06  12.96    NaN
1998 01 16 02 49    2.13 229.59  13.29    NaN
1998 01 16 02 59    2.86 209.90  12.72    NaN
1998 01 16 03 09    3.34 201.21  12.65    NaN
1998 01 16 03 19    0.16 212.10  12.42    NaN
1998 01 16 03 29    2.18 213.11  12.23    NaN
1998 01 16 03 39    0.17 185.39  12.21    NaN
1998 01 16 03 49    0.35 116.24  12.13    NaN
1998 01 16 03 59    1.14 258.03  11.98    NaN
1998 01 16 04 09    4.31 195.39  11.84    NaN
1998 01 16 04 19    3.21 185.59  11.78    NaN
1998 01 16 04 29    0.49 196.94  11.72    NaN
1998 01 16 04 39    3.68 165.43  11.65    NaN
1998 01 16 04 49    0.71 209.72  11.73    NaN
1998 01 16 04 59    0.15 184.34  11.51    NaN
