1998 12 12 06 40   20.93  93.19   1.39   9.55
1998 12 12 06 49   23.66  98.21   1.32  10.63
1998 12 12 07 00   19.25 112.90   1.27  11.01
1998 12 12 07 09   22.48  84.51   1.19  11.21
1998 12 12 07 20   22.48  91.63   1.19  10.33
1998 12 12 07 30   23.85  97.08   1.14  11.46
1998 12 12 07 39   21.15  92.86   1.14  12.57
1998 12 12 07 50   21.70  97.52   0.95  13.58
1998 12 12 07 59   19.80  91.02   0.90  13.38
1998 12 12 08 09   23.02  85.23   0.78  13.43
1998 12 12 08 19   27.92  89.60   0.58  13.23
1998 12 12 08 29   25.21  90.22   0.58  14.79
1998 12 12 08 39   26.38  88.30   0.58  15.47
1998 12 12 08 49   26.38  89.26   0.58  15.90
1998 12 12 08 59   26.26  87.60   0.53  16.51
1998 12 12 09 09   25.14  86.54   0.45  16.04
1998 12 12 09 19   22.83  93.75   0.45  17.08
1998 12 12 09 29   25.47  82.08   0.45  17.18
1998 12 12 09 39   22.87  85.57   0.40  17.77
1998 12 12 09 49   22.49  86.71   0.40  18.14
1998 12 12 09 59   22.68  86.71   0.40  17.99
1998 12 12 10 09   25.58  94.01   0.33  17.43
1998 12 12 10 19   28.59  91.10   0.40  17.89
1998 12 12 10 29   26.38  88.30   0.45  15.57
1998 12 12 10 39   23.00  92.68   0.45  16.09
1998 12 12 10 49   23.75  87.24   0.33  17.57
1998 12 12 10 59   26.93  90.66   0.28  18.38
1998 12 12 11 09   28.68  87.06   0.08  17.99
1998 12 12 11 19   22.90  72.31  -0.04  17.33
1998 12 12 11 29   24.00  75.11   0.03  18.59
1998 12 12 11 39   23.16  83.75   0.16  18.74
1998 12 12 11 49   21.51  81.54   0.03  19.36
1998 12 12 11 59   20.23  94.00   0.04  19.43
1998 12 12 12 09   22.99  84.96   0.03  19.43
1998 12 12 12 19   26.34  84.33   0.04  13.67
1998 12 12 12 29   22.14  88.73  -0.16  15.72
1998 12 12 12 39   22.04  91.45  -0.09  15.77
1998 12 12 12 49   22.24  95.48  -0.21  12.08
1998 12 12 12 59   21.02  90.21  -0.28  12.42
1998 12 12 13 09   20.39  94.89  -0.28  10.35
1998 12 12 13 19   21.89  97.25  -0.21  10.84
1998 12 12 13 29   19.41  98.84  -0.09  13.55
1998 12 12 13 39   20.17 104.12   0.09  12.42
1998 12 12 13 49   17.33 120.89   0.45  12.13
1998 12 12 13 59   22.48  99.29   0.45  10.50
1998 12 12 14 09   25.31  99.28   0.57   9.22
1998 12 12 14 19   27.53  99.71   0.89   7.03
1998 12 12 14 29   27.12  93.92   1.07   4.10
1998 12 12 14 39   30.25  96.99   1.14   3.49
1998 12 12 14 49   25.14  94.45   1.19   2.05
1998 12 12 15 00   28.29  97.69   1.07   1.73
1998 12 12 15 09   29.95  96.38   1.07   1.83
1998 12 12 15 20   32.34 104.92   1.50   4.76
1998 12 12 15 29   30.53  94.01   1.75   2.12
1998 12 12 15 39   33.18  95.24   1.75   1.97
1998 12 12 15 49   31.56  93.84   1.62   1.53
1998 12 12 15 59   30.00  93.31   1.62   1.43
1998 12 12 16 09   31.61  94.98   1.50   1.39
1998 12 12 16 19   29.55  95.24   1.38   1.50
1998 12 12 16 29   37.02  94.89   1.07   1.53
1998 12 12 16 39   36.86  95.93   0.95   1.46
1998 12 12 16 49   38.64  93.39   1.02   1.51
1998 12 12 16 59   39.92  94.89   1.26   1.34
1998 12 12 17 09   37.27  95.67   1.44   1.56
1998 12 12 17 19   35.66  92.76   1.51   1.66
1998 12 12 17 29   34.44  93.31   1.75   1.53
1998 12 12 17 39   35.07  93.31   2.24   1.51
1998 12 12 17 49   39.76  92.59   2.78   1.66
1998 12 12 17 59   41.28  90.22   3.14   1.71
1998 12 12 18 09   36.05  90.04   3.22   1.73
1998 12 12 18 19   37.61  94.45   3.02   1.83
1998 12 12 18 29   38.91  95.76   2.90   1.78
1998 12 12 18 40   35.13  94.09   3.02   1.53
1998 12 12 18 49   37.31  94.37   3.22   1.71
1998 12 12 19 00   38.35  94.19   3.22   1.61
1998 12 12 19 09   36.59  94.72   3.22   1.81
1998 12 12 19 20   37.42  98.40   3.09   1.56
1998 12 12 19 30   44.50  96.73   3.15   1.61
1998 12 12 19 39   38.64  94.19   3.39   1.68
1998 12 12 19 49   35.71 101.83   3.51   1.73
1998 12 12 19 59   35.23  92.68   3.59   2.19
1998 12 12 20 09   37.49  91.55   3.51   1.83
1998 12 12 20 19   41.43  96.82   3.64   1.88
1998 12 12 20 29   40.06  98.49   3.76   1.88
1998 12 12 20 39   28.06 116.52   3.64   2.07
1998 12 12 20 49   36.11  96.47   3.83   2.14
1998 12 12 21 00   35.86 102.36   3.76   2.44
1998 12 12 21 09   36.77 107.01   3.83   1.93
1998 12 12 21 20   41.23  94.63   3.83   2.05
1998 12 12 21 29   37.52  98.09   3.88   2.27
1998 12 12 21 40   39.77  97.17   3.87   2.42
1998 12 12 21 49   41.18  94.55   4.00   2.46
1998 12 12 21 59   43.31 107.89   3.88   2.19
1998 12 12 22 09   31.51 102.01   4.08   2.42
1998 12 12 22 19   36.05  98.13   4.08   2.34
1998 12 12 22 29   30.88  98.76   3.88   2.90
1998 12 12 22 39   31.81  95.24   4.08   3.88
1998 12 12 22 49   37.98 102.98   4.20   2.95
1998 12 12 22 59   35.37  99.80   4.13   2.61
1998 12 12 23 09   28.73  93.93   4.20   2.68
1998 12 12 23 19   34.98 104.78   4.13   2.56
1998 12 12 23 29   38.69 101.39   4.13   2.42
1998 12 12 23 39   30.25  98.30   4.25   2.71
1998 12 12 23 49   28.79 104.93   4.44   2.34
1998 12 12 23 59   30.78 105.62   4.13   2.68
1998 12 13 00 09   36.77 102.10   4.00   2.68
1998 12 13 00 19   39.13 102.62   3.95   3.51
1998 12 13 00 29   30.53 104.03   4.20   2.76
1998 12 13 00 39   27.61 102.19   4.00   2.71
1998 12 13 00 49   34.10  98.70   3.76   2.68
1998 12 13 00 59   34.49 101.74   3.27   3.42
1998 12 13 01 09   34.54 108.85   3.02   2.81
1998 12 13 01 19   33.91 118.85   2.73   2.97
1998 12 13 01 29   29.95 101.48   2.36   3.22
1998 12 13 01 39   35.07  97.96   2.29   3.00
1998 12 13 01 49   36.98 105.21   2.17   3.25
1998 12 13 01 59   38.15 116.99   1.92   3.02
1998 12 13 02 09   36.98 104.12   1.68   3.37
1998 12 13 02 19   39.82 115.19   1.51   3.50
1998 12 13 02 29   36.21 113.87   1.39   3.37
1998 12 13 02 39   37.57 106.50   0.77   4.01
1998 12 13 02 49   35.66 103.94   0.53   3.83
1998 12 13 02 59   38.20 113.78   0.41   3.49
1998 12 13 03 09   37.13 102.71   0.41   3.10
1998 12 13 03 19   40.50 108.15   0.09   2.81
1998 12 13 03 29   34.44 106.05  -0.20   2.68
1998 12 13 03 39   36.94 106.06  -0.57   2.54
1998 12 13 03 49   40.73 107.10  -0.81   2.64
1998 12 13 03 59   40.26 101.57  -1.05   2.77
1998 12 13 04 09   34.15 104.06  -1.25   2.90
1998 12 13 04 19   35.17 101.66  -1.42   2.95
1998 12 13 04 29   33.67 103.07  -1.42   2.76
1998 12 13 04 39   35.03 112.18  -1.37   2.78
1998 12 13 04 49   31.51 128.83  -1.37   2.78
1998 12 13 04 59   37.71 110.16  -1.37   2.88
1998 12 13 05 09   35.71 109.38  -1.42   2.88
1998 12 13 05 19   34.20 113.43  -1.25   2.39
1998 12 13 05 29   35.80 108.69  -1.13   2.56
1998 12 13 05 39   35.66 109.30  -1.13   2.39
1998 12 13 05 49   38.89 113.61  -1.13   2.47
1998 12 13 05 59   35.27 117.81  -1.05   2.39
1998 12 13 06 09   36.89 112.63  -1.01   2.49
1998 12 13 06 19   38.35 110.79  -1.00   2.22
1998 12 13 06 29   35.23 115.19  -0.81   2.07
1998 12 13 06 39   36.89 106.50  -0.64   2.22
1998 12 13 06 49   35.96 109.38  -0.56   2.07
1998 12 13 06 59   36.45 116.69  -0.64   2.05
1998 12 13 07 09   34.06 122.30  -0.64   2.12
1998 12 13 07 19   35.19 122.57  -0.64   2.27
1998 12 13 07 29   32.20 116.78  -0.64   2.27
1998 12 13 07 39   33.23 128.56  -0.76   2.32
1998 12 13 07 49   33.57 122.39  -0.88   2.39
1998 12 13 07 59   32.30 109.73  -0.69   2.05
1998 12 13 08 09   31.11 116.87  -0.64   2.04
1998 12 13 08 19   32.30 121.16  -0.69   2.07
1998 12 13 08 29   33.67 121.70  -0.76   2.15
1998 12 13 08 39   32.30 121.79  -0.69   2.05
1998 12 13 08 49   28.63 131.35  -0.51   2.03
1998 12 13 08 59   32.50 124.60  -0.40   2.19
1998 12 13 09 09   32.01 121.87  -0.44   2.03
1998 12 13 09 19   34.20 120.50  -0.44   2.22
1998 12 13 09 29   29.12 142.25  -0.64   2.07
1998 12 13 09 39   31.86 127.04  -0.64   2.29
1998 12 13 09 49   33.08 119.58  -0.76   2.29
1998 12 13 09 59   33.66 122.19  -0.69   2.27
1998 12 13 10 09   32.57 122.13  -0.81   2.39
1998 12 13 10 19   34.27 136.01  -0.89   2.39
1998 12 13 10 29   32.80 123.09  -0.93   2.34
1998 12 13 10 39   38.15 116.70  -0.81   2.56
1998 12 13 10 49   35.42 119.32  -0.88   2.77
1998 12 13 10 59   36.43 112.18  -0.88   2.81
1998 12 13 11 09   34.84 111.93  -0.88   2.76
1998 12 13 11 19   33.81 111.05  -0.76   2.68
1998 12 13 11 29   37.02 113.61  -0.81   2.78
1998 12 13 11 39   39.54 108.85  -0.88   2.93
1998 12 13 11 49   38.20 111.23  -0.88   3.02
1998 12 13 11 59   42.21 114.40  -0.88   2.71
1998 12 13 12 09   42.48 109.38  -0.81   2.83
1998 12 13 12 19   43.76 116.69  -0.88   3.22
1998 12 13 12 29   42.11 127.20  -0.93   3.15
1998 12 13 12 39   39.59 111.93  -1.05   3.49
1998 12 13 12 49   38.45 113.78  -1.00   3.71
1998 12 13 12 59   43.13 121.08  -0.93   3.64
1998 12 13 13 09   39.92 133.38  -0.69   3.27
1998 12 13 13 19   36.40 116.26  -0.40   3.27
1998 12 13 13 29   39.12 123.81  -0.56   3.10
1998 12 13 13 39   39.48 117.91  -0.44   3.10
1998 12 13 13 49   36.50 110.55  -0.44   3.25
1998 12 13 13 59   36.15 121.83  -0.44   2.96
1998 12 13 14 09   41.52 110.54  -0.08   2.93
1998 12 13 14 19   40.21 115.19  -0.15   3.15
1998 12 13 14 29   36.98 102.10  -0.15   3.00
1998 12 13 14 39   43.17 115.64  -0.08   3.07
1998 12 13 14 49   41.33 109.30  -0.08   3.10
1998 12 13 14 59   42.06 102.62  -0.08   3.10
1998 12 13 15 09   42.96 109.38  -0.04   3.07
1998 12 13 15 19   40.06 111.67   0.04   2.93
1998 12 13 15 29   40.50 122.88   0.00   3.02
1998 12 13 15 39   43.09 116.78  -0.04   3.07
1998 12 13 15 49   42.86 111.42  -0.15   3.02
1998 12 13 15 59   40.31 104.75  -0.32   3.10
1998 12 13 16 09   46.79  95.67  -0.20   2.93
1998 12 13 16 19   41.13 107.49  -0.20   3.02
1998 12 13 16 29   42.31 121.44  -0.20   2.95
1998 12 13 16 39   41.28 113.96  -0.27   2.88
1998 12 13 16 49   42.36 114.58  -0.20   2.78
1998 12 13 16 59   46.75 107.19  -0.15   2.95
1998 12 13 17 09   41.52 107.63   0.09   3.15
1998 12 13 17 19   42.31 109.65   0.41   2.93
1998 12 13 17 29   44.97 103.33   0.70   3.10
1998 12 13 17 39   45.31 106.15   0.70   2.83
1998 12 13 17 49   46.58 103.82   0.95   2.88
1998 12 13 17 59   50.07 107.90   1.14   2.78
1998 12 13 18 09   45.29 102.01   1.19   3.04
1998 12 13 18 19   49.03 113.13   1.51   3.25
1998 12 13 18 29   41.57 118.05   1.80   3.22
1998 12 13 18 39   44.28 108.60   2.12   2.93
1998 12 13 18 49   48.20 126.01   2.41   3.04
1998 12 13 18 59   46.17 109.38   2.73   3.04
1998 12 13 19 09   46.94 126.35   2.82   3.37
1998 12 13 19 19   42.01 105.26   2.97   3.02
1998 12 13 19 29   43.92 112.15   3.09   2.95
1998 12 13 19 39   43.57 123.01   2.97   2.95
1998 12 13 19 49   40.31 103.94   2.97   3.66
1998 12 13 19 59   43.23 110.45   3.22   3.64
1998 12 13 20 09   36.45  98.76   3.34   2.88
1998 12 13 20 19   41.09 118.35   3.46   3.17
1998 12 13 20 29   30.94 105.05   3.34   2.78
1998 12 13 20 39   35.27 112.46   3.59   2.66
1998 12 13 20 49   38.30 112.10   3.64   3.02
1998 12 13 20 59   29.32 112.63   3.71   2.49
1998 12 13 21 09   35.79 113.96   3.83   2.49
1998 12 13 21 19   36.69 125.92   4.37   2.54
1998 12 13 21 29   35.76 130.39   4.56   2.49
1998 12 13 21 39   35.66 116.08   4.85   2.64
1998 12 13 21 49   33.47 119.76   4.73   2.81
1998 12 13 21 59   35.66 137.67   4.85   2.93
1998 12 13 22 09   33.91 115.19   4.93   2.66
1998 12 13 22 19   34.72 133.68   5.29   2.68
1998 12 13 22 29   32.40 135.12   5.10   2.78
1998 12 13 22 39   33.40 121.52   4.98   3.98
1998 12 13 22 49   36.01 118.34   4.98   3.66
1998 12 13 22 59   32.78 120.63   4.98   3.42
1998 12 13 23 09   39.87 101.57   5.05   5.88
1998 12 13 23 19   40.40 124.16   4.93   5.32
1998 12 13 23 29   39.96 119.06   4.98   5.47
1998 12 13 23 39   42.24 125.66   5.05   6.14
1998 12 13 23 49   36.58 109.45   5.22   7.40
1998 12 13 23 59   38.38 121.96   5.05   7.45
1998 12 14 00 09   37.51 126.19   5.17   7.33
1998 12 14 00 19   35.76 128.74   5.34   6.20
1998 12 14 00 29   32.20 131.10   5.22   6.91
1998 12 14 00 39   39.64 111.72   5.34   7.52
1998 12 14 00 49   29.02 121.08   5.10   7.08
1998 12 14 00 59   29.73 109.71   4.93   7.30
1998 12 14 01 09   33.82 131.18   4.61   6.79
1998 12 14 01 19   33.72 147.52   4.49   6.14
1998 12 14 01 29   25.06 134.76   4.44   5.69
1998 12 14 01 39   32.89 127.69   4.20   7.42
1998 12 14 01 49   29.22 152.47   4.13   7.11
1998 12 14 01 59   21.61 140.75   3.88   4.78
1998 12 14 02 09   25.61 135.03   3.51   7.40
1998 12 14 02 19   27.81 144.79   3.27   6.03
1998 12 14 02 29   19.26 133.55   2.97   4.76
1998 12 14 02 39   28.63 139.44   2.73   4.22
1998 12 14 02 49   27.89 149.34   2.61   3.86
1998 12 14 08 39   18.47 144.88   1.27   6.08
1998 12 14 08 49   16.65 146.11   1.27   4.96
1998 12 14 08 59   15.50 137.94   1.32   5.25
1998 12 14 09 09   16.48 133.62   1.27   6.00
1998 12 14 09 19   14.43 141.10   1.15   6.47
1998 12 14 09 29   19.05 146.91   1.07   7.03
1998 12 14 09 39   18.59 139.97   1.07   5.47
1998 12 14 09 49   14.28 141.81   1.14   6.17
1998 12 14 09 59   20.14 131.27   1.14   7.40
1998 12 14 10 09   14.76 134.67   1.02   6.47
1998 12 14 10 19   12.73 131.71   1.07   6.44
1998 12 14 10 29    9.98 132.32   1.19   7.71
1998 12 14 10 39   13.54 135.56   1.32   7.86
1998 12 14 10 49   13.64 130.65   1.51   7.94
1998 12 14 10 59   10.33 131.79   1.44   8.29
1998 12 14 11 09    8.91 133.81   1.75   8.67
1998 12 14 11 19    7.89 141.89   2.00   9.40
1998 12 14 11 29    8.43 133.38   2.17  10.48
1998 12 14 11 39    5.74 154.54   2.49  12.01
1998 12 14 11 49    4.51 125.39   2.78  10.63
1998 12 14 11 59    3.89 115.46   3.09  11.01
1998 12 14 12 09    6.38 103.94   3.95   6.76
1998 12 14 12 19    4.96 130.57   3.88  10.86
1998 12 14 12 29    5.10 139.17   3.22  11.43
1998 12 14 12 39    4.86 123.71   2.90  11.69
1998 12 14 12 49    5.69 136.09   2.85  12.28
1998 12 14 12 59    7.70 119.67   2.73  11.35
1998 12 14 13 09    8.08 124.25   2.73  12.57
1998 12 14 13 19    9.25 123.35   2.66  11.62
1998 12 14 13 29    6.69 134.34   2.85  11.30
1998 12 14 13 39    6.11 135.65   2.62  10.01
1998 12 14 13 49    6.77 121.79   2.73  10.18
1998 12 14 13 59    5.95 125.22   2.54  10.73
1998 12 14 14 09    9.79 127.69   2.41  10.23
1998 12 14 14 19    7.98 131.63   2.27  12.04
1998 12 14 14 29    7.77 131.79   2.29  12.67
1998 12 14 14 39    6.61 130.39   2.36  11.35
1998 12 14 14 49    6.52 132.23   2.17  11.38
1998 12 14 14 59    7.92 132.32   1.92  11.11
1998 12 14 15 09    6.76 136.44   1.88  10.53
1998 12 14 15 19   12.36 114.23   2.12  10.79
1998 12 14 15 29   11.88 122.48   2.66  11.23
1998 12 14 15 39   10.66 111.66   2.54  11.53
1998 12 14 15 49    8.33 130.48   2.17  11.45
1998 12 14 15 59   13.25 117.75   1.88  11.62
1998 12 14 16 09   13.59 117.65   2.17  10.63
1998 12 14 16 19    9.74 113.08   2.36  10.63
1998 12 14 16 29   10.03 124.42   2.61   9.99
1998 12 14 16 39   11.37 112.72   3.00   8.50
1998 12 14 16 49   13.06  96.65   3.27   8.33
1998 12 14 16 59   12.37 101.39   3.64   8.03
1998 12 14 17 09   10.78 108.77   4.08   7.57
1998 12 14 17 19   12.22  99.55   4.44   7.30
1998 12 14 17 29   11.21  96.29   4.68   7.37
1998 12 14 17 39   10.71 114.84   4.73   7.84
1998 12 14 17 49   11.94 115.28   4.86   8.30
1998 12 14 17 59   12.75 102.45   4.93   8.77
1998 12 14 18 09   11.25 110.96   4.93   8.91
1998 12 14 18 19   12.61 110.54   5.05   9.23
1998 12 14 18 29   16.48 101.39   5.34   8.67
1998 12 14 18 39   15.26 102.01   5.71   7.94
1998 12 14 18 49   17.01 100.86   5.71   7.55
1998 12 14 18 59   14.80 113.43   6.03   6.84
1998 12 14 19 09   17.14 103.42   6.27   7.08
1998 12 14 19 19   19.49 105.80   6.07   6.69
1998 12 14 19 29   16.72 102.62   6.19   6.17
1998 12 14 19 39   12.22 102.45   6.39   6.71
1998 12 14 19 49   17.24 108.15   6.44   5.81
1998 12 14 19 59   18.42 112.46   6.56   5.78
1998 12 14 20 09   17.16 112.93   6.44   5.83
1998 12 14 20 19   17.26 101.21   6.56   5.83
1998 12 14 20 29   20.37 102.56   6.81   5.39
1998 12 14 20 39   20.50 107.90   6.76   5.49
1998 12 14 20 49   13.80 113.43   6.88   5.86
1998 12 14 20 59   19.87 107.46   7.00   5.47
1998 12 14 21 09   16.77  87.60   6.93   5.74
1998 12 14 21 19   15.77 108.85   6.81   6.49
1998 12 14 21 29   18.57 109.09   6.81   6.00
1998 12 14 21 39   18.59 108.42   7.05   5.00
1998 12 14 21 49   16.43 111.93   7.00   5.69
1998 12 14 21 59   15.24  90.45   6.88   6.81
1998 12 14 22 09   19.41  97.08   6.81   5.83
1998 12 14 22 19   16.91  98.22   6.88   6.54
1998 12 14 22 29   20.59 105.71   7.05   5.47
1998 12 14 22 39   13.93  99.89   7.05   5.61
1998 12 14 22 49   14.33  92.43   7.00   5.57
1998 12 14 22 59   18.43 107.54   7.05   5.59
1998 12 14 23 09   18.87  96.20   7.18   5.27
1998 12 14 23 19   18.19  99.29   7.13   5.32
1998 12 14 23 29   15.40 101.92   7.18   5.42
1998 12 14 23 39   17.55 107.54   7.00   5.49
1998 12 14 23 49   14.48  95.58   7.00   5.27
1998 12 14 23 59   11.84  96.55   6.93   6.03
1998 12 15 00 09   12.49  94.55   7.05   5.37
1998 12 15 00 19   16.09  99.20   7.00   5.66
1998 12 15 00 29   15.50  82.79   6.88   5.93
1998 12 15 00 39   15.24  98.13   6.81   5.83
1998 12 15 00 49   14.82  83.84   6.76   5.74
1998 12 15 00 59   11.50 115.28   6.69   5.61
1998 12 15 01 09   10.18 117.05   6.64   5.47
1998 12 15 01 19   12.80 106.24   6.39   5.49
1998 12 15 01 29   11.35 147.88   6.32   5.49
1998 12 15 01 39   10.18  94.98   6.19   5.47
1998 12 15 01 49    9.50 111.26   6.03   5.69
1998 12 15 01 59    9.06 110.96   5.90   5.32
1998 12 15 02 09    5.78 115.10   5.59   5.46
1998 12 15 02 19    4.46 113.96   5.54   5.61
1998 12 15 02 29    5.83 126.71   5.34   5.61
1998 12 15 02 39    5.00 136.09   5.05   5.47
1998 12 15 02 49    4.96 137.94   4.81   5.20
1998 12 15 02 59    3.98 131.88   4.73   5.15
1998 12 15 03 09    5.28 139.08   4.61   5.08
1998 12 15 03 19    4.96 142.16   4.49   5.69
1998 12 15 03 29    3.73 159.75   4.37   5.15
1998 12 15 03 39    5.39 147.61   4.32   4.91
1998 12 15 03 49    4.86 154.37   4.32   4.78
1998 12 15 03 59    5.20 158.86   4.20   5.10
1998 12 15 04 09    3.73 156.30   4.08   4.88
1998 12 15 04 19    5.15 160.45   4.13   4.86
1998 12 15 04 29    4.62 155.78   4.08   4.54
1998 12 15 04 39    4.76 160.63   4.00   4.49
1998 12 15 04 49    5.88 159.75   4.13   4.25
1998 12 15 04 59    6.86 159.30   4.08   4.32
1998 12 15 05 09    6.32 157.89   3.95   4.03
1998 12 15 05 19    6.37 161.34   4.00   4.22
1998 12 15 05 29    6.37 154.28   3.95   4.10
1998 12 15 05 39    4.96 156.48   3.76   4.18
1998 12 15 05 49    5.93 156.74   3.76   3.66
1998 12 15 05 59    6.71 152.53   3.95   3.98
1998 12 15 06 09    6.07 146.56   4.00   3.66
1998 12 15 06 19    4.51 154.19   3.64   3.37
1998 12 15 06 29    4.03 156.22   3.51   3.42
1998 12 15 06 39    7.30 147.09   3.14   3.64
1998 12 15 06 49    6.17 154.36   3.14   3.29
1998 12 15 06 59    5.87 153.78   3.22   4.05
1998 12 15 07 09    8.87 146.82   3.09   3.61
1998 12 15 07 19    7.72 148.23   3.14   3.80
1998 12 15 07 29    8.93 152.17   2.90   4.59
1998 12 15 07 39    6.66 152.88   2.85   4.47
1998 12 15 07 49    6.16 156.22   3.09   4.73
1998 12 15 07 59    6.71 161.77   2.66   4.25
1998 12 15 08 09    7.04 165.17   2.53   4.32
1998 12 15 08 19    7.04 160.45   2.44   2.27
1998 12 15 08 29    6.32 166.86   2.61   3.78
1998 12 15 08 39    5.97 166.33   2.73   2.71
1998 12 15 08 49    5.78 167.56   2.97   2.66
1998 12 15 08 59    6.66 165.70   2.97   1.93
1998 12 15 09 09    7.15 164.66   2.66   2.05
1998 12 15 09 19    7.74 159.22   2.61   1.85
1998 12 15 09 29    7.86 164.93   2.66   2.03
1998 12 15 09 39    7.70 162.39   2.61   1.93
1998 12 15 09 49    8.23 166.86   2.41   2.32
1998 12 15 09 59    7.40 153.41   2.24   2.39
1998 12 15 10 09   10.62 161.95   1.88   2.47
1998 12 15 10 19    9.25 165.88   1.75   2.34
1998 12 15 10 29    9.34 171.61   1.87   2.25
1998 12 15 10 39    9.79 172.67   1.99   2.26
1998 12 15 10 49    9.44 165.88   1.92   2.31
1998 12 15 10 59    7.81 167.03   1.92   2.17
1998 12 15 11 09    9.49 168.50   2.24   2.26
1998 12 15 11 19    7.80 171.25   2.16   2.19
1998 12 15 11 29    9.66 173.64   2.41   2.31
1998 12 15 11 39    9.10 180.00   2.48   2.26
1998 12 15 11 49    7.99 168.42   2.36   2.31
1998 12 15 11 59    8.52 177.04   2.17   2.22
1998 12 15 12 09    6.32 179.23   2.24   2.31
1998 12 15 12 19    9.75 173.11   2.36   2.31
1998 12 15 12 29    5.69 194.97   2.41   2.44
1998 12 15 12 39    7.89 174.76   2.41   2.22
1998 12 15 12 49    7.94 178.10   2.29   2.49
1998 12 15 12 59    5.54 181.16   2.29   2.17
1998 12 15 13 09    7.30 174.15   2.24   2.19
1998 12 15 13 19    6.86 185.81   2.24   2.34
1998 12 15 13 29    6.05 181.78   2.36   2.34
1998 12 15 13 39    5.05 178.89   2.41   2.31
1998 12 15 13 49    5.97 177.04   2.36   2.12
1998 12 15 13 59    7.22 157.35   2.36   2.26
1998 12 15 14 09    4.61 149.20   2.24   2.12
1998 12 15 14 19    4.81 187.22   2.17   2.07
1998 12 15 14 29    5.49 185.72   2.04   2.12
1998 12 15 14 39    4.71 184.76   2.12   2.14
1998 12 15 14 49    5.69 183.19   1.99   2.26
1998 12 15 14 59    5.10 189.51   2.04   2.14
1998 12 15 15 09    6.66 184.33   1.99   2.17
1998 12 15 15 19    5.59 192.94   2.04   2.17
1998 12 15 15 29    4.81 177.40   1.99   2.22
1998 12 15 15 39    4.56 180.36   2.04   2.14
1998 12 15 15 49    4.08 203.74   2.17   2.15
1998 12 15 15 59    6.81 205.42   2.16   2.19
1998 12 15 16 09    3.34 178.19   2.17   2.14
1998 12 15 16 19    7.30 208.40   2.12   2.17
1998 12 15 16 29    5.64 295.71   2.12   2.07
1998 12 15 16 39    4.92 201.37   2.19   2.14
1998 12 15 16 49    4.81 238.53   2.24   2.07
1998 12 15 16 59    5.86 244.73   2.24   2.17
1998 12 15 17 09    5.88 224.77   2.28   2.17
