1997 11 18 05 29   17.27 222.65   3.54  56.10
1997 11 18 05 39   16.64 229.69   3.62  41.31
1997 11 18 05 49   12.50 240.22   3.20  44.08
1997 11 18 05 59   12.92 222.81   3.13  55.26
1997 11 18 06 09   14.47 234.10   2.97  51.97
1997 11 18 06 19   15.31 235.00   3.43  64.37
1997 11 18 06 29   21.08 247.78   3.40  66.27
1997 11 18 06 39   17.54 226.03   3.45  67.69
1997 11 18 06 49   18.65 224.43   3.41  67.46
1997 11 18 06 59   14.99 235.74   3.28  67.96
1997 11 18 07 09   13.85 224.13   3.36  67.39
1997 11 18 07 19   20.50 229.57   3.18  65.05
1997 11 18 07 29   19.43 235.77   3.48  64.43
1997 11 18 07 39   14.40 221.36   3.26  61.64
1997 11 18 07 49   15.61 212.45   3.25  60.44
1997 11 18 07 59   12.52 225.35   3.35  60.28
1997 11 18 08 09    7.25 214.35   3.30  63.91
1997 11 18 08 19   14.37 211.50   3.29  65.80
1997 11 18 08 29   11.68 233.20   3.22  67.08
1997 11 18 08 39   16.33 224.33   3.25  68.49
1997 11 18 08 49   15.11 230.45   3.23  69.17
1997 11 18 08 59   16.60 222.32   2.99  67.71
1997 11 18 09 09    9.08 214.72   3.16  63.43
1997 11 18 09 19   13.10 209.36   3.06  63.77
1997 11 18 09 29   14.47 209.15   2.80  59.68
1997 11 18 09 39    8.73 188.62   2.89  55.02
1997 11 18 09 49   11.33 191.08   2.83  50.70
1997 11 18 09 59   16.72 206.39   2.95  44.76
1997 11 18 10 09   17.13 209.44   3.29  41.73
1997 11 18 10 19    3.88 159.68   3.11  45.98
1997 11 18 10 29   15.86 217.21   2.88  51.36
1997 11 18 10 39   16.01 215.57   3.14  52.44
1997 11 18 10 49   16.05 207.87   2.93  42.12
1997 11 18 10 59   11.78 212.56   2.98  41.66
1997 11 18 11 09    5.45 189.20   2.69  45.17
1997 11 18 11 19   10.57 152.37   2.81  44.20
1997 11 18 11 29   13.26 173.38   2.61  44.63
1997 11 18 11 39   14.65 232.19   2.52  39.91
1997 11 18 11 49   15.01 220.17   2.30  38.82
1997 11 18 11 59   15.75 230.08   2.91  37.50
1997 11 18 12 09   16.50 230.12   2.81  31.40
1997 11 18 12 19   23.81 236.77   2.79  36.66
1997 11 18 12 29   22.39 234.91   2.59  38.53
1997 11 18 12 39   24.15 242.55   2.79  46.58
1997 11 18 12 49   24.30 238.86   2.60  52.29
1997 11 18 12 59   17.57 239.89   2.59  60.81
1997 11 18 13 09   20.19 232.94   2.58  58.76
1997 11 18 13 19   20.45 231.96   2.66  57.43
1997 11 18 13 29   22.81 217.43   3.16  53.89
1997 11 18 13 39   15.38 220.04   2.57  54.16
1997 11 18 13 49   18.69 218.59   2.39  56.97
1997 11 18 13 59   23.48 231.38   2.69  57.92
1997 11 18 14 09   22.84 226.28   2.40  59.12
1997 11 18 14 19   16.40 225.10   2.29  58.08
1997 11 18 14 29   18.66 237.13   2.51  53.08
1997 11 18 14 39   14.72 239.78   2.75  51.69
1997 11 18 14 49   13.73 237.74   2.94  53.84
1997 11 18 14 59   13.30 209.06   2.48  56.87
1997 11 18 15 09   17.73 206.11   2.30  53.10
1997 11 18 15 19    9.34 237.53   2.19  57.02
1997 11 18 15 29   14.25 212.57   2.22  52.89
1997 11 18 15 39   13.67 230.11   2.39  48.83
1997 11 18 15 49   16.63 204.42   2.61  50.30
1997 11 18 15 59   12.42 204.64   2.70  48.60
1997 11 18 16 09   14.47 217.32   2.70  48.34
1997 11 18 16 19   18.04 217.05   2.38  44.66
1997 11 18 16 29   15.94 218.54   2.70  41.94
1997 11 18 16 39   12.42 221.55   2.66  51.75
1997 11 18 16 49   19.97 233.50   3.14  55.20
1997 11 18 16 59   22.55 230.43   3.03  55.00
1997 11 18 17 09   16.94 238.73   3.08  52.52
1997 11 18 17 19   24.24 237.37   3.25  49.07
1997 11 18 17 29   27.00 241.35   2.76  50.09
1997 11 18 17 39   27.22 247.63   3.04  47.09
1997 11 18 17 49   25.14 246.23   3.27  45.93
1997 11 18 17 59   26.78 243.45   3.00  48.42
1997 11 18 18 09   25.35 243.43   3.04  51.57
1997 11 18 18 19   23.91 243.05   2.87  52.91
1997 11 18 18 29   24.78 235.14   3.10  53.56
1997 11 18 18 39   20.82 241.75   3.37  53.50
1997 11 18 18 49   26.39 241.26   3.34  55.56
1997 11 18 18 59   25.30 245.30   3.64  58.53
1997 11 18 19 09   25.89 239.25   3.87  56.62
1997 11 18 19 19   24.09 245.87   3.80  56.99
1997 11 18 19 29   23.31 249.46   4.19  53.95
1997 11 18 19 39   29.09 248.26   4.26  55.23
1997 11 18 19 49   26.29 240.74   4.54  53.78
1997 11 18 19 59   29.80 238.85   4.61  54.24
1997 11 18 20 09   29.88 236.88   4.98  45.17
1997 11 18 20 19   27.97 243.63   5.42  51.81
1997 11 18 20 29   26.54 241.73   5.60  48.09
1997 11 18 20 39   31.94 241.49   5.43  44.75
1997 11 18 20 49   24.86 251.52   5.70  44.27
1997 11 18 20 59   37.03 243.08   5.65  40.11
1997 11 18 21 09   37.71 241.57   5.66  40.53
1997 11 18 21 19   31.56 251.59   5.57  32.43
1997 11 18 21 29   31.70 242.79   5.80  36.65
1997 11 18 21 39   28.65 241.28   5.74  29.79
1997 11 18 21 49   34.23 239.27   5.51  34.30
1997 11 18 22 09   28.61 251.90   5.41  38.65
1997 11 18 22 19   30.20 242.39   5.38  37.21
1997 11 18 22 29   18.77 223.47   5.82  42.24
1997 11 18 22 39   35.21 236.16   5.93  32.08
1997 11 18 22 49   33.39 242.00   5.58  42.04
1997 11 18 22 59   25.76 236.57   5.62  41.06
1997 11 18 23 09   30.95 235.64   5.55  42.40
1997 11 18 23 19   30.77 239.97   5.64  36.56
1997 11 18 23 29   35.08 233.45   5.56  43.17
1997 11 18 23 39   36.37 241.54   5.57  37.06
1997 11 18 23 49   29.62 253.22   5.07  47.53
1997 11 18 23 59   34.60 255.56   5.33  41.68
1997 11 19 00 09   36.26 243.75   4.79  34.77
1997 11 19 00 19   41.91 242.33   5.21  45.81
1997 11 19 00 29   33.40 244.86   4.91  43.68
1997 11 19 00 39   34.68 242.16   4.75  50.01
1997 11 19 00 49   35.38 245.66   4.65  50.33
1997 11 19 00 59   34.13 249.02   4.75  50.31
1997 11 19 01 09   24.56 239.07   4.60  53.80
1997 11 19 01 19   26.02 239.52   3.98  55.14
1997 11 19 01 29   30.10 245.97   3.56  62.03
1997 11 19 01 39   29.98 249.16   3.61  65.84
1997 11 19 01 49   28.67 256.16   3.61  67.16
1997 11 19 01 59   23.13 238.71   3.84  67.86
1997 11 19 02 09   26.39 238.94   3.53  68.39
1997 11 19 02 19   30.34 243.86   3.64  69.14
1997 11 19 02 29   36.87 243.56   3.51  69.32
1997 11 19 02 39   25.34 255.51   3.41  69.69
1997 11 19 02 49   27.98 233.55   3.28  69.93
1997 11 19 02 59   26.58 239.10   3.15  70.40
1997 11 19 03 09   28.38 241.91   3.34  70.55
1997 11 19 03 19   26.07 244.75   3.47  70.91
1997 11 19 03 29   27.38 247.86   3.74  70.91
1997 11 19 03 39   20.51 241.27   3.18  71.08
1997 11 19 03 49   21.70 226.85   3.11  71.28
1997 11 19 03 59   22.72 225.47   3.39  71.52
1997 11 19 04 09   14.35 221.06   3.45  71.62
1997 11 19 04 19   14.43 237.32   3.44  71.78
1997 11 19 04 29   10.16 222.68   3.56  71.92
1997 11 19 04 39   16.96 228.23   3.40  71.90
1997 11 19 04 49   15.45 242.09   3.27  72.03
1997 11 19 04 59    8.44 207.67   3.13  72.30
1997 11 19 05 09   15.95 159.51   3.25  72.43
1997 11 19 05 19    3.73 181.39   3.55  72.48
1997 11 19 05 29   11.61 144.31   3.60  72.59
1997 11 19 05 39    7.10  99.86   3.60  72.27
1997 11 19 05 49    5.31 205.28   3.22  72.13
1997 11 19 05 59    6.62 222.77   3.42  72.52
1997 11 19 06 09    8.78 170.34   3.50  72.85
1997 11 19 06 19   15.38 198.01   3.37  72.58
1997 11 19 06 29   15.24 231.33   3.09  72.62
1997 11 19 06 39   12.54 229.16   2.78  72.86
1997 11 19 06 49    9.92 160.00   2.92  72.96
1997 11 19 06 59    6.16 283.05   2.95  73.18
1997 11 19 07 09   19.76 224.40   3.05  73.03
1997 11 19 07 19    9.34 163.10   2.95  73.07
1997 11 19 07 29   14.78 225.25   2.73  73.15
1997 11 19 07 39   12.14 162.26   3.07  73.19
1997 11 19 07 49   17.04 209.05   3.07  73.16
1997 11 19 07 59   26.66 237.48   2.76  73.08
1997 11 19 08 09   44.10 227.96   2.83  73.30
1997 11 19 08 19   22.90 239.61   2.98  73.11
1997 11 19 08 29   32.36 246.50   2.78  73.22
1997 11 19 08 39   32.80 227.84   2.56  73.32
1997 11 19 08 49   33.92 234.66   2.82  73.57
1997 11 19 08 59   17.40 221.54   2.82  73.23
1997 11 19 09 09   23.10 221.86   2.63  73.22
1997 11 19 09 19   25.31 226.58   2.53  73.34
1997 11 19 09 29   34.98 233.75   2.42  73.42
1997 11 19 09 39   38.47 230.81   1.88  73.34
1997 11 19 09 49   39.05 230.72   2.26  73.50
1997 11 19 09 59   42.11 229.12   3.23  73.75
1997 11 19 10 09   34.36 241.06   2.92  73.24
1997 11 19 10 19   33.78 226.39   3.03  73.14
1997 11 19 10 29   24.68 218.55   2.52  73.11
1997 11 19 10 39   18.71 218.47   2.74  73.40
1997 11 19 10 49   15.22 214.22   3.37  73.47
1997 11 19 10 59   14.76 204.81   3.77  73.48
1997 11 19 11 09   10.39 209.25   3.88  73.12
1997 11 19 11 19    6.17 209.29   3.67  73.16
1997 11 19 11 29    0.04 209.08   3.62  73.27
1997 11 19 11 39    0.04 209.08   3.27  73.10
1997 11 19 11 49    0.04 209.08   3.26  73.58
1997 11 19 11 59    0.04 209.08   3.54  73.74
1997 11 19 12 09    0.04 209.09   3.37  73.35
1997 11 19 12 19    0.04 209.08   2.87  73.10
1997 11 19 12 29    0.04 209.08   2.65  73.51
1997 11 19 12 39    0.04 209.08   2.60  73.61
1997 11 19 12 49    0.04 209.08   2.54  73.76
1997 11 19 12 59    0.04 209.08   2.71  74.01
1997 11 19 13 09    0.04 209.08   2.87  73.92
1997 11 19 13 19    0.04 209.08   3.10  74.06
1997 11 19 13 29    0.04 209.09   3.10  73.90
1997 11 19 13 39    0.04 209.08   3.10  73.80
1997 11 19 13 49    0.04 209.08   2.81  73.68
1997 11 19 13 59    0.04 209.08   2.54  73.71
1997 11 19 14 09    0.04 209.08   2.78  74.08
1997 11 19 14 19    0.04 209.08   2.79  73.88
1997 11 19 14 29    0.04 209.09   2.93  73.90
1997 11 19 14 39    0.04 209.09   2.93  73.90
1997 11 19 14 49    0.04 209.09   3.01  73.99
1997 11 19 14 59    0.04 209.09   3.05  73.89
1997 11 19 15 09    0.04 209.08   3.01  73.94
1997 11 19 15 19    0.04 209.08   2.97  73.77
1997 11 19 15 29    0.04 209.08   3.01  73.95
1997 11 19 15 39    0.04 209.09   3.03  74.01
1997 11 19 15 49    0.04 209.09   3.02  74.02
1997 11 19 15 59    0.04 209.09   3.17  74.10
1997 11 19 16 09    0.04 209.09   3.13  73.94
1997 11 19 16 19    0.04 209.08   3.34  74.10
1997 11 19 16 29    0.04 209.08   3.46  74.06
1997 11 19 16 39    0.04 209.08   3.31  73.89
1997 11 19 16 49    0.04 209.09   3.26  73.86
1997 11 19 16 59    0.04 209.09   3.29  73.98
1997 11 19 17 09    0.04 209.09   3.12  73.90
1997 11 19 17 19    0.04 209.09   3.02  73.94
1997 11 19 17 29    0.04 209.09   3.05  74.12
1997 11 19 17 39    0.04 209.08   3.42  74.50
1997 11 19 17 49    0.04 209.09   3.60  74.29
1997 11 19 17 59    0.04 209.09   3.47  73.91
1997 11 19 18 09    0.04 209.09   3.45  74.08
1997 11 19 18 19    0.04 209.09   3.36  74.01
1997 11 19 18 29    0.04 209.09   3.66  74.14
1997 11 19 18 39    0.04 209.09   3.80  74.16
1997 11 19 18 49    0.04 209.09   3.82  73.85
1997 11 19 18 59    0.04 209.09   3.82  73.84
1997 11 19 19 09    0.04 209.09   3.73  73.86
1997 11 19 19 19    0.04 209.09   3.75  74.03
1997 11 19 19 29    0.04 209.09   3.87  74.09
1997 11 19 19 39    0.04 209.09   3.92  73.90
1997 11 19 19 49    0.04 209.09   3.84  73.90
1997 11 19 19 59    0.04 209.09   3.85  73.96
1997 11 19 20 09    0.04 209.09   3.79  73.84
1997 11 19 20 19    0.04 209.09   3.56  73.85
1997 11 19 20 29    0.04 209.09   3.65  73.97
1997 11 19 20 39    0.04 209.09   3.38  73.69
1997 11 19 20 49    0.04 209.09   3.12  73.71
1997 11 19 20 59    0.04 209.09   3.14  74.09
1997 11 19 21 09    0.04 209.09   3.22  74.20
1997 11 19 21 19    0.04 209.09   3.22  73.96
1997 11 19 21 29    0.04 209.09   3.36  74.06
1997 11 19 21 39    0.04 209.09   3.39  73.94
1997 11 19 21 49    0.04 209.09   3.42  74.14
1997 11 19 22 09    0.04 209.09   3.50  73.84
1997 11 19 22 19    0.04 209.09   3.41  73.92
1997 11 19 22 29    0.04 209.09   3.31  73.92
1997 11 19 22 39    0.04 209.09   3.46  74.16
1997 11 19 22 49    0.04 209.09   3.59  74.19
1997 11 19 22 59    0.04 209.09   3.58  74.06
1997 11 19 23 09    0.04 209.09   3.60  74.12
1997 11 19 23 19    0.04 209.09   3.63  74.19
1997 11 19 23 29    0.04 209.09   3.63  74.09
1997 11 19 23 39    0.04 209.09   3.24  74.11
1997 11 19 23 49    0.04 209.09   3.63  74.35
1997 11 19 23 59    0.04 209.09   3.56  74.35
1997 11 20 00 09    0.04 209.09   3.69  74.36
1997 11 20 00 19    0.04 209.09   3.52  74.20
1997 11 20 00 29    0.04 209.09   3.45  74.22
1997 11 20 00 39    0.04 209.09   3.26  74.25
1997 11 20 00 49    0.04 209.09   3.16  74.35
1997 11 20 00 59    0.04 209.09   3.19  74.50
1997 11 20 01 09    0.04 209.09   3.04  74.40
1997 11 20 01 19    0.04 209.09   3.34  74.63
1997 11 20 01 29    0.04 209.09   3.06  74.17
1997 11 20 01 39    0.04 209.09   2.97  74.30
1997 11 20 01 49    0.04 209.09   2.85  74.41
1997 11 20 01 59    0.04 209.09   2.72  74.41
1997 11 20 02 09    0.04 209.09   2.79  74.45
1997 11 20 02 19    0.04 209.09   2.64  74.40
1997 11 20 02 29    0.04 209.09   1.97  74.08
1997 11 20 02 39    0.04 209.09   1.45  74.16
1997 11 20 02 49    0.04 209.09   1.23  74.62
1997 11 20 02 59    0.04 209.09   1.20  74.43
1997 11 20 03 09    0.04 209.09   0.96  74.17
1997 11 20 03 19    0.04 209.09   1.02  74.47
1997 11 20 03 29    0.04 209.09   0.89  73.76
1997 11 20 03 39    0.04 209.09   0.45  73.38
1997 11 20 03 49    0.04 209.09   0.80  73.90
1997 11 20 03 59    0.04 209.09   1.02  73.59
1997 11 20 04 09    0.04 209.09   0.90  73.49
1997 11 20 04 19    0.04 209.09   0.85  73.63
1997 11 20 04 29    0.04 209.09   0.89  73.59
1997 11 20 04 39    0.04 209.09   1.21  73.88
1997 11 20 04 49    0.04 209.09   1.30  73.71
1997 11 20 04 59    0.04 209.09   1.65  73.79
1997 11 20 05 09    0.04 209.09   1.54  73.59
1997 11 20 05 19    0.04 209.10   1.41  73.66
1997 11 20 05 29    0.04 209.10   1.64  73.88
1997 11 20 05 39    0.04 209.10   1.84  73.92
1997 11 20 05 49    0.04 209.10   2.07  73.94
1997 11 20 05 59    0.04 209.10   2.20  73.83
1997 11 20 06 09    0.04 209.10   2.53  74.04
1997 11 20 06 19    0.04 209.10   2.55  73.92
1997 11 20 06 29    0.04 209.10   2.27  73.82
1997 11 20 06 39    0.04 209.11   2.51  74.30
1997 11 20 06 49    0.04 209.11   1.89  73.50
1997 11 20 06 59    0.04 209.11   1.32  73.86
1997 11 20 07 09    0.04 209.10   1.47  74.39
1997 11 20 07 19    0.04 209.10   1.94  74.16
1997 11 20 07 29    0.04 209.10   2.13  74.05
1997 11 20 07 39    0.04 209.10   2.46  74.16
1997 11 20 07 49    0.04 209.10   2.29  74.02
1997 11 20 07 59    0.04 209.10   2.03  73.81
1997 11 20 08 09    0.04 209.11   1.27  73.83
1997 11 20 08 19    0.04 209.11   1.18  74.05
1997 11 20 08 29    0.04 209.10   1.14  74.11
1997 11 20 08 39    0.04 209.10   1.04  73.93
1997 11 20 08 49    0.04 209.10   0.89  73.78
1997 11 20 08 59    0.04 209.10   0.80  73.74
1997 11 20 09 09    0.04 209.10   0.70  73.46
1997 11 20 09 19    0.04 209.11   0.83  73.63
1997 11 20 09 29    0.04 209.11   0.60  73.23
1997 11 20 09 39    0.04 209.11   0.55  73.20
1997 11 20 09 49    0.04 209.11   0.55  73.15
1997 11 20 09 59    0.04 209.11   0.87  73.32
1997 11 20 10 09    0.04 209.10   0.85  73.20
1997 11 20 10 19    0.04 209.11   0.90  73.26
1997 11 20 10 29    0.04 209.11   0.90  73.28
1997 11 20 10 39    0.04 209.11   0.83  73.24
1997 11 20 10 49    0.04 209.11   0.61  73.14
1997 11 20 10 59    0.04 209.11   0.61  73.09
1997 11 20 11 09    0.04 209.10   0.36  72.83
1997 11 20 11 19    0.04 209.10   0.29  72.77
1997 11 20 11 29    0.04 209.11   0.29  72.62
1997 11 20 11 39    0.04 209.11   0.21  72.51
1997 11 20 11 49    0.04 209.11   0.16  72.27
1997 11 20 11 59    0.04 209.11   0.16  72.27
1997 11 20 12 09    0.04 209.11   0.22  72.38
1997 11 20 12 19    0.04 209.11   0.21  72.43
1997 11 20 12 29    0.04 209.11   0.20  72.36
1997 11 20 12 39    0.04 209.11   0.17  72.32
1997 11 20 12 49    0.04 209.11   0.14  72.27
1997 11 20 12 59    0.04 209.11   0.09  72.26
1997 11 20 13 09    0.04 209.11   0.09  72.14
1997 11 20 13 19    0.04 209.11   0.27  72.30
1997 11 20 13 29    0.04 209.11   0.10  72.13
1997 11 20 13 39    0.04 209.10   0.20  72.29
1997 11 20 13 49    0.04 209.11   0.15  72.05
1997 11 20 13 59    0.04 209.11   0.08  71.95
1997 11 20 14 09    0.04 209.11   0.14  72.14
1997 11 20 14 19    0.04 209.11   0.37  72.37
1997 11 20 14 29    0.04 209.11   0.41  72.48
1997 11 20 14 39    0.04 209.10   0.46  72.71
1997 11 20 14 49    0.04 209.10   0.37  72.54
1997 11 20 14 59    0.04 209.10   0.32  72.40
1997 11 20 15 09    0.04 209.10   0.08  72.34
1997 11 20 15 19    0.04 209.10  -0.07  72.30
1997 11 20 15 29    0.04 209.11  -0.15  71.96
1997 11 20 15 39    0.04 209.10  -0.15  71.56
1997 11 20 15 49    0.04 209.10  -0.16  71.44
1997 11 20 15 59    0.04 209.10   0.03  71.80
1997 11 20 16 09    0.04 209.10  -0.09  71.57
1997 11 20 16 19    0.04 209.10  -0.03  71.67
1997 11 20 16 29    0.04 209.10   0.10  72.08
1997 11 20 16 39    0.04 209.11   0.09  72.27
1997 11 20 16 49    0.04 209.11  -0.02  72.10
1997 11 20 16 59    0.04 209.11  -0.27  71.02
1997 11 20 17 09    0.04 209.10  -0.35  69.84
1997 11 20 17 19    0.04 209.10  -0.57  67.67
1997 11 20 17 29    0.04 209.11  -0.49  68.25
1997 11 20 17 39    0.04 209.11  -0.47  67.56
1997 11 20 17 49    0.04 209.11  -0.41  68.07
1997 11 20 17 59    0.04 209.11  -0.36  67.96
1997 11 20 18 09    0.04 209.11  -0.42  67.23
1997 11 20 18 19    0.04 209.11  -0.35  67.15
1997 11 20 18 29    0.04 209.11  -0.18  67.93
1997 11 20 18 39    0.04 209.10  -0.32  65.81
1997 11 20 18 49    0.04 209.10  -0.33  65.73
1997 11 20 18 59    0.04 209.11  -0.31  65.69
1997 11 20 19 09    0.04 209.11  -0.26  65.32
1997 11 20 19 19    0.04 209.11  -0.32  64.10
1997 11 20 19 29    0.04 209.11  -0.34  64.23
1997 11 20 19 39    0.04 209.11  -0.35  62.98
1997 11 20 19 49    0.04 209.10  -0.13  64.70
1997 11 20 19 59    0.04 209.10  -0.02  64.12
1997 11 20 20 09    0.04 209.10   0.07  63.74
1997 11 20 20 19    0.04 209.10   0.00  62.54
1997 11 20 20 29    0.04 209.10   0.01  62.96
1997 11 20 20 39    0.04 209.10  -0.04  62.22
1997 11 20 20 49    0.04 209.10   0.01  62.68
1997 11 20 20 59    0.04 209.10   0.18  63.05
1997 11 20 21 09    0.04 209.10   0.31  63.40
1997 11 20 21 19    0.04 209.10   0.49  64.62
1997 11 20 21 29    0.04 209.10   0.53  63.00
1997 11 20 21 39    0.04 209.10   0.50  63.36
1997 11 20 21 49    0.04 209.10   0.44  61.29
1997 11 20 22 09    0.04 209.10   0.68  61.26
1997 11 20 22 19    0.04 209.10   0.71  59.44
1997 11 20 22 29    0.04 209.10   0.56  60.97
1997 11 20 22 39    0.04 209.10   0.58  59.48
1997 11 20 22 49    0.04 209.09   0.65  61.54
1997 11 20 22 59    0.04 209.09   0.75  59.80
1997 11 20 23 09    0.04 209.09   0.75  60.27
1997 11 20 23 19    0.04 209.10   0.83  62.50
1997 11 20 23 29    0.04 209.10   0.79  58.34
1997 11 20 23 39    0.04 209.10   0.71  58.78
1997 11 20 23 49    0.04 209.10   0.52  57.28
1997 11 20 23 59    0.04 209.10   0.44  56.73
1997 11 21 00 09    0.04 209.09   0.65  59.59
1997 11 21 00 19    0.04 209.09   0.47  55.76
1997 11 21 00 29    0.04 209.10   0.56  57.17
1997 11 21 00 39    0.04 209.09   0.36  57.97
1997 11 21 00 49    0.04 209.10   0.62  57.33
1997 11 21 00 59    0.04 209.10   0.53  55.79
1997 11 21 01 09    0.04 209.10   0.82  59.83
1997 11 21 01 19    0.04 209.10   0.55  56.35
1997 11 21 01 29    0.04 209.09   0.39  54.28
1997 11 21 01 39    0.04 209.09   0.35  52.51
1997 11 21 01 49    0.04 209.09   0.47  51.96
1997 11 21 01 59    0.04 209.09   0.45  54.98
1997 11 21 02 09    0.04 209.09   0.38  51.86
1997 11 21 02 19    0.04 209.10   0.43  50.51
1997 11 21 02 29    0.04 209.10   0.39  49.02
1997 11 21 02 39    0.04 209.09   0.30  48.41
1997 11 21 02 49    0.04 209.09   0.19  47.99
1997 11 21 02 59    0.04 209.09   0.21  47.71
1997 11 21 03 09    0.04 209.09   0.20  48.70
1997 11 21 03 19    0.04 209.09   0.14  47.71
1997 11 21 03 29    0.04 209.09   0.26  47.29
1997 11 21 03 39    0.04 209.09   0.04  47.03
1997 11 21 03 49    0.04 209.09  -0.13  46.95
1997 11 21 03 59    0.04 209.10   0.06  45.57
1997 11 21 04 09    0.04 209.09   0.10  45.04
1997 11 21 04 19    0.04 209.10   0.15  44.13
1997 11 21 04 29    0.04 209.10   0.30  44.32
1997 11 21 04 39    0.04 209.10   0.55  44.79
1997 11 21 04 49    0.04 209.10   0.65  43.18
1997 11 21 04 59    0.04 209.11   0.75  40.60
1997 11 21 05 09    0.04 209.11   0.88  41.42
1997 11 21 05 19    0.04 209.10   1.02  33.77
1997 11 21 05 29    0.04 209.10   1.16  31.42
1997 11 21 05 39    0.04 209.10   1.17  38.27
1997 11 21 05 49    0.04 209.10   1.23  35.61
1997 11 21 05 59    0.04 209.11   1.23  32.78
1997 11 21 06 09    0.04 209.11   1.36  30.94
1997 11 21 06 19    0.04 209.10   1.36  30.45
1997 11 21 06 29    0.04 209.10   1.40  32.29
1997 11 21 06 39    0.04 209.10   1.28  32.07
1997 11 21 06 49    0.04 209.10   1.41  29.55
1997 11 21 06 59    0.04 209.10   1.44  29.46
1997 11 21 07 09    0.04 209.11   1.52  28.20
1997 11 21 07 19    0.04 209.11   1.57  28.10
1997 11 21 07 29    0.04 209.11   1.63  27.22
1997 11 21 07 39    0.04 209.11   1.77  23.68
1997 11 21 07 49    0.04 209.10   1.99  22.28
1997 11 21 07 59    0.04 209.10   1.91  21.61
1997 11 21 08 09    0.04 209.11   1.80  22.68
1997 11 21 08 19    0.04 209.11   1.87  22.58
1997 11 21 08 29    0.04 209.11   1.84  21.56
1997 11 21 08 39    0.04 209.11   1.86  21.13
1997 11 21 08 49    0.04 209.11   1.67  21.70
1997 11 21 08 59    0.04 209.10   1.63  20.59
1997 11 21 09 09    0.04 209.10   1.75  20.86
1997 11 21 09 19    0.04 209.11   1.86  17.69
1997 11 21 09 29    0.04 209.11   1.70  18.89
1997 11 21 09 39    0.04 209.11   1.52  18.27
1997 11 21 09 49    0.04 209.11   1.22  16.75
1997 11 21 09 59    0.04 209.11   1.62  17.63
1997 11 21 10 09    0.04 209.11   1.76  17.87
1997 11 21 10 19    0.04 209.10   1.87  12.51
1997 11 21 10 29    0.04 209.11   1.75  17.02
1997 11 21 10 39    0.04 209.11   1.94  14.47
1997 11 21 10 49    0.04 209.11   1.82  13.06
1997 11 21 10 59    0.04 209.11   1.92  14.44
1997 11 21 11 09    0.04 209.10   1.97  14.43
1997 11 21 11 19    0.04 209.11   2.19  12.95
1997 11 21 11 29    0.04 209.10   2.21  11.60
1997 11 21 11 39    0.04 209.11   2.40  11.49
1997 11 21 11 49    0.04 209.11   2.47  10.60
1997 11 21 11 59    0.04 209.10   2.33  10.11
1997 11 21 12 09    0.04 209.10   2.16  10.55
1997 11 21 12 19    0.04 209.10   2.18  11.70
1997 11 21 12 29    0.04 209.10   1.94  12.05
1997 11 21 12 39    0.04 209.10   2.17  10.80
1997 11 21 12 49    0.04 209.10   2.31  11.17
1997 11 21 12 59    0.04 209.10   2.42  10.29
1997 11 21 13 09    0.04 209.10   2.50   9.78
1997 11 21 13 19    0.04 209.10   2.62   9.80
1997 11 21 13 29    0.04 209.09   2.67  10.30
1997 11 21 13 39    0.04 209.09   2.61  10.21
1997 11 21 13 49    0.04 209.10   2.50  10.68
1997 11 21 13 59    0.04 209.10   2.50  11.37
1997 11 21 14 09    0.04 209.10   2.37  11.22
1997 11 21 14 19    0.04 209.10   2.39  10.59
1997 11 21 14 29    0.04 209.10   2.52  10.17
1997 11 21 14 39    0.04 209.09   2.12  10.12
1997 11 21 14 49    0.04 209.09   1.97   9.64
1997 11 21 14 59    0.04 209.10   1.98  10.01
1997 11 21 15 09    0.04 209.10   2.09   9.81
1997 11 21 15 19    0.04 209.10   2.03  10.18
1997 11 21 15 29    0.04 209.10   2.08  10.16
1997 11 21 15 39    0.04 209.09   2.37  10.70
1997 11 21 15 49    0.04 209.10   2.64  10.68
1997 11 21 15 59    0.04 209.09   2.65  10.04
1997 11 21 16 09    0.04 209.09   2.67   9.82
1997 11 21 16 19    0.04 209.10   2.76   9.24
1997 11 21 16 29    0.04 209.10   2.81   8.85
1997 11 21 16 39    0.04 209.10   2.78   8.64
1997 11 21 16 49    0.04 209.10   3.03   8.57
1997 11 21 16 59    0.04 209.10   3.09   7.34
1997 11 21 17 09    0.04 209.10   3.34   7.22
1997 11 21 17 19    0.04 209.10   3.45   6.43
1997 11 21 17 29    0.04 209.11   3.71   5.86
1997 11 21 17 39    0.04 209.11   4.25   2.44
1997 11 21 17 49    0.04 209.11   4.63   1.94
1997 11 21 17 59    0.04 209.11   4.65   4.41
1997 11 21 18 09    0.04 209.11   4.84   2.38
1997 11 21 18 19    0.04 209.11   4.91   2.75
1997 11 21 18 29    0.04 209.11   5.12   1.44
1997 11 21 18 39    0.04 209.11   5.03   3.21
1997 11 21 18 49    0.04 209.12   5.17   3.83
1997 11 21 18 59    0.04 209.79   5.45   2.40
1997 11 21 19 09    0.04 210.15   6.51    NaN
1997 11 21 19 19    0.04 210.24   7.14    NaN
1997 11 21 19 29    0.04 207.04   7.38    NaN
1997 11 21 19 39    0.04 207.14   7.22    NaN
1997 11 21 19 49    0.04 197.60   7.71    NaN
1997 11 21 19 59    1.27 260.50   7.68    NaN
