1996 02 11 18 20   44.50 317.32  -5.57  10.42
1996 02 11 18 30   50.87 324.47  -4.70   8.26
1996 02 11 18 40   39.72 316.84  -5.43   9.88
1996 02 11 18 50   47.62 315.66  -5.53  10.10
1996 02 11 19 00   40.48 313.38  -5.24   8.81
1996 02 11 19 10   40.84 311.13  -5.04   6.28
1996 02 11 19 20   48.25 318.82  -4.05   6.54
1996 02 11 19 30   38.00 275.31  -3.99   4.57
1996 02 11 19 40   47.96 307.15  -3.96   6.48
1996 02 11 19 50   22.10 301.19  -3.37   6.58
1996 02 11 20 00   45.07 311.94  -4.70   6.84
1996 02 11 20 10   39.84 318.84  -3.81   7.09
1996 02 11 20 20   45.17 313.16  -3.23   7.31
1996 02 11 20 30   43.32 306.69  -3.99   6.14
1996 02 11 20 40   48.85 315.22  -2.78   6.95
1996 02 11 20 50   44.84 314.92  -2.91   6.76
1996 02 11 21 00   52.74 319.96  -2.93   7.86
1996 02 11 21 10   49.81 315.11  -2.07   7.99
1996 02 11 21 20   51.00 316.34  -1.68   8.02
1996 02 11 21 30   45.51 325.65  -1.71   8.08
1996 02 11 21 40   57.44 320.34  -1.04   6.48
1996 02 11 21 50   49.10 327.08  -1.74   6.55
1996 02 11 22 00   49.59 314.39  -1.07   6.22
1996 02 11 22 10   46.24 331.07  -1.32   9.50
1996 02 11 22 20   44.59 312.40  -0.76   7.56
1996 02 11 22 30   45.98 312.79  -0.85   5.18
1996 02 11 22 40   47.00 315.75  -1.45   6.74
1996 02 11 22 50   49.07 307.62  -1.01   7.49
1996 02 11 23 00   45.86 316.96  -0.10   6.15
1996 02 11 23 10   45.42 295.79  -0.40   7.94
1996 02 11 23 20   49.42 318.82  -1.10   6.82
1996 02 11 23 30   35.32 305.51   0.16   7.60
1996 02 11 23 40   33.41 269.92   0.50   8.65
1996 02 11 23 50   38.66 298.36   0.72   7.56
1996 02 12 00 00   41.59 277.31   0.35   7.21
1996 02 12 00 10   27.59 275.42   0.80   7.20
1996 02 12 00 20   39.35 295.07   0.77   6.52
1996 02 12 00 30   46.00 298.94   1.23   6.57
1996 02 12 00 40   41.54 323.71   1.20   6.18
1996 02 12 00 50   49.17 284.45   1.63   6.73
1996 02 12 01 00   45.05 305.60   1.28   5.79
1996 02 12 01 10   45.19 303.38   1.50   5.11
1996 02 12 01 20   40.95 305.28   0.57   5.86
1996 02 12 01 30   49.50 297.92   1.38   5.68
1996 02 12 01 40   40.16 280.36   0.76   5.10
1996 02 12 01 50   47.59 297.01   0.21   4.47
1996 02 12 02 00   42.12 310.63   1.19   4.40
1996 02 12 02 10   42.58 316.06   0.54   4.49
1996 02 12 02 20   48.28 285.58   0.68   4.25
1996 02 12 02 30   34.91 283.87   0.91   4.17
1996 02 12 02 40   40.35 303.30   1.22   5.02
1996 02 12 02 50   37.63 283.61   0.76   4.09
1996 02 12 03 00   39.50 293.39   0.95   3.87
1996 02 12 03 10   37.18 281.06   0.66   1.58
1996 02 12 03 20   42.03 286.64   0.73   2.35
1996 02 12 03 30   41.52 264.57   0.82   1.39
1996 02 12 03 40   38.39 270.71   1.29   1.28
1996 02 12 03 50   41.82 304.88   1.37   0.64
1996 02 12 04 00   45.18 296.81   1.10   0.67
1996 02 12 04 10   43.84 296.40   0.83   0.24
1996 02 12 04 20   48.83 295.62   1.02    NaN
1996 02 12 04 30   40.73 268.70   0.98    NaN
1996 02 12 04 40   34.93 285.42   0.81    NaN
1996 02 12 04 50   43.31 291.01   0.62    NaN
1996 02 12 05 00   41.72 271.81   0.15    NaN
1996 02 12 05 10   42.56 301.59   0.85    NaN
1996 02 12 05 20   36.72 289.32   0.09   0.01
1996 02 12 05 30   34.86 276.85  -0.08    NaN
1996 02 12 05 40   32.11 287.05  -0.24    NaN
1996 02 12 05 50   40.84 278.51   0.18    NaN
1996 02 12 06 00   45.39 278.27  -0.26    NaN
1996 02 12 06 10   41.05 309.23   0.19    NaN
1996 02 12 06 20   40.61 304.70   0.44    NaN
1996 02 12 06 30   27.44 296.27   0.23    NaN
1996 02 12 06 40   36.90 285.69  -0.07    NaN
1996 02 12 06 50   38.67 291.87   0.76    NaN
1996 02 12 07 00   35.96 262.62   0.71    NaN
1996 02 12 07 10   45.90 297.34   0.44    NaN
1996 02 12 07 20   40.60 323.27   0.81    NaN
1996 02 12 07 30   43.41 304.69   0.55   0.24
1996 02 12 07 40   40.52 305.31  -0.09   0.39
1996 02 12 07 50   31.13 294.97  -0.34   1.32
1996 02 12 08 00   27.17 294.55  -0.51   2.24
1996 02 12 08 10   32.99 276.45  -0.35   1.56
1996 02 12 08 20   45.70 308.79  -1.11   2.89
1996 02 12 08 30   29.90 292.04  -0.83   3.24
1996 02 12 08 40   34.53 310.51  -0.84   3.87
1996 02 12 08 50   32.18 323.62  -0.98   3.64
1996 02 12 09 00   29.97 288.78  -1.28   3.78
1996 02 12 09 10   38.48 314.42  -0.57   3.84
1996 02 12 09 20   27.87 262.78  -1.01   3.86
1996 02 12 09 30   24.07 283.45  -0.99   3.28
1996 02 12 09 40   32.28 286.33  -1.07   2.10
1996 02 12 09 50   28.75 297.53  -0.97   1.28
1996 02 12 10 00   35.96 304.12  -0.65   0.37
1996 02 12 10 10   29.12 307.95  -0.49   0.00
1996 02 12 10 20   34.03 304.68  -0.04    NaN
1996 02 12 10 30   43.18 312.88  -0.37   0.20
1996 02 12 10 40   33.94 253.84  -0.18    NaN
1996 02 12 10 50   25.62 261.32   0.13    NaN
1996 02 12 11 00   30.02 329.89  -0.22    NaN
1996 02 12 11 10   38.17 295.70   0.20    NaN
1996 02 12 11 20   26.04 282.41  -0.10    NaN
1996 02 12 11 30   21.04 308.26  -0.20    NaN
1996 02 12 11 40   24.11 277.48  -0.03    NaN
1996 02 12 11 50   42.05 302.23   0.33    NaN
1996 02 12 12 00   36.19 273.62  -0.08    NaN
1996 02 12 12 10   39.48 295.97   0.09    NaN
1996 02 12 12 20   31.62 289.81   0.24    NaN
1996 02 12 12 30   24.59 303.93   0.41    NaN
1996 02 12 12 40   36.42 311.11   0.17    NaN
1996 02 12 12 50   29.45 299.71   0.33    NaN
1996 02 12 13 00   39.01 299.99   0.23    NaN
1996 02 12 13 10   44.74 305.79   0.62    NaN
1996 02 12 13 20   28.59 283.37   0.62    NaN
1996 02 12 13 30   31.74 301.74   0.02    NaN
1996 02 12 13 40   37.46 300.56  -0.54    NaN
1996 02 12 13 50   45.47 307.82  -0.89    NaN
1996 02 12 14 00   35.78 307.71  -0.20    NaN
1996 02 12 14 10   36.26 297.29  -0.12    NaN
1996 02 12 14 20   30.09 300.98   0.23    NaN
1996 02 12 14 30   40.66 303.26   0.19    NaN
1996 02 12 14 40   41.75 312.38   0.46    NaN
1996 02 12 14 50   45.32 307.62   0.13    NaN
1996 02 12 15 00   42.69 303.21   0.24    NaN
1996 02 12 15 10   35.64 310.64   0.72    NaN
1996 02 12 15 20   40.77 307.24   0.41    NaN
1996 02 12 15 30   46.45 317.62  -0.25    NaN
1996 02 12 15 40   37.30 307.83   0.43    NaN
1996 02 12 15 50   46.94 317.11  -0.13    NaN
1996 02 12 16 00   32.54 321.25   0.06    NaN
1996 02 12 16 10   37.85 305.66   0.25  10.29
1996 02 12 16 20   20.24 299.65   0.36  16.54
1996 02 12 16 30   34.17 314.95  -0.19  27.88
1996 02 12 16 40   30.07 316.95  -0.07  39.84
1996 02 12 16 50   37.65 320.37  -0.44  32.71
1996 02 12 17 00   25.49 292.33   0.26  22.99
1996 02 12 17 10   28.05 320.85   0.02  11.07
1996 02 12 17 20   21.24 331.87   0.11  31.13
1996 02 12 17 30   33.73 293.81   0.68  51.00
1996 02 12 17 40   36.31 314.74   1.05  57.64
1996 02 12 17 50   32.92 317.59   1.05  58.80
1996 02 12 18 00   29.75 301.24   1.31  57.63
1996 02 12 18 10   38.09 309.54   1.12  58.86
1996 02 12 18 20   37.18 312.44   1.16  61.86
1996 02 12 18 30   33.33 318.65   1.02  60.47
1996 02 12 18 40   37.46 324.38   1.28  62.22
1996 02 12 18 50   40.53 326.21   0.86  59.09
1996 02 12 19 00   32.81 322.15   1.36  59.58
1996 02 12 19 10   31.57 317.43   1.53  52.29
1996 02 12 19 20   34.34 321.34   1.80  61.42
1996 02 12 19 30   32.73 310.75   2.12  62.00
1996 02 12 19 40   36.42 329.13   1.79  58.83
1996 02 12 19 50   38.61 327.91   2.67  61.12
1996 02 12 20 00   34.71 332.88   2.80  57.65
1996 02 12 20 10   33.84 319.16   2.71  59.07
1996 02 12 20 20   36.56 325.90   2.90  58.73
1996 02 12 20 30   36.36 324.24   3.24  58.24
1996 02 12 20 40   32.90 324.23   3.02  58.76
1996 02 12 20 50   29.51 325.43   2.94  60.19
1996 02 12 21 00   29.03 326.80   3.33  60.14
1996 02 12 21 10   37.54 329.40   3.41  58.14
1996 02 12 21 20   35.75 323.30   4.03  56.81
1996 02 12 21 30   36.86 325.69   4.15  57.26
1996 02 12 21 40   39.39 334.76   4.44  55.74
1996 02 12 21 50   40.11 326.65   4.62  56.16
1996 02 12 22 00   42.54 330.94   4.05  55.13
1996 02 12 22 10   31.38 324.92   4.86  55.62
1996 02 12 22 20   18.46 319.64   4.71  55.81
1996 02 12 22 30   33.35 325.11   4.48  54.96
1996 02 12 22 40   32.40 327.36   4.01  55.81
1996 02 12 22 50    5.40 170.85   4.03  55.84
1996 02 12 23 00   18.19 351.91   4.31  55.57
1996 02 12 23 10   21.82 327.06   3.57  56.49
1996 02 12 23 20   16.47 251.16   4.15  54.08
1996 02 12 23 30    1.40 105.21   3.64  54.26
1996 02 12 23 40    5.89   1.64   3.54  55.61
1996 02 12 23 50   19.33 323.18   3.56  55.00
1996 02 13 00 00   27.25 302.16   3.40  57.00
1996 02 13 00 10    1.07 164.49   3.54  53.47
1996 02 13 00 20   23.52 327.63   3.34  56.79
1996 02 13 00 30   19.69 290.46   3.47  54.37
1996 02 13 00 40   29.16 336.28   3.18  55.44
1996 02 13 00 50   29.09 334.29   2.91  55.51
1996 02 13 01 00    0.75 282.09   2.70  58.36
1996 02 13 01 10    1.29 316.18   2.71  57.80
1996 02 13 01 20   23.68 345.03   2.68  58.31
1996 02 13 01 30    5.75 254.53   2.25  58.40
1996 02 13 01 40   28.02 307.31   2.50  57.29
1996 02 13 01 50   24.75 324.86   2.29  56.67
1996 02 13 02 00   25.42 327.95   2.52  55.64
1996 02 13 02 10    3.54 274.58   2.52  54.07
1996 02 13 02 20    5.64 320.24   2.59  53.82
1996 02 13 02 30   10.17 333.60   2.34  55.02
1996 02 13 02 40    7.32 319.45   2.12  57.02
1996 02 13 02 50    9.73 297.03   2.21  55.07
1996 02 13 03 00   18.39 343.05   1.97  56.09
1996 02 13 03 10    1.92 359.30   1.55  60.05
1996 02 13 03 20    2.56 289.02   1.76  63.40
1996 02 13 03 30   10.13 226.93   1.22  66.16
1996 02 13 03 40    5.48 315.64   1.37  62.33
1996 02 13 03 50    1.66 209.38   1.35  63.78
1996 02 13 04 00    8.72 239.95   0.97  65.32
1996 02 13 04 10    2.71  32.68   0.98  66.75
1996 02 13 04 20    3.74 321.45   0.84  67.36
1996 02 13 04 30    1.44 280.54   0.89  67.27
1996 02 13 04 40    4.26 259.16   0.82  68.12
1996 02 13 04 50    3.54  73.50   0.79  70.35
1996 02 13 05 00    4.80 132.25   0.63  72.11
1996 02 13 05 10    0.41 199.38   0.14  77.60
1996 02 13 05 20   11.20 342.11  -0.01  74.85
1996 02 13 05 30    2.35 128.57  -0.09  77.02
1996 02 13 05 40    5.71 240.83  -0.46  78.65
1996 02 13 05 50   11.11 324.00  -0.46  80.67
1996 02 13 06 00    1.57 273.89  -0.55  80.87
1996 02 13 06 10    2.64 162.95  -0.50  81.20
1996 02 13 06 20    3.28  64.97  -0.45  82.63
1996 02 13 06 30    0.82  80.30  -0.53  83.14
1996 02 13 06 40    0.80 158.65  -0.50  82.21
1996 02 13 06 50    6.15 318.30  -0.54  84.55
1996 02 13 07 00    2.46 306.55  -0.47  86.83
1996 02 13 07 10    1.41 315.48  -0.46  88.86
1996 02 13 07 20    9.90 306.74  -0.77  91.42
1996 02 13 07 30    4.80 223.14  -0.56  87.55
1996 02 13 07 40    2.34 355.01  -0.17  83.87
1996 02 13 07 50   17.70 330.30  -0.42  82.75
1996 02 13 08 00    2.69  57.81  -0.37  85.79
1996 02 13 08 10    3.11 355.12  -0.48  86.68
1996 02 13 08 20    5.85 308.16  -0.45  84.92
1996 02 13 08 30   15.23 331.93  -0.39  81.12
1996 02 13 08 40    7.04 326.56  -0.26  78.16
1996 02 13 08 50    5.25 348.31  -0.60  77.76
1996 02 13 09 00   17.26 326.03  -0.38  76.25
1996 02 13 09 10    5.97 338.02  -0.31  76.24
1996 02 13 09 20    7.46  23.93  -0.13  75.96
1996 02 13 09 30   10.91  36.14  -0.18  74.72
1996 02 13 09 40    6.88 335.82  -0.09  72.53
1996 02 13 09 50   22.32 322.24  -0.57  78.03
1996 02 13 10 00   19.71 329.05  -0.64  82.22
1996 02 13 10 10   23.20 335.06  -1.05  83.20
1996 02 13 10 20   17.37 309.44  -0.82  81.23
1996 02 13 10 30   23.21 331.41   0.03  80.61
1996 02 13 10 40   19.30 327.01  -0.38  78.30
1996 02 13 10 50   20.86 329.21  -0.20  72.47
1996 02 13 11 00   22.58 329.33   0.16  72.02
1996 02 13 11 10   18.36 329.48   0.20  72.38
1996 02 13 11 20   17.51 299.33  -0.02  70.20
1996 02 13 11 30   16.81 317.57  -0.14  72.47
1996 02 13 11 40   19.82 335.82   0.26  71.54
1996 02 13 11 50   18.25 318.77   0.00  71.04
1996 02 13 12 00   20.42 321.58  -0.20  70.70
1996 02 13 12 10   21.41 330.83  -0.16  67.45
1996 02 13 12 20   19.44 324.72   0.34  67.24
1996 02 13 12 30   19.57 325.42   0.19  64.91
1996 02 13 12 40   19.30 327.47   0.44  66.36
1996 02 13 12 50   21.03 325.14   0.02  67.47
1996 02 13 13 00   21.28 329.81  -0.14  67.72
1996 02 13 13 10   23.06 327.11  -0.13  67.04
1996 02 13 13 20   15.21 326.40   0.04  66.65
1996 02 13 13 30   20.51 335.39  -0.16  66.75
1996 02 13 13 40   21.74 319.03   0.06  68.35
1996 02 13 13 50   26.66 324.21   0.13  67.65
1996 02 13 14 00   26.93 325.33   0.37  66.94
1996 02 13 14 10   26.12 319.88   0.41  65.35
1996 02 13 14 20   25.37 314.07   0.22  64.89
1996 02 13 14 30   27.27 320.31   0.37  64.33
1996 02 13 14 40   27.39 320.31   0.23  67.02
1996 02 13 14 50   27.38 320.37  -0.03  67.11
1996 02 13 15 00   29.02 323.21  -0.08  71.74
1996 02 13 15 10   25.78 323.37  -0.23  71.36
1996 02 13 15 20   28.89 327.14  -0.34  72.91
1996 02 13 15 30   31.64 326.90  -0.42  73.36
1996 02 13 15 40   28.13 319.81  -0.20  72.61
1996 02 13 15 50   26.81 320.84  -0.27  73.23
1996 02 13 16 00   27.02 325.13  -0.59  73.20
1996 02 13 16 10   26.97 312.95  -0.15  71.86
1996 02 13 16 20   23.36 317.83  -0.02  71.62
1996 02 13 16 30   25.23 323.34  -0.44  73.93
1996 02 13 16 40   21.31 325.51  -0.51  75.92
1996 02 13 16 50   25.91 323.23  -0.25  75.00
1996 02 13 17 00   26.18 321.03  -0.35  73.59
1996 02 13 17 10   26.47 319.47   0.10  71.69
1996 02 13 17 20   24.98 319.41  -0.04  71.26
1996 02 13 17 30   24.64 318.06   0.08  73.03
1996 02 13 17 40   26.59 320.38  -0.17  70.95
1996 02 13 17 50   24.26 316.06   0.56  68.05
1996 02 13 18 00   23.13 308.42   0.37  65.25
1996 02 13 18 10   25.25 316.58   0.92  63.66
1996 02 13 18 20   20.53 320.74   0.71  60.90
1996 02 13 18 30   20.99 317.12   1.33  59.01
1996 02 13 18 40   15.43 306.96   1.54  58.61
1996 02 13 18 50   14.37 315.48   1.44  57.28
1996 02 13 19 00   15.15 305.32   1.71  58.32
1996 02 13 19 10   21.78 310.01   1.90  57.17
1996 02 13 19 20   20.35 312.32   1.86  57.18
1996 02 13 19 30   16.53 299.94   1.76  55.98
1996 02 13 19 40   21.94 321.46   2.13  55.05
1996 02 13 19 50   20.78 313.98   1.88  54.36
1996 02 13 20 00   16.77 321.98   1.86  56.48
1996 02 13 20 10   18.44 315.35   2.09  54.04
1996 02 13 20 20   16.20 317.50   2.33  56.14
1996 02 13 20 30   12.99 308.34   2.37  55.75
1996 02 13 20 40   17.05 303.41   2.67  55.32
1996 02 13 20 50   12.74 318.33   2.36  55.67
1996 02 13 21 00   16.74 329.46   2.59  56.50
1996 02 13 21 10   24.18 330.19   2.98  54.66
1996 02 13 21 20   25.18 318.91   2.86  54.29
1996 02 13 21 30   25.89 314.99   3.27  53.34
1996 02 13 21 40   23.47 313.67   2.89  55.91
1996 02 13 21 50   27.08 332.97   2.99  56.45
1996 02 13 22 00   21.45 318.97   2.78  56.28
1996 02 13 22 10   24.57 318.82   2.72  55.93
1996 02 13 22 20   25.89 326.03   3.15  54.96
1996 02 13 22 30   26.59 315.46   2.75  56.68
1996 02 13 22 40   25.35 319.96   2.73  57.67
1996 02 13 22 50   29.72 329.28   2.98  57.96
1996 02 13 23 00   29.03 326.80   4.02  57.60
1996 02 13 23 10   26.72 318.71   3.86  56.69
1996 02 13 23 20   17.70 307.30   3.51  57.11
1996 02 13 23 30   32.79 327.49   3.44  55.25
1996 02 13 23 40   19.84 285.77   3.73  54.00
1996 02 13 23 50   26.53 328.15   3.83  56.09
1996 02 14 00 00   27.34 329.56   3.72  52.92
1996 02 14 00 10   30.11 324.82   3.71  53.22
1996 02 14 00 20   30.20 323.38   3.62  53.46
1996 02 14 00 30   29.69 320.32   3.65  52.25
1996 02 14 00 40   33.56 327.52   3.77  51.34
1996 02 14 00 50   30.15 318.38   3.79  53.84
1996 02 14 01 00   31.65 319.81   3.70  53.51
1996 02 14 01 10   30.29 338.72   3.52  56.08
1996 02 14 01 20   33.79 323.24   3.93  50.51
1996 02 14 01 30   33.15 325.62   3.62  53.45
1996 02 14 01 40   34.05 322.47   3.87  53.86
1996 02 14 01 50   30.20 320.37   3.55  51.99
1996 02 14 02 00   31.53 313.50   3.46  53.06
1996 02 14 02 10   29.41 321.67   3.17  56.00
1996 02 14 02 20   32.23 326.59   2.93  58.52
1996 02 14 02 30   31.52 324.22   2.73  59.35
1996 02 14 02 40   34.96 331.87   2.98  58.78
1996 02 14 02 50   31.31 324.38   2.45  59.59
1996 02 14 03 00   25.62 328.96   1.97  63.12
1996 02 14 03 10   26.73 327.22   1.85  64.35
1996 02 14 03 20   25.84 323.20   1.79  66.62
1996 02 14 03 30   26.38 324.76   1.18  68.88
1996 02 14 03 40   27.31 330.40   0.86  70.36
1996 02 14 03 50   27.03 329.43   0.90  70.64
1996 02 14 04 00   23.01 327.40   0.87  71.15
1996 02 14 04 10   21.43 323.88   0.23  74.01
1996 02 14 04 20   21.70 327.20  -0.40  76.71
1996 02 14 04 30   24.32 327.13  -0.77  79.42
1996 02 14 04 40   23.38 328.24  -0.99  82.39
1996 02 14 04 50   23.94 324.95  -0.84  83.44
1996 02 14 05 00   20.93 323.08  -1.03  86.38
1996 02 14 05 10   21.34 324.51  -1.06  89.50
1996 02 14 05 20   20.75 323.63  -1.24  88.92
1996 02 14 05 30   25.45 324.84  -0.97  87.16
1996 02 14 05 40   20.28 321.45  -1.01  88.11
1996 02 14 05 50   20.89 324.25  -1.40  90.19
1996 02 14 06 00   18.44 327.05  -1.16  85.74
1996 02 14 06 10   17.32 321.82  -1.56  90.41
1996 02 14 06 20   17.17 327.22  -1.13  91.97
1996 02 14 06 30   16.91 327.87  -1.44  92.33
1996 02 14 06 40   15.32 328.02  -1.79  94.55
1996 02 14 06 50   12.41 319.05  -1.14  91.33
1996 02 14 07 00   17.59 325.53  -1.28  85.64
1996 02 14 07 10   20.29 322.58  -1.12  80.78
1996 02 14 07 20   20.37 326.68  -1.63  85.04
1996 02 14 07 30   19.50 320.32  -1.12  80.50
1996 02 14 07 40   25.65 328.96  -1.30  74.60
1996 02 14 07 50   22.66 325.55  -1.05  75.54
1996 02 14 08 00   15.53 322.02  -1.16  76.66
1996 02 14 08 10   18.38 317.54  -1.09  78.89
1996 02 14 08 20   20.45 324.64  -1.69  84.50
1996 02 14 08 30   20.13 325.06  -2.09  86.26
1996 02 14 08 40   18.02 325.03  -2.13  84.56
1996 02 14 08 50   16.05 314.14  -1.79  80.59
1996 02 14 09 00   15.71 328.53  -1.84  76.64
1996 02 14 09 10   12.88 304.79  -1.58  71.68
1996 02 14 09 20   15.41 318.40  -1.69  65.28
1996 02 14 09 30   13.64 320.33  -1.32  53.88
1996 02 14 09 40   19.92 326.96  -1.50  42.35
1996 02 14 09 50   19.71 327.24  -1.18  49.55
1996 02 14 10 00   18.93 321.26  -1.61  46.49
1996 02 14 10 10   17.87 322.77  -1.61  60.16
1996 02 14 10 20   21.56 325.76  -1.35  58.61
1996 02 14 10 30   20.86 319.52  -1.71  55.10
1996 02 14 10 40   19.92 325.12  -1.68  54.57
1996 02 14 10 50   19.42 324.55  -1.71  46.71
1996 02 14 11 00   17.37 327.19  -1.36  50.78
1996 02 14 11 10   17.13 321.35  -1.52  45.61
1996 02 14 11 20   19.30 319.96  -1.24  50.48
1996 02 14 11 30   19.80 326.73  -0.99  49.61
1996 02 14 11 40   17.90 319.41  -1.39  50.42
1996 02 14 11 50   20.32 323.36  -0.98  50.34
1996 02 14 12 00   14.87 309.57  -1.28  50.37
1996 02 14 12 10   15.60 320.46  -1.00  50.95
1996 02 14 12 20   18.08 323.34  -0.99  50.31
1996 02 14 12 30   15.30 317.85  -1.34  50.51
1996 02 14 12 40   16.05 320.89  -0.95  50.63
1996 02 14 12 50   14.07 308.60  -0.85  50.17
1996 02 14 13 00   12.72 318.94  -1.25  49.06
1996 02 14 13 10   15.41 315.17  -1.05  48.82
1996 02 14 13 20   15.68 320.78  -1.14  49.62
1996 02 14 13 30   14.74 319.28  -1.55  49.76
1996 02 14 13 40   16.66 323.20  -1.52  49.07
1996 02 14 13 50   16.58 320.92  -1.15  49.09
1996 02 14 14 00   15.54 318.94  -1.25  49.45
1996 02 14 14 10   15.53 319.74  -1.47  49.54
1996 02 14 14 20   13.69 318.83  -1.29  47.97
1996 02 14 14 30   16.59 325.20  -1.42  45.13
1996 02 14 14 40   15.94 320.70  -1.05  44.89
1996 02 14 14 50   15.99 324.20  -1.55  45.21
1996 02 14 15 00   15.95 321.87  -1.25  33.13
1996 02 14 15 10   16.11 314.41  -0.63  28.53
1996 02 14 15 20   16.19 323.60  -0.60  25.29
1996 02 14 15 30   15.46 324.18  -0.45  22.79
1996 02 14 15 40   16.70 322.44  -0.48  21.61
1996 02 14 15 50   15.84 323.47  -0.54  21.81
1996 02 14 16 00   17.04 322.17  -0.84  21.93
1996 02 14 16 10   15.88 316.42  -0.39  24.39
1996 02 14 16 20   16.04 320.94  -0.62  26.25
1996 02 14 16 30   18.33 324.19  -0.64  27.62
1996 02 14 16 40   15.27 317.81  -0.62  28.25
1996 02 14 16 50   14.72 308.64  -0.72  27.23
1996 02 14 17 00   17.31 316.37  -0.88  28.63
1996 02 14 17 10   17.94 313.96  -0.79  28.44
1996 02 14 17 20   17.57 314.57  -0.25  26.67
1996 02 14 17 30   20.31 319.80  -0.41  27.25
1996 02 14 17 40   22.08 320.01  -0.52  28.28
1996 02 14 17 50   17.87 316.51  -0.54  29.72
1996 02 14 18 00   21.35 315.05  -0.16  28.44
1996 02 14 18 10   22.30 317.81  -0.39  27.87
1996 02 14 18 20   18.04 307.61  -0.26  26.83
1996 02 14 18 30   19.45 309.57   0.29  24.18
1996 02 14 18 40   19.31 311.23   0.51  27.05
1996 02 14 18 50   18.48 319.93   0.05  27.11
1996 02 14 19 00   18.36 313.15   0.92  24.10
1996 02 14 19 10   16.58 308.16   0.26  28.26
1996 02 14 19 20   17.45 316.35   0.34  28.33
1996 02 14 19 30   15.61 316.19   0.64  29.87
1996 02 14 19 40   13.45 316.74   0.83  33.39
1996 02 14 19 50   11.52 308.96   0.59  30.60
1996 02 14 20 00   11.29 328.61   0.76  30.05
1996 02 14 20 10   10.28 315.64   1.05  27.61
1996 02 14 20 20   10.31 310.67   1.19  27.49
1996 02 14 20 30    6.53 308.30   1.58  25.48
1996 02 14 20 40    5.98 287.64   1.44  31.05
1996 02 14 20 50    5.37 301.69   1.72  27.09
1996 02 14 21 00    6.15 309.68   1.87  31.35
1996 02 14 21 10    3.02 327.12   1.76  31.80
1996 02 14 21 20    8.64 316.49   1.86  25.27
1996 02 14 21 30    3.28 301.62   2.22  27.49
1996 02 14 21 40    5.44 338.64   2.39  25.57
1996 02 14 21 50    2.77 306.95   2.86  26.29
1996 02 14 22 00    0.16 320.33   2.75  25.35
1996 02 14 22 10    1.48 324.22   2.91  24.69
1996 02 14 22 20    5.07 325.15   3.11  22.92
1996 02 14 22 30    7.56 318.84   3.22  24.85
1996 02 14 22 40    8.27 351.40   2.92  25.99
1996 02 14 22 50    6.83 297.01   2.92  27.00
1996 02 14 23 00    9.08 323.22   3.25  27.56
1996 02 14 23 10    6.67 312.79   3.20  25.09
1996 02 14 23 20    7.46 320.86   3.11  29.84
1996 02 14 23 30    3.46 300.36   2.68  27.74
